station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19590701,54.4,8,52.2,8,1024.8,8,9999.9,0,9.2,8,6.0,8,8.0,999.9,57.0,52.0,0.24F,999.9,010000
066700,99999,19590702,61.4,8,53.0,8,1026.9,8,9999.9,0,12.1,8,5.2,8,8.9,999.9,73.0,52.0,0.00I,999.9,000000
066700,99999,19590703,66.0,8,55.6,8,1022.4,8,9999.9,0,18.8,8,3.6,8,8.0,999.9,81.0,52.0,0.00I,999.9,000000
066700,99999,19590704,70.5,8,56.4,8,1019.1,8,9999.9,0,24.9,8,2.5,8,7.0,999.9,81.0,55.0,0.00I,999.9,000000
066700,99999,19590705,71.6,8,58.8,8,1018.9,8,9999.9,0,15.7,8,2.5,8,5.1,999.9,84.0,55.0,0.00I,999.9,000000
066700,99999,19590706,66.1,8,60.5,8,1021.1,8,9999.9,0,11.3,8,5.6,8,12.0,999.9,77.0,59.0,1.06E,999.9,010000
066700,99999,19590707,70.5,8,62.1,8,1023.1,8,9999.9,0,5.3,8,4.8,8,9.9,999.9,79.0,63.0,0.00I,999.9,000000
066700,99999,19590708,71.4,8,60.1,8,1019.8,8,9999.9,0,7.6,8,3.4,8,6.0,999.9,82.0,57.0,0.00I,999.9,000000
066700,99999,19590709,74.1,8,62.0,8,1018.0,8,9999.9,0,5.9,8,1.6,8,2.9,999.9,90.0,57.0,0.00I,999.9,100000
066700,99999,19590710,77.7,8,64.5,8,1016.4,8,9999.9,0,5.9,8,1.7,8,5.1,999.9,91.0,63.0,0.00I,999.9,000000
066700,99999,19590711,72.1,8,65.5,8,1014.9,8,9999.9,0,5.8,8,5.9,8,18.1,999.9,88.0,64.0*,0.63E,999.9,010010
066700,99999,19590712,69.4,8,60.7,8,1014.2,8,9999.9,0,12.7,8,5.7,8,14.0,999.9,86.0,61.0,0.16F,999.9,000000
066700,99999,19590713,68.2,8,58.8,8,1015.7,8,9999.9,0,10.3,8,3.2,8,7.0,999.9,77.0,57.0,0.02E,999.9,000000
066700,99999,19590714,70.0,8,57.8,8,1014.1,8,9999.9,0,12.0,8,4.9,8,12.0,999.9,82.0*,59.0,0.02E,999.9,010000
066700,99999,19590715,60.4,8,57.8,8,1014.0,8,9999.9,0,3.4,8,3.7,8,8.0,999.9,64.0*,59.0*,0.39F,999.9,010000
066700,99999,19590716,61.6,8,56.5,8,1018.0,8,9999.9,0,3.8,8,2.2,8,5.1,999.9,70.0,57.0,0.12F,999.9,010000
066700,99999,19590717,62.1,8,55.0,8,1021.9,8,9999.9,0,3.4,8,4.8,8,8.9,999.9,72.0,54.0,0.00I,999.9,100000
066700,99999,19590718,64.9,8,53.1,8,1019.5,8,9999.9,0,6.6,8,5.6,8,14.0,999.9,77.0,52.0,0.00I,999.9,000000
066700,99999,19590719,68.0,8,55.4,8,1018.8,8,9999.9,0,9.8,8,2.5,8,5.1,999.9,81.0,52.0,0.00I,999.9,000000
066700,99999,19590720,69.6,8,57.9,8,1018.4,8,9999.9,0,5.6,8,2.8,8,8.0,999.9,81.0,57.0,0.00I,999.9,000000
066700,99999,19590721,68.5,8,55.6,8,1017.1,8,9999.9,0,5.0,8,3.0,8,6.0,999.9,81.0,55.0,0.00I,999.9,100000
066700,99999,19590722,67.8,8,54.6,8,1014.9,8,9999.9,0,4.9,8,4.2,8,8.9,999.9,81.0,54.0,0.00I,999.9,100000
066700,99999,19590723,68.5,8,54.0,8,1013.4,8,9999.9,0,8.5,8,5.0,8,14.0,999.9,82.0,50.0,0.00I,999.9,000000
066700,99999,19590724,67.8,8,59.7,8,1013.6,8,9999.9,0,5.7,8,2.9,8,5.1,999.9,75.0,59.0,0.02E,999.9,010000
066700,99999,19590725,70.9,8,59.5,8,1014.3,8,9999.9,0,5.2,8,2.1,8,5.1,999.9,82.0,57.0,0.02E,999.9,100000
066700,99999,19590726,69.4,8,56.3,8,1014.7,8,9999.9,0,8.5,8,3.1,8,9.9,999.9,82.0,55.0,0.02E,999.9,010000
066700,99999,19590727,70.9,8,54.3,8,1015.2,8,9999.9,0,11.3,8,3.0,8,7.0,999.9,86.0,54.0,0.00I,999.9,000000
066700,99999,19590728,70.7,8,59.7,8,1013.0,8,9999.9,0,7.3,8,5.2,8,9.9,999.9,81.0,63.0,0.02E,999.9,000000
066700,99999,19590729,64.7,8,59.0,8,1008.5,8,9999.9,0,9.5,8,5.1,8,8.0,999.9,72.0,61.0,0.75F,999.9,010000
066700,99999,19590730,61.7,8,53.9,8,1008.9,8,9999.9,0,13.0,8,5.2,8,12.0,999.9,68.0,57.0,0.10F,999.9,010000
066700,99999,19590731,57.6,8,53.0,8,1014.6,8,9999.9,0,8.5,8,5.6,8,12.0,999.9,63.0,54.0,0.22F,999.9,010010
066700,99999,19590801,60.3,8,52.0,8,1018.7,8,9999.9,0,7.4,8,7.2,8,13.0,999.9,68.0,55.0,0.06F,999.9,010000
066700,99999,19590802,56.9,8,51.5,8,1017.0,8,9999.9,0,6.9,8,3.7,8,8.9,999.9,64.0,48.0,0.02E,999.9,110000
066700,99999,19590803,60.0,8,52.2,8,1016.5,8,9999.9,0,9.9,8,4.2,8,8.0,999.9,68.0,50.0,0.02E,999.9,000000
066700,99999,19590804,61.1,8,53.0,8,1015.6,8,9999.9,0,7.3,8,1.8,8,8.0,999.9,72.0,50.0,0.00I,999.9,100000
066700,99999,19590805,62.2,8,51.9,8,1016.6,8,9999.9,0,5.3,8,3.1,8,6.0,999.9,73.0,50.0,0.00I,999.9,100000
066700,99999,19590806,64.4,8,55.0,8,1017.7,8,9999.9,0,5.7,8,3.4,8,8.9,999.9,72.0,57.0,0.05F,999.9,010000
066700,99999,19590807,64.4,8,55.8,8,1017.2,8,9999.9,0,7.2,8,3.9,8,6.0,999.9,77.0,54.0,0.00I,999.9,000000
066700,99999,19590808,66.0,8,58.6,8,1015.8,8,9999.9,0,6.3,8,4.1,8,14.0,999.9,82.0,54.0,0.04E,999.9,100000
066700,99999,19590809,68.6,8,60.5,8,1016.2,8,9999.9,0,8.2,8,4.2,8,8.0,999.9,82.0,59.0,0.04F,999.9,010000
066700,99999,19590810,66.9,8,58.3,8,1014.2,8,9999.9,0,10.3,8,2.8,8,6.0,999.9,82.0,57.0,0.28E,999.9,110000
066700,99999,19590811,63.5,8,55.1,8,1015.1,8,9999.9,0,15.0,8,3.5,8,6.0,999.9,77.0,52.0,0.06F,999.9,110000
066700,99999,19590812,62.4,8,56.1,8,1014.7,8,9999.9,0,11.3,8,4.2,8,8.9,999.9,70.0,54.0,0.38F,999.9,010000
066700,99999,19590813,63.5,8,54.5,8,1013.1,8,9999.9,0,9.6,8,2.4,8,5.1,999.9,75.0,52.0,0.00I,999.9,100000
066700,99999,19590814,64.6,8,56.8,8,1013.2,8,9999.9,0,7.8,8,2.6,8,6.0,999.9,73.0,52.0,0.00I,999.9,100000
066700,99999,19590815,62.0,8,59.2,8,1016.8,8,9999.9,0,9.8,8,4.6,8,7.0,999.9,70.0,59.0*,0.94F,999.9,010000
066700,99999,19590816,61.6,8,54.9,8,1021.7,8,9999.9,0,7.2,8,4.0,8,8.0,999.9,68.0,55.0,0.31E,999.9,110000
066700,99999,19590817,58.9,8,50.6,8,1024.1,8,9999.9,0,10.6,8,5.5,8,12.0,999.9,66.0,52.0,0.00I,999.9,000000
066700,99999,19590818,62.5,8,53.6,8,1021.8,8,9999.9,0,8.4,8,7.5,8,14.0,999.9,72.0,54.0,0.00I,999.9,000000
066700,99999,19590819,64.3,8,54.3,8,1018.0,8,9999.9,0,8.3,8,5.8,8,15.0,999.9,75.0,54.0,0.00I,999.9,000000
066700,99999,19590820,63.1,8,55.7,8,1015.6,8,9999.9,0,6.4,8,3.2,8,6.0,999.9,73.0,52.0,0.02E,999.9,010000
066700,99999,19590821,63.4,8,54.7,8,1015.0,8,9999.9,0,7.5,8,2.4,8,5.1,999.9,77.0,50.0,0.00I,999.9,100000
066700,99999,19590822,63.9,8,58.3,8,1017.9,8,9999.9,0,7.9,8,1.8,8,4.1,999.9,68.0,59.0,0.12E,999.9,010000
066700,99999,19590823,65.0,8,61.0,8,1020.8,8,9999.9,0,4.5,8,3.9,8,6.0,999.9,77.0,59.0,0.47F,999.9,010010
066700,99999,19590824,67.4,8,61.6,8,1024.2,8,9999.9,0,3.4,8,3.4,8,9.9,999.9,79.0,57.0,0.08E,999.9,110010
066700,99999,19590825,69.4,8,60.0,8,1025.6,8,9999.9,0,5.6,8,4.0,8,14.0,999.9,82.0,57.0,0.00I,999.9,000000
066700,99999,19590826,70.4,8,62.0,8,1023.3,8,9999.9,0,4.0,8,3.0,8,7.0,999.9,82.0,57.0,0.00I,999.9,100000
066700,99999,19590827,69.1,8,61.2,8,1019.3,8,9999.9,0,3.0,8,4.0,8,8.9,999.9,77.0,59.0,0.00I,999.9,100000
066700,99999,19590828,65.0,8,55.7,8,1015.1,8,9999.9,0,5.6,7,3.2,8,5.1,999.9,77.0,52.0,0.00I,999.9,000000
066700,99999,19590829,62.7,8,51.9,8,1014.7,8,9999.9,0,7.1,8,5.1,8,7.0,999.9,72.0,52.0,0.00I,999.9,000000
066700,99999,19590830,58.4,8,43.5,8,1016.9,8,9999.9,0,15.7,8,6.5,8,8.9,999.9,64.0,52.0,0.00I,999.9,000000
066700,99999,19590831,55.1,8,41.7,8,1018.0,8,9999.9,0,21.0,8,6.8,8,12.0,999.9,66.0,43.0,0.00I,999.9,000000
066700,99999,19590901,55.3,8,43.2,8,1018.5,8,9999.9,0,11.5,8,5.0,8,13.0,999.9,68.0,41.0,0.00I,999.9,000000
066700,99999,19590902,56.5,8,44.9,8,1017.4,8,9999.9,0,8.5,8,6.0,8,12.0,999.9,68.0,45.0,0.00I,999.9,000000
066700,99999,19590903,56.1,8,46.9,8,1017.5,8,9999.9,0,9.1,8,4.6,8,7.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19590904,57.5,8,47.7,8,1019.5,8,9999.9,0,7.8,8,3.0,8,5.1,999.9,70.0,45.0,0.00I,999.9,000000
066700,99999,19590905,57.3,8,47.5,8,1016.2,8,9999.9,0,7.7,8,3.4,8,7.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19590906,57.0,8,47.3,8,1017.0,8,9999.9,0,10.9,8,3.5,8,8.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19590907,55.8,8,43.9,8,1020.2,8,9999.9,0,13.4,8,7.0,8,20.0,999.9,70.0,41.0,0.00I,999.9,000000
066700,99999,19590908,57.0,8,47.1,8,1022.4,8,9999.9,0,9.1,8,1.7,8,5.1,999.9,70.0,45.0,0.00I,999.9,000000
066700,99999,19590909,57.6,8,47.7,8,1023.0,8,9999.9,0,5.9,8,2.6,8,8.9,999.9,72.0,43.0,0.00I,999.9,100000
066700,99999,19590910,59.7,8,50.1,8,1022.5,8,9999.9,0,6.4,8,2.2,8,4.1,999.9,75.0,45.0,0.00I,999.9,000000
066700,99999,19590911,60.1,8,50.5,8,1021.3,8,9999.9,0,4.1,8,1.8,8,7.0,999.9,77.0,43.0,0.00I,999.9,100000
066700,99999,19590912,60.3,8,50.4,8,1017.6,8,9999.9,0,4.0,8,0.7,8,2.9,999.9,81.0,43.0,0.00I,999.9,100000
066700,99999,19590913,64.0,8,52.6,8,1014.5,8,9999.9,0,5.4,8,1.8,8,2.9,999.9,82.0,48.0,0.00I,999.9,100000
066700,99999,19590914,62.7,8,52.2,8,1012.9,8,9999.9,0,3.3,8,4.7,8,8.9,999.9,77.0,48.0,0.00I,999.9,100000
066700,99999,19590915,61.5,8,53.3,8,1014.6,8,9999.9,0,2.5,8,1.0,8,1.9,999.9,75.0,50.0,0.00I,999.9,000000
066700,99999,19590916,65.6,8,54.6,8,1013.3,8,9999.9,0,5.3,8,2.1,8,5.1,999.9,77.0,54.0,0.00I,999.9,100000
066700,99999,19590917,60.9,8,58.0,8,1013.9,8,9999.9,0,3.6,8,2.2,8,5.1,999.9,66.0,57.0,0.73F,999.9,110000
066700,99999,19590918,57.0,8,47.8,8,1019.8,8,9999.9,0,7.3,8,4.6,8,9.9,999.9,66.0,48.0,0.00I,999.9,000000
066700,99999,19590919,53.6,8,46.0,8,1022.1,8,9999.9,0,6.5,8,2.1,8,5.1,999.9,68.0,41.0,0.00I,999.9,000000
066700,99999,19590920,55.5,8,47.4,8,1022.6,8,9999.9,0,6.5,8,2.3,8,4.1,999.9,72.0,41.0,0.00I,999.9,000000
066700,99999,19590921,56.4,8,52.4,8,1022.1,8,9999.9,0,2.7,8,1.5,8,5.1,999.9,72.0,45.0,0.00I,999.9,100000
066700,99999,19590922,63.0,8,55.6,8,1021.8,8,9999.9,0,7.6,8,2.5,8,6.0,999.9,77.0,50.0,0.02E,999.9,000000
066700,99999,19590923,66.1,8,59.0,8,1020.9,8,9999.9,0,6.6,8,2.5,8,6.0,999.9,79.0,55.0,0.00I,999.9,000000
066700,99999,19590924,65.5,8,56.5,8,1016.7,8,9999.9,0,5.7,8,1.6,8,6.0,999.9,77.0,57.0,0.00I,999.9,000000
066700,99999,19590925,59.4,8,54.3,8,1014.0,8,9999.9,0,2.8,8,1.8,8,4.1,999.9,68.0,50.0,0.00I,999.9,000000
066700,99999,19590926,61.4,8,58.0,8,1013.5,8,9999.9,0,2.1,8,2.1,8,4.1,999.9,70.0,54.0,0.05F,999.9,110000
066700,99999,19590927,60.4,8,57.5,8,1019.0,8,9999.9,0,2.1,8,5.1,8,8.9,999.9,66.0,55.0*,0.16F,999.9,010000
066700,99999,19590928,56.3,8,45.9,8,1025.3,8,9999.9,0,8.9,8,7.5,8,12.0,999.9,64.0,50.0,0.00I,999.9,000000
066700,99999,19590929,51.9,8,39.1,8,1025.3,8,9999.9,0,10.9,8,6.1,8,8.9,999.9,63.0,41.0,0.00I,999.9,000000
066700,99999,19590930,48.1,8,37.4,8,1023.6,8,9999.9,0,13.9,8,5.2,8,9.9,999.9,63.0,37.0,0.00I,999.9,000000
066700,99999,19591001,48.8,8,43.0,8,1026.9,8,9999.9,0,6.0,8,1.3,8,2.9,999.9,64.0,36.0,0.00I,999.9,000000
066700,99999,19591002,52.7,8,49.0,8,1028.8,8,9999.9,0,2.0,8,0.7,8,2.9,999.9,70.0,45.0,0.05F,999.9,100000
066700,99999,19591003,52.1,8,50.5,8,1027.5,8,9999.9,0,1.3,8,1.6,8,5.1,999.9,64.0,46.0,0.02E,999.9,100000
066700,99999,19591004,52.3,8,48.6,8,1023.2,8,9999.9,0,3.2,8,2.2,8,6.0,999.9,66.0,46.0,0.04F,999.9,100000
066700,99999,19591005,48.6,8,42.0,8,1022.0,8,9999.9,0,4.1,8,3.2,8,7.0,999.9,59.0,43.0,0.00I,999.9,000000
066700,99999,19591006,45.7,8,41.5,8,1023.2,8,9999.9,0,3.9,8,2.4,8,5.1,999.9,57.0,37.0,0.00I,999.9,000000
066700,99999,19591007,45.7,8,43.4,8,1024.7,8,9999.9,0,0.8,8,1.0,8,4.1,999.9,63.0,37.0,0.05F,999.9,100000
066700,99999,19591008,47.7,8,43.0,8,1022.3,8,9999.9,0,1.6,8,1.5,8,4.1,999.9,63.0,41.0,0.05F,999.9,100000
066700,99999,19591009,46.9,8,43.6,8,1021.8,8,9999.9,0,1.5,8,1.6,8,5.1,999.9,64.0,39.0,0.00I,999.9,100000
066700,99999,19591010,46.9,8,42.3,8,1015.8,8,9999.9,0,1.7,8,2.5,8,6.0,999.9,59.0,39.0,0.05F,999.9,100000
066700,99999,19591011,51.7,8,49.5,8,1016.2,8,9999.9,0,5.5,8,2.3,8,4.1,999.9,55.0,50.0,0.35F,999.9,010000
066700,99999,19591012,52.5,8,49.4,8,1021.9,8,9999.9,0,4.0,8,1.5,8,8.0,999.9,61.0,46.0*,0.35F,999.9,110000
066700,99999,19591013,49.2,8,45.5,8,1025.2,8,9999.9,0,1.9,8,2.2,8,5.1,999.9,61.0,43.0,0.02E,999.9,100000
066700,99999,19591014,44.1,8,42.2,8,1026.5,8,9999.9,0,0.8,8,1.0,8,1.9,999.9,54.0,39.0,0.02E,999.9,100000
066700,99999,19591015,42.4,8,41.2,8,1025.2,8,9999.9,0,0.9,8,3.7,8,5.1,999.9,46.0,37.0,0.05F,999.9,100000
066700,99999,19591016,46.2,8,42.7,8,1022.0,8,9999.9,0,2.1,8,2.4,8,7.0,999.9,57.0,39.0*,0.00I,999.9,100000
066700,99999,19591017,44.0,8,42.4,8,1018.3,8,9999.9,0,1.3,8,3.1,8,6.0,999.9,55.0,39.0,0.01E,999.9,100000
066700,99999,19591018,47.1,8,46.2,8,1019.4,8,9999.9,0,2.2,8,1.0,8,4.1,999.9,57.0,39.0,0.06F,999.9,110000
066700,99999,19591019,47.9,8,46.7,8,1017.5,8,9999.9,0,1.5,8,2.1,8,4.1,999.9,55.0,43.0,0.04F,999.9,110000
066700,99999,19591020,49.0,8,47.3,8,1017.4,8,9999.9,0,5.2,8,3.5,8,7.0,999.9,50.0,48.0,0.43F,999.9,010000
066700,99999,19591021,49.9,8,45.7,8,1027.2,8,9999.9,0,4.6,8,2.3,8,7.0,999.9,55.0,46.0,0.08E,999.9,000000
066700,99999,19591022,50.5,8,47.0,8,1028.4,8,9999.9,0,5.9,8,3.0,8,6.0,999.9,54.0,46.0,0.12E,999.9,010000
066700,99999,19591023,45.0,8,39.1,8,1034.8,8,9999.9,0,10.0,8,2.5,8,6.0,999.9,55.0,37.0,0.00I,999.9,100000
066700,99999,19591024,43.4,8,38.4,8,1030.7,8,9999.9,0,3.5,8,0.7,8,2.9,999.9,63.0,32.0,0.01E,999.9,100000
066700,99999,19591025,48.2,8,41.6,8,1024.0,8,9999.9,0,10.6,8,4.8,8,14.0,999.9,63.0,36.0,0.00I,999.9,100000
066700,99999,19591026,50.3,8,43.1,8,1019.7,8,9999.9,0,11.1,8,3.2,8,7.0,999.9,57.0,46.0,0.02E,999.9,010000
066700,99999,19591027,51.8,8,47.1,8,998.3,8,9999.9,0,7.7,8,1.6,8,2.9,999.9,59.0,48.0,0.01E,999.9,010000
066700,99999,19591028,43.5,8,41.3,8,992.0,8,9999.9,0,6.1,8,4.5,8,8.9,999.9,54.0*,39.0*,0.59F,999.9,010000
066700,99999,19591029,36.6,8,35.9,8,1000.1,8,9999.9,0,3.5,8,2.2,8,2.9,999.9,39.0*,36.0*,1.10F,999.9,010000
066700,99999,19591030,38.2,8,36.9,8,1012.5,8,9999.9,0,6.3,8,2.7,8,5.1,999.9,45.0,36.0,0.31F,999.9,010000
066700,99999,19591031,38.9,8,36.4,8,1013.1,8,9999.9,0,8.0,8,4.8,8,8.0,999.9,41.0,36.0,0.12E,999.9,010000
066700,99999,19591101,42.2,8,39.0,8,1022.7,8,9999.9,0,9.2,8,3.1,8,6.0,999.9,46.0,39.0,0.22F,999.9,010000
066700,99999,19591102,41.6,8,37.0,8,1028.2,8,9999.9,0,6.1,8,1.9,8,2.9,999.9,52.0,36.0*,0.00I,999.9,000000
066700,99999,19591103,35.3,8,31.5,8,1022.4,8,9999.9,0,3.1,8,3.1,8,5.1,999.9,41.0,30.0,0.00I,999.9,100000
066700,99999,19591104,36.7,8,31.8,8,1021.4,8,9999.9,0,2.9,8,2.6,8,5.1,999.9,41.0,34.0*,0.00I,999.9,000000
066700,99999,19591105,35.1,8,34.5,8,1017.9,8,9999.9,0,1.4,8,1.1,8,4.1,999.9,37.0,32.0,0.39F,999.9,011000
066700,99999,19591106,37.5,8,35.4,8,1015.6,8,9999.9,0,2.7,8,5.1,8,8.0,999.9,41.0,36.0,0.04F,999.9,010000
066700,99999,19591107,39.3,8,34.7,8,1017.4,8,9999.9,0,4.5,8,4.9,8,7.0,999.9,43.0,37.0,0.00I,999.9,000000
066700,99999,19591108,37.5,8,33.0,8,1021.3,8,9999.9,0,5.3,8,5.9,8,8.9,999.9,39.0,37.0,0.00I,999.9,000000
066700,99999,19591109,36.3,8,30.5,8,1020.0,8,9999.9,0,5.7,8,2.3,8,4.1,999.9,39.0,32.0*,0.00I,999.9,000000
066700,99999,19591110,38.3,8,33.5,8,1013.7,8,9999.9,0,4.1,8,2.7,8,4.1,999.9,41.0,36.0,0.02E,999.9,010000
066700,99999,19591111,40.0,8,37.2,8,1009.0,8,9999.9,0,4.1,8,3.3,8,9.9,999.9,46.0,37.0,0.14F,999.9,110010
066700,99999,19591112,36.0,8,34.7,8,1006.1,8,9999.9,0,3.4,8,2.4,8,6.0,999.9,41.0,30.0,0.01E,999.9,110000
066700,99999,19591113,38.9,8,37.2,8,1011.9,8,9999.9,0,3.0,8,2.8,8,4.1,999.9,43.0,36.0*,0.14F,999.9,010000
066700,99999,19591114,35.5,8,34.5,8,1008.1,8,9999.9,0,2.7,8,3.2,8,8.0,999.9,41.0,30.0,0.35E,999.9,110000
066700,99999,19591115,38.5,8,37.3,8,1006.1,8,9999.9,0,6.4,8,2.6,8,5.1,999.9,41.0,37.0,0.43F,999.9,010000
066700,99999,19591116,38.6,8,36.8,8,1010.5,8,9999.9,0,8.3,8,4.5,8,7.0,999.9,45.0,34.0*,0.43F,999.9,010000
066700,99999,19591117,35.9,8,31.9,8,1009.6,8,9999.9,0,4.3,8,4.2,8,8.0,999.9,43.0,25.0,0.01E,999.9,100000
066700,99999,19591118,40.6,8,37.1,8,1007.3,8,9999.9,0,7.3,8,4.5,8,9.9,999.9,52.0,37.0,0.00I,999.9,000000
066700,99999,19591119,35.8,8,35.1,8,1021.8,8,9999.9,0,0.6,8,1.7,8,4.1,999.9,46.0,30.0,0.00I,999.9,100000
066700,99999,19591120,32.5,8,32.5,8,1023.6,8,9999.9,0,0.0,8,1.5,8,4.1,999.9,36.0,30.0,0.05F,999.9,100000
066700,99999,19591121,30.0,8,30.0,8,1025.9,8,9999.9,0,0.1,8,1.5,8,4.1,999.9,32.0,28.0,0.00I,999.9,100000
066700,99999,19591122,30.8,8,30.8,8,1028.5,8,9999.9,0,1.0,8,2.6,8,5.1,999.9,34.0,28.0,0.00I,999.9,100000
066700,99999,19591123,32.5,8,31.0,8,1028.7,8,9999.9,0,2.1,8,4.1,8,5.1,999.9,36.0,30.0*,0.00I,999.9,000000
066700,99999,19591124,30.3,8,28.8,8,1025.6,8,9999.9,0,1.8,8,2.5,8,5.1,999.9,32.0,30.0,0.00I,999.9,000000
066700,99999,19591125,31.5,8,28.8,8,1025.7,8,9999.9,0,1.9,8,2.9,8,5.1,999.9,34.0,28.0,0.00I,999.9,000000
066700,99999,19591126,30.8,8,30.5,8,1022.4,8,9999.9,0,0.8,8,1.9,8,2.9,999.9,34.0,30.0,0.00I,999.9,100000
066700,99999,19591127,33.1,8,31.8,8,1019.6,8,9999.9,0,1.0,8,1.9,8,2.9,999.9,37.0,30.0,0.00I,999.9,100000
066700,99999,19591128,37.4,8,36.7,8,1021.1,8,9999.9,0,0.8,8,2.6,8,6.0,999.9,41.0,34.0*,0.05F,999.9,110000
066700,99999,19591129,35.8,8,35.8,8,1013.3,8,9999.9,0,0.8,8,1.6,8,2.9,999.9,37.0,34.0,0.01E,999.9,110000
066700,99999,19591130,37.2,8,36.0,8,999.1,8,9999.9,0,1.5,8,2.6,8,5.1,999.9,43.0,34.0,0.02E,999.9,100000
066700,99999,19591201,36.1,8,34.9,8,989.4,8,9999.9,0,1.7,8,3.6,8,5.1,999.9,39.0,32.0*,0.00I,999.9,000000
066700,99999,19591202,35.1,8,33.5,8,1004.1,8,9999.9,0,2.1,8,4.9,8,8.0,999.9,37.0,30.0,0.02E,999.9,100000
066700,99999,19591203,37.5,8,34.7,8,1009.0,8,9999.9,0,3.4,8,2.8,8,4.1,999.9,39.0,37.0,0.00I,999.9,000000
066700,99999,19591204,38.4,8,34.6,8,1007.6,8,9999.9,0,8.0,8,4.0,8,6.0,999.9,41.0,36.0,0.10F,999.9,010000
066700,99999,19591205,36.5,8,34.7,8,1013.1,8,9999.9,0,5.7,8,2.5,8,6.0,999.9,41.0,34.0*,0.05F,999.9,010000
066700,99999,19591206,33.3,8,32.0,8,1012.8,8,9999.9,0,3.2,8,2.0,8,6.0,999.9,39.0,28.0*,0.02E,999.9,100000
066700,99999,19591207,32.0,8,29.0,8,1004.2,7,9999.9,0,2.8,8,3.8,8,6.0,999.9,34.0,25.0,0.00I,999.9,100000
066700,99999,19591208,34.4,8,32.0,8,1001.6,7,9999.9,0,3.5,8,2.5,8,5.1,999.9,39.0,32.0,0.04F,999.9,010000
066700,99999,19591209,37.0,8,32.5,8,1010.8,8,9999.9,0,11.8,8,2.7,8,8.0,999.9,45.0,28.0*,0.01E,999.9,000000
066700,99999,19591210,33.1,8,28.6,8,1007.1,8,9999.9,0,4.7,8,4.8,8,7.0,999.9,37.0,27.0,0.00I,999.9,000000
066700,99999,19591211,36.4,8,32.5,8,1002.3,8,9999.9,0,3.3,8,3.1,8,7.0,999.9,46.0,32.0*,99.99,999.9,010000
066700,99999,19591212,32.4,8,31.3,8,1013.5,8,9999.9,0,2.1,8,2.4,8,5.1,999.9,39.0,28.0,0.00I,999.9,000000
066700,99999,19591213,31.8,8,28.8,8,1021.4,8,9999.9,0,3.8,8,4.3,8,7.0,999.9,32.0*,30.0*,0.02E,999.9,010000
066700,99999,19591214,31.5,8,27.5,8,1021.5,8,9999.9,0,5.2,8,1.8,8,5.1,999.9,34.0,30.0,0.00I,999.9,000000
066700,99999,19591215,31.6,8,25.7,8,1017.0,8,9999.9,0,4.5,8,1.7,8,2.9,999.9,36.0,25.0*,0.00I,999.9,000000
066700,99999,19591216,23.5,8,23.0,8,1019.9,8,9999.9,0,0.4,8,1.1,8,1.9,999.9,27.0,19.0,0.02E,999.9,101000
066700,99999,19591217,29.9,8,25.5,8,1021.8,8,9999.9,0,3.5,8,2.6,8,6.0,999.9,45.0,19.0,99.99,999.9,110000
066700,99999,19591218,42.2,8,34.6,8,1015.6,8,9999.9,0,15.2,8,8.5,8,15.0,999.9,46.0,32.0,0.09F,999.9,010000
066700,99999,19591219,37.3,8,34.5,8,1024.2,8,9999.9,0,8.6,8,3.1,8,6.0,999.9,43.0,34.0*,0.08E,999.9,010000
066700,99999,19591220,40.0,8,33.7,8,1018.5,8,9999.9,0,15.1,8,5.4,8,8.0,999.9,46.0,32.0,0.04F,999.9,010000
066700,99999,19591221,40.3,8,37.2,8,1005.7,8,9999.9,0,9.3,8,3.5,8,5.1,999.9,43.0*,34.0,0.59F,999.9,010000
066700,99999,19591222,36.3,8,34.7,8,1009.0,8,9999.9,0,5.2,8,1.6,8,2.9,999.9,41.0,30.0*,0.02E,999.9,100000
066700,99999,19591223,38.8,8,35.3,8,1002.5,8,9999.9,0,9.2,8,4.9,8,8.0,999.9,45.0,27.0,0.38F,999.9,010000
066700,99999,19591224,37.6,8,35.8,8,1001.4,8,9999.9,0,8.9,8,1.6,8,5.1,999.9,41.0,36.0,0.57F,999.9,010000
066700,99999,19591225,39.9,8,35.2,8,1010.2,8,9999.9,0,19.2,8,7.9,8,15.9,999.9,46.0,34.0,0.24F,999.9,010000
066700,99999,19591226,45.7,8,42.4,8,1008.3,8,9999.9,0,17.7,8,6.2,8,9.9,999.9,52.0,37.0,0.35F,999.9,010000
066700,99999,19591227,45.5,8,39.5,8,1004.8,7,9999.9,0,17.5,8,13.5,8,34.0,999.9,52.0,41.0*,0.47E,999.9,010000
066700,99999,19591228,39.0,8,35.0,8,1003.3,8,9999.9,0,19.0,8,14.0,8,22.0,999.9,43.0,37.0,0.43F,999.9,010000
066700,99999,19591229,38.3,8,36.4,8,1018.5,8,9999.9,0,10.1,8,6.5,8,12.0,999.9,41.0,34.0*,0.20F,999.9,010000
