station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19690630,59.1,8,48.5,8,1020.7,8,9999.9,0,9.8,8,4.2,8,9.9,999.9,70.0*,46.0*,0.00I,999.9,000000
066700,99999,19690701,64.5,8,52.6,8,1016.9,8,9999.9,0,9.8,8,6.4,8,9.9,999.9,75.0,54.0*,0.00I,999.9,000000
066700,99999,19690702,66.3,8,53.2,8,1017.2,8,9999.9,0,10.2,8,4.3,8,8.0,999.9,75.0*,57.0,0.00I,999.9,000000
066700,99999,19690703,66.6,8,53.0,8,1019.2,8,9999.9,0,7.4,8,3.2,8,7.0,999.9,79.0*,52.0,0.00I,999.9,000000
066700,99999,19690704,69.7,8,58.0,8,1020.4,8,9999.9,0,4.4,8,4.7,8,9.9,999.9,79.0*,59.0*,0.00I,999.9,000000
066700,99999,19690705,68.8,6,60.3,6,1018.9,6,9999.9,0,3.4,6,3.5,6,12.0,999.9,77.0*,63.0*,0.00I,999.9,000000
066700,99999,19690706,69.4,8,58.5,8,1014.7,8,9999.9,0,7.9,8,6.0,8,14.0,999.9,81.0*,59.0*,0.00I,999.9,000000
066700,99999,19690707,58.4,8,50.6,8,1014.3,8,9999.9,0,13.7,8,8.6,8,20.0,999.9,63.0,52.0*,0.04E,999.9,000000
066700,99999,19690708,52.1,8,47.0,8,1019.2,8,9999.9,0,10.6,8,6.6,8,11.1,999.9,55.0,48.0*,0.28E,999.9,010010
066700,99999,19690709,50.9,8,47.0,8,1020.7,8,9999.9,0,9.7,8,5.8,8,9.9,999.9,55.0*,50.0*,99.99,999.9,010010
066700,99999,19690710,50.6,8,46.0,8,1025.0,8,9999.9,0,8.3,8,5.7,8,8.0,999.9,57.0*,48.0,0.08E,999.9,010010
066700,99999,19690711,52.0,8,47.6,8,1027.8,8,9999.9,0,6.8,8,5.3,8,9.9,999.9,59.0*,48.0*,99.99,999.9,010000
066700,99999,19690712,59.0,8,48.6,8,1027.8,8,9999.9,0,12.8,8,5.9,8,8.9,999.9,68.0,52.0*,0.00I,999.9,000000
066700,99999,19690713,61.1,8,50.9,8,1029.4,8,9999.9,0,11.1,8,3.8,8,6.0,999.9,70.0*,50.0*,0.00I,999.9,000000
066700,99999,19690714,64.8,8,54.6,8,1026.2,8,9999.9,0,10.3,8,7.9,8,14.0,999.9,73.0*,54.0*,0.00I,999.9,000000
066700,99999,19690715,66.3,8,54.4,8,1023.4,8,9999.9,0,11.0,8,6.6,8,9.9,999.9,77.0*,54.0,0.00I,999.9,000000
066700,99999,19690716,69.2,8,56.4,8,1022.5,8,9999.9,0,8.9,8,3.0,8,5.1,999.9,84.0*,54.0*,0.00I,999.9,000000
066700,99999,19690717,73.4,8,61.5,8,1023.1,8,9999.9,0,14.1,8,5.5,8,11.1,999.9,84.0*,63.0*,0.00I,999.9,000000
066700,99999,19690718,71.5,8,62.9,8,1023.5,8,9999.9,0,5.9,8,5.1,8,13.0,999.9,81.0,66.0,0.02F,999.9,010010
066700,99999,19690719,70.6,8,57.0,8,1023.4,8,9999.9,0,5.9,8,4.5,8,7.0,999.9,82.0,61.0*,0.00I,999.9,000000
066700,99999,19690720,70.1,8,54.9,8,1022.8,8,9999.9,0,11.9,8,3.6,8,8.9,999.9,82.0*,59.0*,0.00I,999.9,000000
066700,99999,19690721,70.0,8,58.8,8,1021.0,8,9999.9,0,12.9,8,6.0,8,8.9,999.9,77.0*,63.0*,0.00I,999.9,000000
066700,99999,19690722,70.9,8,58.9,8,1018.6,8,9999.9,0,7.3,8,6.5,8,12.0,999.9,81.0,61.0*,0.00I,999.9,000000
066700,99999,19690723,72.9,8,62.1,8,1017.7,8,9999.9,0,6.6,8,3.2,8,5.1,999.9,84.0*,61.0*,0.00I,999.9,000000
066700,99999,19690724,75.3,7,62.4,7,1017.4,7,9999.9,0,6.7,7,3.3,7,5.1,999.9,88.0*,63.0,0.00I,999.9,000000
066700,99999,19690725,72.9,8,63.1,8,1019.3,8,9999.9,0,7.8,8,5.6,8,7.0,999.9,82.0*,64.0,0.67E,999.9,010010
066700,99999,19690726,70.9,8,63.3,8,1019.3,8,9999.9,0,7.3,8,3.6,8,4.1,999.9,82.0*,61.0*,0.00I,999.9,100000
066700,99999,19690727,70.0,8,63.0,8,1020.1,8,9999.9,0,10.6,8,5.9,8,8.9,999.9,77.0,66.0,0.28E,999.9,000010
066700,99999,19690728,71.1,8,61.1,8,1018.5,8,9999.9,0,12.0,8,3.6,8,6.0,999.9,84.0,59.0,0.00I,999.9,000000
066700,99999,19690729,68.5,8,59.5,8,1015.0,8,9999.9,0,7.3,8,8.4,8,18.1,999.9,77.0*,59.0*,99.99,999.9,010010
066700,99999,19690730,61.5,8,57.5,8,1018.2,8,9999.9,0,10.9,8,5.0,8,8.9,999.9,64.0,59.0*,0.01E,999.9,010000
066700,99999,19690731,64.9,8,58.8,8,1015.4,8,9999.9,0,7.2,8,5.0,8,9.9,999.9,72.0,59.0,0.00I,999.9,000000
066700,99999,19690801,67.0,7,60.1,7,1013.3,7,9999.9,0,6.0,7,4.0,7,8.9,999.9,81.0,55.0,0.00I,999.9,100000
066700,99999,19690802,66.4,8,61.0,8,1014.6,8,9999.9,0,9.7,8,4.2,8,9.9,999.9,82.0,61.0,0.35E,999.9,000010
066700,99999,19690803,64.9,8,58.5,8,1017.2,8,9999.9,0,10.4,8,4.6,8,8.0,999.9,77.0,59.0,0.02E,999.9,110000
066700,99999,19690804,68.2,8,58.3,8,1019.6,8,9999.9,0,10.9,8,3.3,8,5.1,999.9,82.0,54.0,0.02E,999.9,100000
066700,99999,19690805,69.0,7,60.7,7,1021.2,7,9999.9,0,8.5,7,2.5,7,5.1,999.9,81.0*,59.0*,0.00I,999.9,000000
066700,99999,19690806,70.4,8,61.9,8,1021.5,8,9999.9,0,6.3,8,3.5,8,7.0,999.9,82.0,59.0,0.00I,999.9,000000
066700,99999,19690807,69.6,8,60.6,8,1020.4,8,9999.9,0,4.3,8,4.7,8,8.9,999.9,82.0,59.0*,0.00I,999.9,100010
066700,99999,19690808,68.1,8,54.1,8,1019.3,8,9999.9,0,7.7,8,7.1,8,12.0,999.9,75.0*,61.0,0.00I,999.9,000000
066700,99999,19690809,66.5,8,54.1,8,1016.5,8,9999.9,0,8.2,8,5.7,8,9.9,999.9,79.0,57.0*,0.00I,999.9,000000
066700,99999,19690810,66.9,8,52.7,8,1014.5,8,9999.9,0,10.5,8,4.7,8,7.0,999.9,79.0*,54.0*,0.00I,999.9,000000
066700,99999,19690811,66.5,8,48.4,8,1013.7,8,9999.9,0,13.0,8,5.8,8,11.1,999.9,77.0*,55.0*,0.00I,999.9,000000
066700,99999,19690812,60.6,8,55.0,8,1014.8,8,9999.9,0,8.2,8,5.1,8,11.1,999.9,68.0,52.0*,0.16E,999.9,000000
066700,99999,19690813,64.5,8,61.4,8,1016.4,8,9999.9,0,9.4,8,5.6,8,8.0,999.9,73.0*,59.0*,0.20E,999.9,010010
066700,99999,19690814,65.5,8,61.2,8,1013.2,8,9999.9,0,6.9,8,4.7,8,9.9,999.9,73.0*,57.0*,99.99,999.9,110010
066700,99999,19690815,66.6,8,59.0,8,1009.7,8,9999.9,0,18.5,8,7.0,8,8.9,999.9,75.0*,61.0*,99.99,999.9,010000
066700,99999,19690816,61.2,7,54.3,7,1011.1,7,9999.9,0,14.4,7,7.0,7,9.9,999.9,66.0*,55.0*,99.99,999.9,010000
066700,99999,19690817,58.0,8,55.8,8,1016.8,8,9999.9,0,4.6,8,7.5,8,14.0,999.9,59.0*,57.0*,99.99,999.9,010000
066700,99999,19690818,61.0,8,56.3,8,1021.9,8,9999.9,0,3.9,8,3.3,8,8.9,999.9,70.0,55.0,0.33F,999.9,010000
066700,99999,19690819,62.4,8,55.6,8,1022.5,8,9999.9,0,4.5,8,4.1,8,6.0,999.9,72.0*,57.0*,0.00I,999.9,000000
066700,99999,19690820,63.1,8,55.6,8,1016.0,8,9999.9,0,4.8,8,6.3,8,16.9,999.9,77.0*,52.0*,99.99,999.9,110010
066700,99999,19690821,61.1,8,52.8,8,1013.8,8,9999.9,0,10.2,8,8.0,8,13.0,999.9,64.0*,59.0*,99.99,999.9,010010
066700,99999,19690822,59.0,8,46.4,8,1013.6,8,9999.9,0,18.3,8,7.3,8,14.0,999.9,64.0*,52.0,0.00I,999.9,000000
066700,99999,19690823,53.1,8,48.4,8,1011.2,8,9999.9,0,16.8,8,4.5,8,8.9,999.9,59.0*,50.0*,99.99,999.9,010000
066700,99999,19690824,50.7,8,48.5,8,1014.6,8,9999.9,0,10.4,8,5.5,8,9.9,999.9,54.0,48.0,0.75F,999.9,010000
066700,99999,19690825,54.4,8,47.6,8,1017.1,8,9999.9,0,9.2,8,3.4,8,7.0,999.9,61.0*,48.0,0.20E,999.9,010000
066700,99999,19690826,52.5,8,48.1,8,1013.8,8,9999.9,0,7.5,8,9.9,8,13.0,999.9,59.0,50.0,0.35F,999.9,010000
066700,99999,19690827,50.6,7,47.1,7,1012.4,7,9999.9,0,10.0,7,7.3,7,11.1,999.9,55.0,45.0,1.52F,999.9,010000
066700,99999,19690828,51.0,8,47.1,8,1012.2,8,9999.9,0,10.8,8,9.6,8,19.0,999.9,55.0,50.0*,0.12E,999.9,010010
066700,99999,19690829,52.0,7,46.9,7,1015.1,7,9999.9,0,10.7,7,6.2,7,8.9,999.9,57.0*,50.0,0.00I,999.9,000000
066700,99999,19690830,54.1,8,47.1,8,1018.7,8,9999.9,0,7.0,8,3.5,8,7.0,999.9,66.0*,43.0*,0.00I,999.9,100000
066700,99999,19690831,56.3,8,50.6,8,1022.2,8,9999.9,0,6.4,8,4.6,8,8.9,999.9,66.0*,46.0*,0.00I,999.9,000000
066700,99999,19690901,62.3,8,55.0,8,1021.8,8,9999.9,0,6.1,8,3.8,8,7.0,999.9,73.0*,55.0,0.02E,999.9,000000
066700,99999,19690902,63.0,8,58.1,8,1018.5,8,9999.9,0,4.3,8,6.8,8,11.1,999.9,73.0,54.0,0.00I,999.9,000000
066700,99999,19690903,63.4,8,59.0,8,1015.2,8,9999.9,0,3.1,8,6.1,8,12.0,999.9,70.0,59.0*,0.02E,999.9,010010
066700,99999,19690904,62.6,8,59.0,8,1015.9,8,9999.9,0,2.3,8,5.0,8,7.0,999.9,68.0,59.0,0.16E,999.9,010000
066700,99999,19690905,63.0,8,55.4,8,1017.8,8,9999.9,0,4.1,8,5.8,8,8.9,999.9,70.0*,57.0*,0.00I,999.9,000000
066700,99999,19690906,59.6,8,55.4,8,1019.7,8,9999.9,0,2.6,8,4.4,8,7.0,999.9,64.0*,54.0,0.00I,999.9,000000
066700,99999,19690907,58.4,8,54.3,8,1018.8,8,9999.9,0,2.9,8,3.5,8,5.1,999.9,63.0*,54.0*,0.00I,999.9,100000
066700,99999,19690908,60.9,8,55.4,8,1016.8,8,9999.9,0,2.6,8,3.4,8,5.1,999.9,70.0*,52.0,0.00I,999.9,100000
066700,99999,19690909,61.4,8,55.0,8,1017.7,8,9999.9,0,6.4,8,4.5,8,8.9,999.9,72.0*,55.0*,0.00I,999.9,000000
066700,99999,19690910,59.8,8,54.6,8,1017.6,8,9999.9,0,5.0,8,3.2,8,6.0,999.9,70.0,52.0,0.02E,999.9,110000
066700,99999,19690911,59.5,8,53.5,8,1016.5,8,9999.9,0,4.3,8,3.9,8,7.0,999.9,72.0,50.0*,0.00I,999.9,100000
066700,99999,19690912,61.9,8,55.9,8,1012.6,8,9999.9,0,3.5,8,3.1,8,5.1,999.9,77.0,50.0*,0.00I,999.9,100000
066700,99999,19690913,62.2,8,54.3,8,1008.7,8,9999.9,0,5.3,8,4.0,8,11.1,999.9,77.0,50.0,0.04F,999.9,100000
066700,99999,19690914,59.4,8,54.4,8,1005.7,8,9999.9,0,11.9,8,5.1,8,8.0,999.9,64.0,52.0,0.00I,999.9,100000
066700,99999,19690915,60.5,8,55.5,8,1005.3,8,9999.9,0,5.8,8,5.6,8,15.0,999.9,68.0,57.0,0.05F,999.9,010000
066700,99999,19690916,59.2,8,53.6,8,1009.0,8,9999.9,0,8.9,8,4.3,8,7.0,999.9,70.0,50.0*,0.00I,999.9,100000
066700,99999,19690917,59.4,8,54.8,8,1010.9,8,9999.9,0,8.6,8,3.7,8,6.0,999.9,66.0*,55.0,0.16E,999.9,010000
066700,99999,19690918,55.2,8,53.5,8,1009.4,8,9999.9,0,4.2,8,5.3,8,12.0,999.9,59.0*,54.0*,99.99,999.9,110000
066700,99999,19690919,53.2,8,50.7,8,1011.6,8,9999.9,0,3.6,8,5.8,8,9.9,999.9,55.0*,48.0,0.08E,999.9,100000
066700,99999,19690920,55.4,8,49.8,8,1015.4,8,9999.9,0,4.3,8,4.4,8,7.0,999.9,63.0*,50.0,0.00I,999.9,000000
066700,99999,19690921,54.3,8,49.5,8,1022.5,8,9999.9,0,3.8,8,5.6,8,9.9,999.9,66.0*,46.0*,0.00I,999.9,100000
066700,99999,19690922,56.0,8,50.5,8,1026.6,8,9999.9,0,5.7,8,4.6,8,9.9,999.9,66.0*,46.0*,0.00I,999.9,000000
066700,99999,19690923,58.4,8,53.8,8,1027.8,8,9999.9,0,6.5,8,4.6,8,9.9,999.9,68.0*,50.0*,0.00I,999.9,100000
066700,99999,19690924,57.0,8,53.7,8,1026.3,8,9999.9,0,4.4,8,3.0,8,6.0,999.9,64.0,54.0*,0.00I,999.9,100000
066700,99999,19690925,58.1,8,53.9,8,1026.1,8,9999.9,0,4.2,8,3.8,8,9.9,999.9,70.0,48.0,0.00I,999.9,100000
066700,99999,19690926,54.5,8,47.0,8,1026.1,8,9999.9,0,5.6,8,3.8,8,5.1,999.9,70.0*,43.0,0.00I,999.9,100000
066700,99999,19690927,54.9,8,48.3,8,1024.2,8,9999.9,0,8.1,8,5.9,8,12.0,999.9,66.0,46.0,0.00I,999.9,100000
066700,99999,19690928,53.5,8,49.3,8,1022.8,8,9999.9,0,8.8,8,5.9,8,13.0,999.9,57.0,48.0,0.00I,999.9,000000
066700,99999,19690929,52.6,8,49.7,8,1019.4,8,9999.9,0,2.1,8,2.9,8,4.1,999.9,68.0,45.0*,0.02E,999.9,100000
066700,99999,19690930,57.4,8,54.3,8,1017.5,8,9999.9,0,2.4,8,3.6,8,7.0,999.9,68.0,52.0*,0.04E,999.9,110000
066700,99999,19691001,54.4,8,50.0,8,1018.6,8,9999.9,0,3.9,8,6.4,8,16.9,999.9,59.0*,50.0*,0.00I,999.9,100000
066700,99999,19691002,48.9,8,40.6,8,1024.0,8,9999.9,0,9.1,8,4.8,8,8.9,999.9,57.0,43.0,0.00I,999.9,000000
066700,99999,19691003,52.2,8,45.4,8,1024.3,8,9999.9,0,7.7,8,3.8,8,8.0,999.9,63.0*,45.0,0.00I,999.9,000000
066700,99999,19691004,49.6,8,46.0,8,1024.1,8,9999.9,0,4.0,8,4.0,8,8.0,999.9,68.0,39.0,0.02E,999.9,100000
066700,99999,19691005,49.6,7,46.7,7,1023.5,7,9999.9,0,1.9,7,3.1,7,5.1,999.9,63.0,39.0,0.02E,999.9,100000
066700,99999,19691006,50.0,8,48.5,8,1025.7,8,9999.9,0,1.5,8,2.7,8,5.1,999.9,54.0,46.0*,0.01E,999.9,100000
066700,99999,19691007,51.9,8,49.3,8,1027.1,8,9999.9,0,2.4,8,4.6,8,8.0,999.9,57.0*,50.0*,0.00I,999.9,000000
066700,99999,19691008,51.1,8,50.0,8,1027.4,8,9999.9,0,1.5,8,4.6,8,7.0,999.9,57.0,46.0*,0.00I,999.9,100000
066700,99999,19691009,55.9,8,51.0,8,1026.7,8,9999.9,0,2.5,8,3.6,8,7.0,999.9,70.0*,45.0,0.00I,999.9,100000
066700,99999,19691010,49.7,7,49.2,7,1025.8,7,9999.9,0,0.6,7,2.8,7,6.0,999.9,54.0,48.0*,0.00I,999.9,100000
066700,99999,19691011,50.0,7,49.2,7,1022.3,7,9999.9,0,1.1,7,3.3,7,5.1,999.9,54.0*,46.0*,0.00I,999.9,100000
066700,99999,19691012,51.2,8,48.9,8,1019.2,8,9999.9,0,2.3,8,3.1,8,6.0,999.9,57.0,45.0*,0.02E,999.9,110000
066700,99999,19691013,47.8,8,46.1,8,1017.7,8,9999.9,0,1.9,8,3.4,8,7.0,999.9,57.0,43.0*,0.02E,999.9,100000
066700,99999,19691014,47.2,8,46.6,8,1017.5,8,9999.9,0,0.9,8,2.7,8,4.1,999.9,57.0*,39.0,0.01E,999.9,100000
066700,99999,19691015,47.9,8,45.5,8,1024.1,8,9999.9,0,1.5,8,4.6,8,9.9,999.9,61.0,41.0*,0.02E,999.9,100000
066700,99999,19691016,45.5,8,44.0,8,1026.2,8,9999.9,0,1.0,8,3.8,8,6.0,999.9,52.0*,39.0*,0.00I,999.9,100000
066700,99999,19691017,50.0,8,47.3,8,1023.1,8,9999.9,0,1.9,8,5.5,8,7.0,999.9,52.0,48.0*,0.00I,999.9,000000
066700,99999,19691018,50.5,8,46.8,8,1017.5,8,9999.9,0,2.1,8,3.5,8,5.1,999.9,57.0*,46.0*,0.00I,999.9,100000
066700,99999,19691019,47.6,7,46.0,7,1014.4,7,9999.9,0,1.1,7,2.8,7,5.1,999.9,59.0,41.0,0.05F,999.9,100000
066700,99999,19691020,47.2,8,45.6,8,1016.1,8,9999.9,0,0.8,8,3.1,8,5.1,999.9,59.0,41.0,0.01E,999.9,100000
066700,99999,19691021,47.9,8,45.7,8,1019.8,8,9999.9,0,1.0,8,2.2,8,4.1,999.9,63.0*,43.0*,0.00I,999.9,100000
066700,99999,19691022,47.6,8,46.7,8,1022.0,8,9999.9,0,0.6,8,2.9,8,4.1,999.9,59.0,41.0,0.04F,999.9,100000
066700,99999,19691023,51.4,8,50.9,8,1022.9,8,9999.9,0,0.7,8,3.2,8,5.1,999.9,59.0*,46.0*,99.99,999.9,110000
066700,99999,19691024,54.5,8,52.5,8,1023.5,8,9999.9,0,3.4,8,4.2,8,8.0,999.9,57.0,52.0*,0.02E,999.9,110000
066700,99999,19691025,46.5,8,42.0,8,1028.5,8,9999.9,0,11.1,8,2.8,8,5.1,999.9,54.0,39.0*,0.06F,999.9,100000
066700,99999,19691026,47.4,8,40.9,8,1034.2,8,9999.9,0,9.9,8,2.6,8,5.1,999.9,57.0*,39.0*,0.00I,999.9,000000
066700,99999,19691027,49.4,8,45.4,8,1036.0,8,9999.9,0,6.0,8,4.1,8,12.0,999.9,55.0*,43.0*,0.00I,999.9,000000
066700,99999,19691028,47.8,8,44.8,8,1030.6,8,9999.9,0,3.1,8,5.9,8,8.9,999.9,55.0*,43.0*,0.00I,999.9,100000
066700,99999,19691029,47.0,8,43.9,8,1023.2,8,9999.9,0,2.2,8,6.1,8,9.9,999.9,57.0*,37.0,0.00I,999.9,100000
066700,99999,19691030,46.6,8,41.2,8,1024.6,8,9999.9,0,3.4,8,4.6,8,8.0,999.9,52.0*,43.0*,0.00I,999.9,100000
066700,99999,19691031,40.9,8,34.0,8,1028.2,8,9999.9,0,7.7,8,3.1,8,6.0,999.9,54.0*,32.0,0.00I,999.9,100000
066700,99999,19691101,39.5,8,35.8,8,1025.9,8,9999.9,0,2.4,8,2.9,8,6.0,999.9,57.0*,28.0*,0.00I,999.9,100000
066700,99999,19691102,43.5,8,39.1,8,1025.3,8,9999.9,0,7.5,8,4.5,8,7.0,999.9,57.0,34.0,0.00I,999.9,000000
066700,99999,19691103,43.9,8,40.0,8,1026.8,8,9999.9,0,4.7,8,4.6,8,8.0,999.9,54.0*,37.0*,0.00I,999.9,100000
066700,99999,19691104,46.5,8,38.9,8,1021.7,8,9999.9,0,8.5,8,7.5,8,15.0,999.9,59.0*,34.0*,0.00I,999.9,000000
066700,99999,19691105,41.0,8,38.0,8,1023.6,8,9999.9,0,9.7,8,4.5,8,7.0,999.9,48.0*,32.0*,99.99,999.9,110000
066700,99999,19691106,33.6,8,31.0,8,1025.7,8,9999.9,0,3.3,8,4.1,8,6.0,999.9,39.0,30.0*,0.00I,999.9,100000
066700,99999,19691107,33.8,8,33.6,8,1011.7,8,9999.9,0,0.8,8,3.9,8,6.0,999.9,37.0*,28.0,0.01E,999.9,110000
066700,99999,19691108,47.9,8,41.5,8,999.8,8,9999.9,0,21.7,8,13.3,8,19.0,999.9,52.0,36.0,0.14F,999.9,010000
066700,99999,19691109,50.0,8,44.2,8,997.0,8,9999.9,0,19.8,8,13.7,8,25.1,999.9,54.0*,48.0*,99.99,999.9,010000
066700,99999,19691110,49.8,8,37.1,8,1010.0,8,9999.9,0,25.2,8,15.8,8,27.0,999.9,54.0,46.0,0.34F,999.9,010000
066700,99999,19691111,49.3,8,39.8,8,1012.1,8,9999.9,0,25.1,8,4.8,8,8.9,999.9,57.0,41.0*,0.00I,999.9,000000
066700,99999,19691112,50.4,8,46.9,8,1007.3,8,9999.9,0,13.3,8,6.7,8,20.0,999.9,59.0*,46.0*,99.99,999.9,010000
066700,99999,19691113,49.1,8,45.8,8,1006.9,8,9999.9,0,12.9,8,7.0,8,9.9,999.9,54.0*,45.0*,99.99,999.9,010000
066700,99999,19691114,44.0,8,42.0,8,1009.4,8,9999.9,0,10.8,8,5.4,8,8.9,999.9,46.0*,41.0*,99.99,999.9,010000
066700,99999,19691115,43.1,8,35.6,8,1013.0,8,9999.9,0,10.9,8,7.3,8,15.0,999.9,52.0,36.0*,0.00I,999.9,100000
066700,99999,19691116,44.4,8,35.4,8,1017.7,8,9999.9,0,29.1,8,7.4,8,16.9,999.9,52.0*,37.0,0.00I,999.9,000000
066700,99999,19691117,36.6,8,33.5,8,1012.7,8,9999.9,0,13.7,8,9.7,8,19.0,999.9,43.0*,28.0,99.99,999.9,010000
066700,99999,19691118,35.5,8,30.0,8,1020.9,8,9999.9,0,14.4,8,5.8,8,13.0,999.9,41.0,30.0*,0.00I,999.9,000000
066700,99999,19691119,37.4,8,26.5,8,1024.6,8,9999.9,0,24.7,8,7.9,8,15.9,999.9,41.0*,28.0*,0.00I,999.9,000000
066700,99999,19691120,46.3,8,38.8,8,1020.3,8,9999.9,0,21.7,8,6.8,8,14.0,999.9,50.0*,43.0*,0.00I,999.9,000000
066700,99999,19691121,39.6,8,38.6,8,1014.6,8,9999.9,0,2.8,8,4.1,8,7.0,999.9,46.0,32.0,0.02E,999.9,100000
066700,99999,19691122,42.1,8,39.6,8,1009.4,8,9999.9,0,2.4,8,4.0,8,6.0,999.9,52.0*,36.0*,0.00I,999.9,100000
066700,99999,19691123,36.5,8,36.3,8,1008.5,8,9999.9,0,0.3,8,3.7,8,6.0,999.9,45.0*,32.0*,0.00I,999.9,100000
066700,99999,19691124,40.5,8,37.2,8,997.8,8,9999.9,0,8.6,8,11.0,8,25.1,999.9,45.0*,37.0*,99.99,999.9,110000
066700,99999,19691125,37.1,8,31.8,8,997.7,8,9999.9,0,10.5,8,8.8,8,18.1,999.9,43.0*,34.0*,99.99,999.9,010000
066700,99999,19691126,31.0,8,29.5,8,999.8,8,9999.9,0,2.2,8,10.0,8,15.9,999.9,32.0*,30.0*,99.99,999.9,001000
066700,99999,19691127,28.6,8,26.2,8,1019.1,8,9999.9,0,4.0,8,4.5,8,7.0,999.9,30.0*,27.0*,99.99,999.9,101000
066700,99999,19691128,33.8,8,28.7,8,1015.1,8,9999.9,0,11.2,8,13.7,8,20.0,999.9,37.0*,27.0,0.02E,999.9,011000
066700,99999,19691129,28.1,8,22.1,8,1017.1,8,9999.9,0,11.4,8,9.1,8,16.9,999.9,34.0*,21.0*,99.99,999.9,011000
066700,99999,19691130,25.8,8,19.8,8,1022.5,8,9999.9,0,10.2,8,9.9,8,18.1,999.9,28.0*,19.0*,0.00I,999.9,000000
066700,99999,19691201,27.8,8,19.2,8,1026.3,8,9999.9,0,9.4,8,9.0,8,14.0,999.9,30.0*,23.0*,99.99,999.9,001000
066700,99999,19691202,24.1,8,18.1,8,1025.5,8,9999.9,0,3.8,8,4.5,8,7.0,999.9,28.0*,19.0*,99.99,999.9,001000
066700,99999,19691203,29.5,8,25.0,8,1011.1,8,9999.9,0,5.7,8,7.9,8,15.9,999.9,36.0,23.0*,0.08E,999.9,011000
066700,99999,19691204,35.1,8,34.2,8,1000.1,8,9999.9,0,3.0,8,7.0,8,11.1,999.9,37.0,34.0,0.71F,999.9,011000
066700,99999,19691205,23.4,8,20.6,8,1011.2,8,9999.9,0,3.5,8,8.6,8,13.0,999.9,32.0*,16.0,0.13F,999.9,001000
066700,99999,19691206,14.3,8,12.5,8,1014.7,8,9999.9,0,1.7,8,3.4,8,5.1,999.9,19.0,5.0,0.05F,999.9,101000
066700,99999,19691207,22.3,8,19.4,8,1017.6,8,9999.9,0,3.0,8,3.6,8,4.1,999.9,25.0,14.0,0.04F,999.9,001000
066700,99999,19691208,20.3,8,15.0,8,1021.1,8,9999.9,0,4.2,8,5.5,8,8.0,999.9,23.0,18.0*,0.05F,999.9,001000
066700,99999,19691209,19.5,8,16.7,8,1026.8,8,9999.9,0,3.1,8,6.5,8,13.0,999.9,21.0,16.0,0.06F,999.9,001000
066700,99999,19691210,20.9,7,17.1,7,1025.6,7,9999.9,0,3.5,7,4.0,7,7.0,999.9,23.0,18.0,0.02E,999.9,000000
066700,99999,19691211,22.0,8,19.2,8,1023.0,8,9999.9,0,2.6,8,5.0,8,7.0,999.9,23.0,21.0,0.00I,999.9,000000
066700,99999,19691212,22.0,8,20.8,8,1023.3,8,9999.9,0,1.9,8,5.1,8,7.0,999.9,23.0,21.0,0.05F,999.9,001000
066700,99999,19691213,25.1,7,24.1,7,1026.0,7,9999.9,0,2.0,7,3.7,7,6.0,999.9,28.0*,23.0*,0.00I,999.9,000000
066700,99999,19691214,28.4,8,26.1,8,1023.1,8,9999.9,0,3.0,8,4.1,8,8.0,999.9,32.0,27.0,0.00I,999.9,000000
066700,99999,19691215,32.2,8,30.5,8,1003.6,8,9999.9,0,6.6,8,10.1,8,18.1,999.9,37.0,25.0,0.35F,999.9,011000
066700,99999,19691216,33.5,8,31.8,8,1006.4,8,9999.9,0,8.1,8,8.2,8,9.9,999.9,36.0*,32.0,0.16E,999.9,011000
066700,99999,19691217,34.2,8,31.8,8,1011.9,8,9999.9,0,3.7,8,3.9,8,8.9,999.9,36.0,32.0*,0.10F,999.9,011000
066700,99999,19691218,35.1,8,34.2,8,1006.8,8,9999.9,0,4.2,8,8.1,8,12.0,999.9,41.0,32.0,1.10F,999.9,011000
066700,99999,19691219,25.0,8,19.3,8,1020.1,8,9999.9,0,3.8,8,5.5,8,12.0,999.9,27.0,23.0*,0.06F,999.9,001000
066700,99999,19691220,21.5,8,18.2,8,1023.1,8,9999.9,0,3.1,8,4.6,8,6.0,999.9,23.0,21.0,0.05F,999.9,001000
066700,99999,19691221,19.9,8,17.0,8,1027.4,8,9999.9,0,3.2,8,4.0,8,6.0,999.9,21.0,18.0*,0.02E,999.9,001000
066700,99999,19691222,20.0,8,18.7,8,1019.0,8,9999.9,0,2.1,8,2.6,8,4.1,999.9,23.0,18.0,0.02E,999.9,001000
066700,99999,19691223,35.5,8,33.7,8,1019.2,8,9999.9,0,4.2,8,5.2,8,8.9,999.9,37.0,21.0,0.14F,999.9,011000
066700,99999,19691224,35.0,8,33.0,8,1022.0,8,9999.9,0,5.8,8,3.5,8,6.0,999.9,37.0,34.0,0.06F,999.9,010000
066700,99999,19691225,32.0,7,30.0,7,1013.9,7,9999.9,0,4.5,7,3.8,7,7.0,999.9,36.0,30.0,0.00I,999.9,100000
066700,99999,19691226,26.9,8,24.9,8,1014.1,8,9999.9,0,4.7,8,8.0,8,13.0,999.9,30.0,21.0*,0.00I,999.9,000000
