station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19610701,70.9,8,55.6,8,1020.7,8,9999.9,0,12.0,8,3.1,8,6.0,999.9,84.0,55.0,0.00I,999.9,000000
066700,99999,19610702,72.0,8,58.5,8,1019.8,8,9999.9,0,12.0,8,2.3,8,6.0,999.9,86.0,55.0,0.00I,999.9,000000
066700,99999,19610703,72.1,8,61.2,8,1020.1,8,9999.9,0,11.4,8,3.6,8,7.0,999.9,88.0,59.0,0.02E,999.9,000000
066700,99999,19610704,67.5,8,57.1,8,1017.7,8,9999.9,0,9.9,8,7.5,8,16.9,999.9,75.0,61.0*,0.05F,999.9,000010
066700,99999,19610705,59.4,8,44.8,8,1020.8,8,9999.9,0,15.8,8,4.9,8,8.0,999.9,66.0,54.0,0.00I,999.9,000000
066700,99999,19610706,58.1,8,43.5,8,1022.4,8,9999.9,0,13.2,8,4.0,8,6.0,999.9,68.0,50.0,0.00I,999.9,000000
066700,99999,19610707,59.2,8,44.9,8,1021.6,8,9999.9,0,14.8,8,5.1,8,9.9,999.9,70.0,45.0,0.00I,999.9,000000
066700,99999,19610708,61.7,8,45.8,8,1020.9,8,9999.9,0,11.7,8,5.2,8,8.9,999.9,73.0,48.0,99.99,999.9,010000
066700,99999,19610709,60.3,8,54.8,8,1019.3,8,9999.9,0,10.1,8,6.7,8,13.0,999.9,66.0,55.0,0.28F,999.9,010000
066700,99999,19610710,63.9,8,53.6,8,1017.2,8,9999.9,0,14.9,8,5.1,8,8.9,999.9,75.0,54.0,0.02E,999.9,000000
066700,99999,19610711,64.8,8,56.6,8,1013.7,8,9999.9,0,9.9,8,3.1,8,7.0,999.9,75.0,52.0,0.02E,999.9,010000
066700,99999,19610712,68.4,8,55.5,8,1006.1,8,9999.9,0,15.1,8,5.8,8,14.0,999.9,88.0,54.0,0.02E,999.9,000000
066700,99999,19610713,55.4,8,50.0,8,1007.5,8,9999.9,0,19.3,8,8.5,8,15.0,999.9,63.0,50.0,0.79F,999.9,010010
066700,99999,19610714,57.5,8,52.6,8,1011.2,8,9999.9,0,16.0,8,6.2,8,8.9,999.9,61.0,48.0,0.39F,999.9,010000
066700,99999,19610715,55.6,8,51.8,8,1013.3,8,9999.9,0,16.9,8,3.1,8,5.1,999.9,57.0,54.0,1.38F,999.9,010000
066700,99999,19610716,57.0,8,49.3,8,1014.1,8,9999.9,0,24.5,8,8.0,8,12.0,999.9,64.0,50.0,0.29F,999.9,010010
066700,99999,19610717,56.8,8,50.0,8,1016.0,8,9999.9,0,17.9,8,7.3,8,14.0,999.9,64.0,52.0,0.25F,999.9,010000
066700,99999,19610718,57.6,8,53.0,8,1015.1,8,9999.9,0,10.3,8,4.1,8,7.0,999.9,64.0,54.0,0.12F,999.9,010000
066700,99999,19610719,57.7,8,55.4,8,1011.4,8,9999.9,0,6.4,8,3.6,8,6.0,999.9,63.0,52.0,0.59F,999.9,010000
066700,99999,19610720,61.4,8,52.6,8,1015.1,8,9999.9,0,8.2,8,1.8,8,4.1,999.9,72.0,54.0,0.08E,999.9,000000
066700,99999,19610721,61.3,8,50.4,8,1018.4,8,9999.9,0,8.3,8,1.8,8,2.9,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19610722,62.1,8,51.5,8,1015.9,8,9999.9,0,6.1,8,4.3,8,5.1,999.9,72.0,50.0,0.02E,999.9,000000
066700,99999,19610723,60.4,8,49.3,8,1018.4,8,9999.9,0,7.4,8,5.2,8,14.0,999.9,68.0,50.0,0.00I,999.9,000000
066700,99999,19610724,61.4,8,48.4,8,1022.5,8,9999.9,0,9.1,8,2.7,8,4.1,999.9,73.0,48.0,0.00I,999.9,000000
066700,99999,19610725,63.2,8,53.9,8,1025.3,8,9999.9,0,7.6,8,2.3,8,4.1,999.9,75.0,50.0,0.00I,999.9,000000
066700,99999,19610726,66.2,8,55.0,8,1021.0,8,9999.9,0,7.8,8,3.4,8,9.9,999.9,81.0,50.0,0.00I,999.9,100000
066700,99999,19610727,68.5,8,56.9,8,1014.4,8,9999.9,0,13.3,8,4.0,8,8.0,999.9,81.0,55.0,0.02E,999.9,010000
066700,99999,19610728,64.9,8,59.5,8,1009.8,8,9999.9,0,12.4,8,7.9,8,12.0,999.9,70.0,61.0*,0.20E,999.9,010000
066700,99999,19610729,54.5,8,51.6,8,1018.1,8,9999.9,0,9.6,8,2.8,8,5.1,999.9,63.0,50.0,0.43F,999.9,010000
066700,99999,19610730,55.6,8,49.3,8,1021.3,8,9999.9,0,7.8,8,3.5,8,7.0,999.9,64.0,48.0,0.31E,999.9,110010
066700,99999,19610731,59.2,8,49.1,8,1020.5,8,9999.9,0,14.0,8,1.7,8,4.1,999.9,73.0,45.0,0.00I,999.9,000000
066700,99999,19610801,63.6,8,54.4,8,1018.0,8,9999.9,0,9.0,8,1.7,8,4.1,999.9,79.0,46.0,99.99,999.9,110000
066700,99999,19610802,62.9,8,59.5,8,1017.3,8,9999.9,0,7.1,8,3.5,8,7.0,999.9,66.0,61.0,0.47F,999.9,010010
066700,99999,19610803,60.4,8,52.5,8,1021.8,8,9999.9,0,6.7,8,2.2,8,4.1,999.9,68.0,54.0,0.00I,999.9,000000
066700,99999,19610804,62.0,8,52.0,8,1022.3,8,9999.9,0,6.9,8,3.2,8,8.9,999.9,75.0,48.0,0.00I,999.9,100000
066700,99999,19610805,67.3,8,56.3,8,1017.2,8,9999.9,0,10.5,8,2.1,8,4.1,999.9,82.0,52.0,0.00I,999.9,000000
066700,99999,19610806,72.7,8,56.9,8,1012.3,8,9999.9,0,13.3,8,5.4,8,8.0,999.9,84.0,63.0,0.00I,999.9,000000
066700,99999,19610807,63.0,8,61.0,8,1015.0,8,9999.9,0,7.0,8,2.7,8,6.0,999.9,66.0,61.0,0.34F,999.9,010000
066700,99999,19610808,65.1,8,62.4,8,1015.5,8,9999.9,0,3.8,8,2.6,8,5.1,999.9,72.0,59.0,0.02F,999.9,010000
066700,99999,19610809,65.2,8,62.9,8,1019.1,8,9999.9,0,4.5,8,3.4,8,7.0,999.9,72.0,61.0,0.59F,999.9,110010
066700,99999,19610810,64.5,8,62.7,8,1016.7,8,9999.9,0,2.9,8,3.1,8,7.0,999.9,72.0,59.0,0.13F,999.9,110010
066700,99999,19610811,65.0,8,58.3,8,1018.2,8,9999.9,0,15.0,8,5.5,8,8.0,999.9,72.0,61.0,0.77F,999.9,010000
066700,99999,19610812,56.9,8,55.4,8,1020.4,8,9999.9,0,9.6,8,4.6,8,8.0,999.9,59.0,52.0*,0.51F,999.9,010000
066700,99999,19610813,56.6,8,50.1,8,1023.2,8,9999.9,0,8.8,8,4.1,8,7.0,999.9,66.0,48.0,0.02E,999.9,100000
066700,99999,19610814,57.8,8,48.6,8,1021.4,8,9999.9,0,9.5,8,6.1,8,12.0,999.9,70.0,45.0,0.00I,999.9,100000
066700,99999,19610815,59.2,8,51.2,8,1019.7,8,9999.9,0,14.4,8,9.5,8,15.0,999.9,66.0,55.0,0.00I,999.9,000000
066700,99999,19610816,55.7,8,49.1,8,1018.8,8,9999.9,0,14.7,8,6.5,8,9.9,999.9,61.0,52.0,0.18F,999.9,010000
066700,99999,19610817,55.0,8,50.0,8,1015.0,8,9999.9,0,12.3,8,11.0,8,15.9,999.9,63.0,50.0,0.59F,999.9,010000
066700,99999,19610818,57.0,8,48.8,8,1019.7,8,9999.9,0,14.4,8,5.6,8,9.9,999.9,66.0,46.0,0.00I,999.9,000000
066700,99999,19610819,58.1,8,50.4,8,1013.6,8,9999.9,0,16.3,8,11.8,8,25.1,999.9,66.0,48.0,0.00I,999.9,000000
066700,99999,19610820,57.7,8,49.3,8,1019.2,8,9999.9,0,19.8,8,6.7,8,9.9,999.9,64.0,54.0,0.02E,999.9,010000
066700,99999,19610821,58.6,8,51.0,8,1020.6,8,9999.9,0,8.9,8,2.5,8,7.0,999.9,72.0,45.0,0.00I,999.9,100000
066700,99999,19610822,60.9,8,52.5,8,1016.9,8,9999.9,0,14.4,8,10.2,8,20.0,999.9,72.0,54.0,0.02E,999.9,000000
066700,99999,19610823,59.4,8,49.5,8,1021.6,8,9999.9,0,17.9,8,5.5,8,9.9,999.9,66.0,54.0,0.00I,999.9,000000
066700,99999,19610824,59.5,8,49.5,8,1021.7,8,9999.9,0,11.4,8,4.5,8,8.9,999.9,68.0,50.0,0.00I,999.9,000000
066700,99999,19610825,61.6,8,51.0,8,1021.6,8,9999.9,0,9.6,8,2.4,8,2.9,999.9,72.0,52.0,0.00I,999.9,000000
066700,99999,19610826,62.2,8,53.0,8,1022.1,8,9999.9,0,6.6,8,3.1,8,8.0,999.9,79.0,46.0,0.00I,999.9,100000
066700,99999,19610827,67.8,8,57.6,8,1024.7,8,9999.9,0,11.3,8,1.8,8,4.1,999.9,84.0,52.0,0.00I,999.9,100000
066700,99999,19610828,67.3,8,59.0,8,1025.2,8,9999.9,0,8.5,8,1.7,8,5.1,999.9,81.0,54.0,0.00I,999.9,100000
066700,99999,19610829,67.1,8,59.2,8,1021.6,8,9999.9,0,6.1,8,1.1,8,1.9,999.9,82.0,52.0,0.00I,999.9,100000
066700,99999,19610830,67.8,8,58.4,8,1021.2,8,9999.9,0,7.3,8,1.6,8,5.1,999.9,84.0,54.0,0.00I,999.9,100000
066700,99999,19610831,67.0,8,55.3,8,1023.5,8,9999.9,0,6.5,8,2.0,8,7.0,999.9,82.0,52.0,0.00I,999.9,100000
066700,99999,19610901,68.2,8,57.6,8,1022.6,8,9999.9,0,5.9,8,1.1,8,2.9,999.9,86.0,52.0,0.00I,999.9,100000
066700,99999,19610902,69.0,8,59.4,8,1019.0,8,9999.9,0,4.8,8,1.4,8,5.1,999.9,84.0,54.0,0.00I,999.9,100000
066700,99999,19610903,67.0,8,57.0,8,1015.5,8,9999.9,0,9.6,8,2.3,8,4.1,999.9,81.0,55.0,0.02E,999.9,100000
066700,99999,19610904,66.5,8,57.1,8,1014.9,8,9999.9,0,6.5,8,3.0,8,7.0,999.9,79.0,55.0,0.00I,999.9,000000
066700,99999,19610905,65.1,8,58.4,8,1012.5,8,9999.9,0,6.7,8,3.9,8,7.0,999.9,75.0,61.0,0.05F,999.9,010010
066700,99999,19610906,61.6,8,54.3,8,1011.0,8,9999.9,0,10.6,8,8.4,8,15.0,999.9,70.0,54.0,0.55E,999.9,010000
066700,99999,19610907,56.3,8,53.4,8,1013.4,8,9999.9,0,13.2,8,7.8,8,15.0,999.9,61.0,54.0,0.43F,999.9,010000
066700,99999,19610908,55.2,8,48.8,8,1019.7,8,9999.9,0,15.1,8,3.6,8,8.0,999.9,61.0,50.0,0.02E,999.9,100000
066700,99999,19610909,53.9,8,48.2,8,1023.2,8,9999.9,0,8.9,8,2.2,8,7.0,999.9,64.0,41.0,0.00I,999.9,100000
066700,99999,19610910,56.4,8,51.2,8,1022.0,8,9999.9,0,6.2,8,3.8,8,6.0,999.9,66.0,48.0,0.00I,999.9,000000
066700,99999,19610911,58.3,8,52.4,8,1018.5,8,9999.9,0,4.2,8,1.2,8,4.1,999.9,72.0,46.0,0.00I,999.9,100000
066700,99999,19610912,60.5,8,54.0,8,1018.3,8,9999.9,0,9.6,8,3.4,8,8.9,999.9,68.0,54.0,0.05F,999.9,010000
066700,99999,19610913,61.1,8,53.1,8,1016.3,8,9999.9,0,8.0,8,3.9,8,12.0,999.9,75.0,46.0,0.00I,999.9,100000
066700,99999,19610914,65.7,8,59.7,8,1017.6,8,9999.9,0,6.8,8,6.9,8,20.0,999.9,73.0,61.0,0.47F,999.9,010010
066700,99999,19610915,65.9,8,60.7,8,1022.6,8,9999.9,0,10.0,8,3.6,8,8.0,999.9,75.0,61.0,0.20E,999.9,010000
066700,99999,19610916,64.8,8,61.5,8,1018.7,8,9999.9,0,3.3,8,2.1,8,6.0,999.9,79.0,54.0,0.00I,999.9,100000
066700,99999,19610917,66.7,8,62.7,8,1018.8,8,9999.9,0,4.1,8,1.1,8,5.1,999.9,79.0,61.0,0.00I,999.9,100000
066700,99999,19610918,66.6,8,62.3,8,1019.8,8,9999.9,0,4.2,8,1.7,8,6.0,999.9,79.0,57.0,0.00I,999.9,100000
066700,99999,19610919,66.9,8,62.6,8,1017.4,8,9999.9,0,2.8,8,2.1,8,2.9,999.9,81.0,57.0,0.00I,999.9,100000
066700,99999,19610920,66.3,8,61.4,8,1016.7,8,9999.9,0,2.9,8,1.1,8,2.9,999.9,79.0,55.0,0.00I,999.9,100000
066700,99999,19610921,65.2,8,60.2,8,1019.2,8,9999.9,0,3.1,8,3.6,8,9.9,999.9,77.0,57.0,0.00I,999.9,100000
066700,99999,19610922,63.9,8,58.4,8,1021.9,8,9999.9,0,2.8,8,2.2,8,6.0,999.9,75.0,54.0,0.00I,999.9,100000
066700,99999,19610923,60.2,8,57.1,8,1022.4,8,9999.9,0,1.6,8,0.5,8,1.9,999.9,73.0,52.0,0.00I,999.9,100000
066700,99999,19610924,61.4,8,58.0,8,1021.8,8,9999.9,0,1.9,8,1.5,8,2.9,999.9,77.0,54.0,0.00I,999.9,100000
066700,99999,19610925,62.1,8,56.6,8,1022.9,8,9999.9,0,2.9,8,2.5,8,7.0,999.9,75.0,50.0,0.00I,999.9,100000
066700,99999,19610926,61.1,8,56.3,8,1022.6,8,9999.9,0,3.9,8,3.0,8,6.0,999.9,72.0,55.0,0.00I,999.9,100000
066700,99999,19610927,60.0,8,55.5,8,1017.4,8,9999.9,0,5.2,8,2.0,8,6.0,999.9,75.0,50.0,0.13F,999.9,100010
066700,99999,19610928,61.5,8,56.0,8,1016.2,8,9999.9,0,3.8,8,1.5,8,2.9,999.9,75.0,50.0,0.00I,999.9,100000
066700,99999,19610929,63.0,8,56.8,8,1017.0,8,9999.9,0,3.5,8,1.8,8,4.1,999.9,77.0,52.0,0.00I,999.9,100000
066700,99999,19610930,62.9,8,58.0,8,1013.0,8,9999.9,0,4.7,8,2.4,8,6.0,999.9,70.0,57.0,0.02E,999.9,110000
066700,99999,19611001,59.7,8,57.0,8,1013.9,8,9999.9,0,8.9,8,4.4,8,8.0,999.9,63.0,57.0,0.05F,999.9,010000
066700,99999,19611002,60.3,8,57.5,8,1015.2,8,9999.9,0,3.4,8,5.9,8,9.9,999.9,64.0,57.0,0.04E,999.9,010000
066700,99999,19611003,59.9,8,55.8,8,1015.3,8,9999.9,0,3.2,8,3.7,8,5.1,999.9,66.0,55.0,0.00I,999.9,000000
066700,99999,19611004,57.6,8,54.5,8,1014.9,8,9999.9,0,2.5,8,1.6,8,2.9,999.9,68.0,50.0,0.00I,999.9,100000
066700,99999,19611005,59.5,8,55.5,8,1016.9,8,9999.9,0,2.9,8,3.6,8,8.0,999.9,70.0,52.0,0.00I,999.9,100000
066700,99999,19611006,57.5,8,54.1,8,1008.7,8,9999.9,0,2.6,8,2.6,8,5.1,999.9,68.0,48.0,0.00I,999.9,100000
066700,99999,19611007,52.8,8,49.3,8,1002.7,7,9999.9,0,12.0,8,6.3,8,15.9,999.9,57.0,46.0*,0.08E,999.9,010000
066700,99999,19611008,49.9,8,44.6,8,1010.7,8,9999.9,0,22.1,8,5.1,8,9.9,999.9,59.0,45.0,0.30F,999.9,100000
066700,99999,19611009,54.1,8,47.6,8,1024.6,8,9999.9,0,18.5,8,1.4,8,5.1,999.9,64.0,45.0,0.02E,999.9,010000
066700,99999,19611010,51.1,8,47.1,8,1027.5,8,9999.9,0,3.2,8,0.6,8,2.9,999.9,66.0,41.0,0.00I,999.9,100000
066700,99999,19611011,52.9,8,49.0,8,1026.3,8,9999.9,0,3.2,8,2.1,8,4.1,999.9,70.0,43.0,0.02E,999.9,100000
066700,99999,19611012,54.0,8,49.5,8,1026.8,8,9999.9,0,5.0,8,4.0,8,9.9,999.9,68.0,46.0,0.02E,999.9,100000
066700,99999,19611013,53.6,8,51.0,8,1026.9,8,9999.9,0,2.4,8,5.4,8,9.9,999.9,57.0,50.0,0.00I,999.9,100000
066700,99999,19611014,52.0,8,46.9,8,1027.5,8,9999.9,0,3.4,8,3.6,8,6.0,999.9,61.0,45.0,0.00I,999.9,000000
066700,99999,19611015,48.0,8,46.6,8,1026.5,8,9999.9,0,1.0,8,1.1,8,4.1,999.9,59.0,37.0,0.05F,999.9,110000
066700,99999,19611016,52.3,8,49.0,8,1023.4,8,9999.9,0,2.2,8,3.6,8,6.0,999.9,63.0,45.0,0.00I,999.9,100000
066700,99999,19611017,52.7,8,46.2,8,1011.7,8,9999.9,0,6.4,8,8.7,8,22.0,999.9,57.0,50.0,0.04F,999.9,010000
066700,99999,19611018,41.7,8,38.3,8,995.0,8,9999.9,0,7.5,8,8.0,8,14.0,999.9,48.0*,36.0*,0.42F,999.9,010000
066700,99999,19611019,38.9,8,35.8,8,998.4,8,9999.9,0,12.2,8,7.0,8,8.9,999.9,43.0,32.0,0.20E,999.9,010000
066700,99999,19611020,44.4,8,37.8,8,1007.5,8,9999.9,0,15.5,8,3.9,8,6.0,999.9,52.0,37.0*,0.01E,999.9,000000
066700,99999,19611021,38.7,7,36.6,7,1014.6,7,9999.9,0,1.7,7,2.6,7,6.0,999.9,50.0,30.0,0.00I,999.9,100000
066700,99999,19611022,40.6,8,39.0,8,1017.8,8,9999.9,0,1.7,8,3.2,8,6.0,999.9,48.0,34.0,0.01E,999.9,100000
066700,99999,19611023,43.6,8,40.1,8,1021.0,8,9999.9,0,4.2,8,2.4,8,4.1,999.9,54.0,34.0,0.02F,999.9,110000
066700,99999,19611024,49.6,8,44.6,8,1021.2,8,9999.9,0,6.1,8,2.4,8,4.1,999.9,63.0,39.0,0.01E,999.9,110000
066700,99999,19611025,53.4,8,51.3,8,1017.6,8,9999.9,0,8.3,8,4.0,8,8.0,999.9,57.0,45.0,0.28F,999.9,010000
066700,99999,19611026,53.6,8,51.5,8,1012.7,8,9999.9,0,5.7,8,3.6,8,6.0,999.9,61.0,48.0,0.04E,999.9,110000
066700,99999,19611027,49.1,8,46.0,8,1011.0,8,9999.9,0,7.8,8,6.0,8,15.9,999.9,57.0*,45.0,99.99,999.9,110000
066700,99999,19611028,46.9,8,45.3,8,1013.2,8,9999.9,0,7.7,8,3.9,8,12.0,999.9,50.0,45.0,0.20F,999.9,010000
066700,99999,19611029,41.2,8,40.6,8,1015.3,8,9999.9,0,5.9,8,2.6,8,6.0,999.9,48.0,32.0,0.02E,999.9,100000
066700,99999,19611030,40.5,8,40.0,8,1017.8,8,9999.9,0,0.4,8,1.8,8,4.1,999.9,43.0,39.0,0.04F,999.9,100000
066700,99999,19611031,42.8,8,40.8,8,1025.2,8,9999.9,0,2.1,8,3.1,8,5.1,999.9,50.0,39.0,0.02E,999.9,110000
066700,99999,19611101,41.0,8,39.8,8,1030.2,8,9999.9,0,1.4,8,3.2,8,5.1,999.9,45.0,39.0,0.02E,999.9,100000
066700,99999,19611102,42.4,8,38.6,8,1025.4,8,9999.9,0,3.4,8,4.3,8,9.9,999.9,50.0,39.0,0.02E,999.9,000000
066700,99999,19611103,41.6,8,40.0,8,1017.1,8,9999.9,0,5.0,8,5.8,8,14.0,999.9,48.0,36.0,0.08E,999.9,110000
066700,99999,19611104,36.1,8,32.6,8,1017.8,8,9999.9,0,8.3,8,4.9,8,8.0,999.9,41.0*,34.0*,0.14F,999.9,011000
066700,99999,19611105,35.7,8,31.8,8,1020.9,8,9999.9,0,8.3,8,3.0,8,5.1,999.9,39.0,34.0,0.02F,999.9,001000
066700,99999,19611106,33.7,8,30.5,8,1016.8,8,9999.9,0,5.6,8,5.7,8,9.9,999.9,37.0,32.0,0.04F,999.9,011000
066700,99999,19611107,36.0,8,33.2,8,1010.3,8,9999.9,0,3.9,8,2.3,8,6.0,999.9,39.0,32.0,0.02E,999.9,000000
066700,99999,19611108,41.0,8,36.0,8,1009.3,8,9999.9,0,10.6,8,3.9,8,8.0,999.9,48.0,36.0,0.05F,999.9,010000
066700,99999,19611109,45.0,8,43.2,8,1003.5,8,9999.9,0,5.4,8,5.9,8,12.0,999.9,48.0,41.0,0.26F,999.9,010000
066700,99999,19611110,42.0,8,37.0,8,1006.8,8,9999.9,0,16.8,8,5.1,8,11.1,999.9,48.0,37.0*,0.24E,999.9,010000
066700,99999,19611111,40.8,8,35.7,8,999.8,8,9999.9,0,15.9,8,6.0,8,12.0,999.9,48.0,36.0,0.01E,999.9,000000
066700,99999,19611112,41.1,8,35.4,8,992.3,8,9999.9,0,7.7,8,5.7,8,8.9,999.9,46.0,37.0,0.00I,999.9,000000
066700,99999,19611113,42.5,8,38.5,8,997.2,8,9999.9,0,7.3,8,3.6,8,6.0,999.9,50.0,37.0*,0.08F,999.9,010000
066700,99999,19611114,41.2,8,37.5,8,1006.9,8,9999.9,0,4.5,8,4.6,8,8.9,999.9,43.0,36.0,0.00I,999.9,000000
066700,99999,19611115,42.1,8,37.1,8,1015.1,8,9999.9,0,3.7,8,3.2,8,8.0,999.9,46.0,36.0*,0.00I,999.9,000000
066700,99999,19611116,39.4,8,35.9,8,1018.2,8,9999.9,0,2.8,8,3.0,8,5.1,999.9,43.0,32.0,0.00I,999.9,000000
066700,99999,19611117,40.0,8,36.1,8,1017.9,8,9999.9,0,2.7,8,3.5,8,7.0,999.9,43.0,37.0,0.00I,999.9,000000
066700,99999,19611118,38.5,8,32.5,8,1017.8,8,9999.9,0,3.5,8,5.8,8,8.9,999.9,39.0,37.0,0.00I,999.9,000000
066700,99999,19611119,37.4,8,31.8,8,1021.1,8,9999.9,0,4.0,8,5.5,8,7.0,999.9,43.0,34.0*,0.00I,999.9,000000
066700,99999,19611120,32.9,8,29.4,8,1028.0,8,9999.9,0,3.8,8,4.2,8,7.0,999.9,39.0,27.0,0.00I,999.9,100000
066700,99999,19611121,29.6,8,28.8,8,1029.7,8,9999.9,0,1.2,8,3.5,8,6.0,999.9,34.0,21.0,0.00I,999.9,100000
066700,99999,19611122,29.3,8,28.8,8,1024.1,8,9999.9,0,0.8,8,1.7,8,1.9,999.9,32.0,28.0,0.00I,999.9,100000
066700,99999,19611123,29.1,8,28.4,8,1018.7,8,9999.9,0,0.5,8,1.6,8,1.9,999.9,36.0,27.0,0.00I,999.9,100000
066700,99999,19611124,34.8,8,33.6,8,1018.8,8,9999.9,0,0.6,8,0.2,8,1.0,999.9,43.0,28.0,99.99,999.9,110000
066700,99999,19611125,39.0,8,38.1,8,1016.4,8,9999.9,0,0.4,8,0.8,8,1.9,999.9,48.0,36.0,0.02E,999.9,100000
066700,99999,19611126,41.8,8,39.0,8,1003.8,8,9999.9,0,4.5,8,2.0,8,5.1,999.9,50.0,36.0,0.04F,999.9,110000
066700,99999,19611127,46.5,8,42.2,8,1001.9,8,9999.9,0,9.2,8,6.4,8,13.0,999.9,54.0,37.0,0.01E,999.9,010000
066700,99999,19611128,42.8,8,38.0,8,1011.2,8,9999.9,0,7.8,8,4.3,8,15.9,999.9,50.0,37.0,0.00I,999.9,100000
066700,99999,19611129,37.9,8,35.0,8,1017.9,8,9999.9,0,5.6,8,2.5,8,8.0,999.9,43.0,32.0*,0.00I,999.9,100000
066700,99999,19611130,38.7,8,33.0,8,1021.0,8,9999.9,0,5.5,8,7.5,8,14.0,999.9,43.0,32.0,99.99,999.9,010000
066700,99999,19611201,46.5,8,39.8,8,1014.7,8,9999.9,0,15.2,8,10.5,8,14.0,999.9,48.0,43.0,0.08F,999.9,010000
066700,99999,19611202,48.0,8,43.5,8,1007.2,8,9999.9,0,13.7,8,9.6,8,15.0,999.9,52.0,43.0*,0.14F,999.9,010000
066700,99999,19611203,43.2,8,41.9,8,1010.1,8,9999.9,0,5.5,8,3.2,8,7.0,999.9,48.0,39.0,0.43F,999.9,010000
066700,99999,19611204,54.0,8,49.8,8,1013.4,8,9999.9,0,14.7,8,11.4,8,16.9,999.9,59.0,45.0,0.63F,999.9,010000
066700,99999,19611205,53.5,8,45.6,8,1014.5,8,9999.9,0,18.3,8,8.9,8,14.0,999.9,59.0,48.0,0.01E,999.9,010000
066700,99999,19611206,37.0,8,34.2,8,1019.1,8,9999.9,0,10.3,8,4.6,8,8.9,999.9,43.0*,30.0*,0.25F,999.9,010000
066700,99999,19611207,29.8,8,26.0,8,1021.3,8,9999.9,0,7.7,8,2.2,8,4.1,999.9,36.0,28.0,0.04F,999.9,001000
066700,99999,19611208,26.2,8,20.6,8,1020.8,8,9999.9,0,9.2,8,3.0,8,9.9,999.9,34.0,19.0,0.00I,999.9,000000
066700,99999,19611209,34.4,8,31.3,8,1015.2,8,9999.9,0,6.5,8,3.5,8,8.0,999.9,43.0,27.0,0.10F,999.9,010000
066700,99999,19611210,43.0,8,41.0,8,1013.9,8,9999.9,0,9.0,8,6.1,8,8.9,999.9,46.0,39.0,0.24F,999.9,010000
066700,99999,19611211,52.0,8,49.6,8,1012.7,8,9999.9,0,7.5,8,15.5,8,20.0,999.9,54.0,43.0,1.30F,999.9,010000
066700,99999,19611212,54.0,8,47.3,8,1018.4,8,9999.9,0,13.9,8,15.6,8,22.9,999.9,57.0,52.0,0.39F,999.9,010000
066700,99999,19611213,51.0,8,49.5,8,1022.4,8,9999.9,0,6.4,8,3.6,8,7.0,999.9,54.0,48.0,0.05F,999.9,010000
066700,99999,19611214,45.6,8,40.6,8,1025.1,8,9999.9,0,11.3,8,11.0,8,20.0,999.9,50.0*,39.0*,0.14F,999.9,010000
066700,99999,19611215,36.5,8,34.7,8,1030.8,8,9999.9,0,4.1,8,5.6,8,9.9,999.9,39.0*,30.0*,0.09F,999.9,010000
066700,99999,19611216,27.5,8,22.4,8,1032.1,8,9999.9,0,7.8,8,8.0,8,13.0,999.9,32.0,25.0,0.00I,999.9,000000
066700,99999,19611217,17.5,8,9.0,8,1036.3,8,9999.9,0,7.8,8,11.1,8,16.9,999.9,23.0,14.0,0.00I,999.9,000000
066700,99999,19611218,14.6,8,8.9,8,1038.9,8,9999.9,0,4.3,8,7.4,8,8.0,999.9,19.0,10.0,0.05F,999.9,001000
066700,99999,19611219,19.5,8,12.8,8,1035.2,8,9999.9,0,4.4,8,5.4,8,8.0,999.9,25.0,16.0,0.02E,999.9,001000
066700,99999,19611220,21.0,8,14.4,8,1032.1,8,9999.9,0,3.4,8,4.4,8,6.0,999.9,28.0,16.0,0.00I,999.9,000000
066700,99999,19611221,21.0,8,19.6,8,1027.8,8,9999.9,0,1.1,8,1.6,8,4.1,999.9,28.0*,12.0,0.00I,999.9,100000
066700,99999,19611222,24.0,8,23.5,8,1017.7,8,9999.9,0,1.0,8,1.8,8,6.0,999.9,27.0,19.0,0.02E,999.9,101000
066700,99999,19611223,26.6,8,24.7,8,1010.3,8,9999.9,0,3.5,8,6.7,8,11.1,999.9,30.0,25.0,0.02E,999.9,000000
066700,99999,19611224,19.4,8,13.8,8,1008.8,8,9999.9,0,7.1,8,7.2,8,16.9,999.9,23.0*,18.0,0.00I,999.9,000000
066700,99999,19611225,19.9,8,17.0,8,1007.4,8,9999.9,0,2.3,8,5.9,8,8.0,999.9,23.0,18.0,0.00I,999.9,000000
066700,99999,19611226,25.1,8,24.9,8,1003.8,8,9999.9,0,1.6,8,3.2,8,5.1,999.9,32.0,19.0,0.43F,999.9,011000
066700,99999,19611227,34.1,8,33.7,8,1003.8,8,9999.9,0,1.1,8,2.5,8,4.1,999.9,37.0*,32.0,0.24E,999.9,111000
066700,99999,19611228,34.0,8,33.2,8,1006.4,8,9999.9,0,0.5,8,1.2,8,2.9,999.9,36.0,32.0,0.00I,999.9,100000
066700,99999,19611229,30.0,8,29.0,8,1008.1,8,9999.9,0,1.1,8,2.2,8,5.1,999.9,32.0*,28.0,0.00I,999.9,100000
