station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19620701,56.3,8,41.0,8,1020.7,8,9999.9,0,10.1,8,4.8,8,7.0,999.9,66.0,46.0,0.02E,999.9,000000
066700,99999,19620702,59.6,8,47.0,8,1022.3,8,9999.9,0,10.4,8,8.4,8,15.9,999.9,66.0,52.0,0.02E,999.9,010000
066700,99999,19620703,60.0,8,51.5,8,1013.5,8,9999.9,0,9.4,8,10.4,8,14.0,999.9,68.0,55.0,0.10F,999.9,010000
066700,99999,19620704,52.4,8,41.4,8,1010.2,8,9999.9,0,14.7,8,6.1,8,12.0,999.9,57.0,45.0,0.16E,999.9,010000
066700,99999,19620705,50.2,8,45.5,8,1010.9,8,9999.9,0,9.7,8,5.0,8,8.0,999.9,54.0,46.0,0.20F,999.9,010000
066700,99999,19620706,51.5,8,44.5,8,1017.6,8,9999.9,0,8.3,8,4.7,8,8.0,999.9,63.0,41.0,0.04F,999.9,110000
066700,99999,19620707,57.0,8,44.4,8,1020.1,8,9999.9,0,11.9,8,3.8,8,6.0,999.9,70.0,41.0,0.24E,999.9,100000
066700,99999,19620708,61.9,8,48.0,8,1019.1,8,9999.9,0,12.7,8,3.4,8,5.1,999.9,79.0,45.0,0.00I,999.9,000000
066700,99999,19620709,66.7,8,51.5,8,1015.8,8,9999.9,0,10.6,8,2.9,8,5.1,999.9,82.0,48.0,0.00I,999.9,000000
066700,99999,19620710,71.3,8,53.4,8,1012.4,8,9999.9,0,13.2,8,3.8,8,7.0,999.9,86.0,55.0,0.00I,999.9,000000
066700,99999,19620711,67.0,8,57.3,8,1014.4,8,9999.9,0,14.2,8,7.0,8,13.0,999.9,73.0,61.0,0.09F,999.9,010010
066700,99999,19620712,64.2,8,51.8,8,1014.1,8,9999.9,0,16.5,8,6.9,8,15.9,999.9,72.0,57.0,0.02E,999.9,000000
066700,99999,19620713,63.4,8,48.8,8,1015.1,8,9999.9,0,14.9,8,6.4,8,13.0,999.9,72.0,55.0,0.00I,999.9,000000
066700,99999,19620714,61.4,8,52.9,8,1012.5,8,9999.9,0,10.1,8,4.9,8,13.0,999.9,72.0,50.0,0.08E,999.9,010000
066700,99999,19620715,62.0,8,55.8,8,1009.8,8,9999.9,0,15.1,8,7.5,8,11.1,999.9,72.0,57.0,0.71F,999.9,010010
066700,99999,19620716,58.8,8,54.4,8,1012.4,8,9999.9,0,11.3,8,7.7,8,13.0,999.9,64.0,57.0,0.35F,999.9,010010
066700,99999,19620717,57.3,8,54.5,8,1017.6,8,9999.9,0,4.6,8,3.6,8,6.0,999.9,63.0,55.0,0.39F,999.9,010000
066700,99999,19620718,57.0,8,53.0,8,1018.5,8,9999.9,0,4.1,8,3.7,8,7.0,999.9,66.0,52.0,0.08E,999.9,110010
066700,99999,19620719,59.5,8,50.5,8,1019.8,8,9999.9,0,5.6,8,2.9,8,8.0,999.9,72.0,46.0,0.00I,999.9,100000
066700,99999,19620720,69.0,8,55.3,8,1016.7,8,9999.9,0,14.3,8,4.2,8,7.0,999.9,81.0,55.0,0.00I,999.9,000000
066700,99999,19620721,64.4,8,57.3,8,1015.0,8,9999.9,0,14.8,8,4.4,8,12.0,999.9,77.0,55.0,0.02E,999.9,000000
066700,99999,19620722,62.8,8,55.4,8,1019.2,8,9999.9,0,13.7,8,3.3,8,7.0,999.9,70.0,57.0,0.02E,999.9,010000
066700,99999,19620723,65.3,8,52.1,8,1022.7,8,9999.9,0,22.9,8,3.3,8,6.0,999.9,75.0,57.0,0.00I,999.9,000000
066700,99999,19620724,65.9,8,52.9,8,1022.7,8,9999.9,0,14.4,8,4.7,8,8.0,999.9,79.0,52.0,0.00I,999.9,000000
066700,99999,19620725,71.9,8,56.8,8,1016.8,8,9999.9,0,9.6,8,1.5,8,5.1,999.9,90.0,54.0,0.00I,999.9,000000
066700,99999,19620726,72.2,8,60.5,8,1016.3,8,9999.9,0,8.3,8,3.5,8,9.9,999.9,82.0,61.0*,0.02E,999.9,000000
066700,99999,19620727,70.1,8,58.8,8,1019.4,8,9999.9,0,13.4,8,4.7,8,9.9,999.9,79.0,61.0,0.00I,999.9,000010
066700,99999,19620728,62.8,8,59.5,8,1019.7,8,9999.9,0,6.8,8,4.6,8,6.0,999.9,66.0,59.0,0.39F,999.9,010010
066700,99999,19620729,62.5,8,54.6,8,1018.1,8,9999.9,0,5.7,8,5.4,8,8.0,999.9,70.0,55.0,0.28E,999.9,010000
066700,99999,19620730,63.4,8,49.8,8,1018.6,8,9999.9,0,8.3,8,4.2,8,8.0,999.9,75.0,50.0,0.02E,999.9,000000
066700,99999,19620731,65.0,8,50.6,8,1021.8,8,9999.9,0,8.9,8,3.6,8,8.0,999.9,77.0,52.0,0.00I,999.9,000000
066700,99999,19620801,68.5,8,53.5,8,1020.6,8,9999.9,0,9.5,8,3.0,8,7.0,999.9,82.0,52.0,0.00I,999.9,000000
066700,99999,19620802,71.8,8,56.4,8,1014.8,8,9999.9,0,9.1,8,4.4,8,7.0,999.9,88.0,54.0,0.00I,999.9,000010
066700,99999,19620803,69.5,8,62.2,8,1015.6,8,9999.9,0,10.7,8,4.2,8,7.0,999.9,79.0,63.0,0.55F,999.9,010010
066700,99999,19620804,68.6,8,60.6,8,1016.9,8,9999.9,0,8.0,8,3.7,8,7.0,999.9,77.0,59.0,0.00I,999.9,000000
066700,99999,19620805,68.4,8,61.6,8,1014.3,8,9999.9,0,11.5,8,4.5,8,9.9,999.9,79.0,59.0,0.18F,999.9,000010
066700,99999,19620806,71.5,8,60.1,8,1010.5,8,9999.9,0,15.1,8,3.6,8,7.0,999.9,82.0,63.0,0.04E,999.9,000000
066700,99999,19620807,58.8,8,55.7,8,1011.3,8,9999.9,0,15.7,8,7.0,8,16.9,999.9,66.0*,54.0*,1.38F,999.9,010010
066700,99999,19620808,58.9,8,48.8,8,1019.2,8,9999.9,0,21.0,8,5.6,8,11.1,999.9,68.0,50.0,0.02E,999.9,000000
066700,99999,19620809,61.2,8,50.5,8,1022.8,8,9999.9,0,21.0,8,4.6,8,8.0,999.9,72.0,52.0,0.00I,999.9,000000
066700,99999,19620810,61.7,8,51.2,8,1021.7,8,9999.9,0,13.5,8,3.0,8,8.0,999.9,75.0,48.0,0.00I,999.9,000000
066700,99999,19620811,67.0,8,54.4,8,1018.2,8,9999.9,0,18.5,8,2.1,8,5.1,999.9,79.0,52.0,0.00I,999.9,000000
066700,99999,19620812,70.6,8,56.6,8,1015.9,8,9999.9,0,14.9,8,2.2,8,6.0,999.9,86.0,52.0,0.00I,999.9,000000
066700,99999,19620813,72.0,8,56.5,8,1017.2,8,9999.9,0,11.6,8,1.5,8,2.9,999.9,88.0,55.0,0.00I,999.9,000000
066700,99999,19620814,73.0,8,59.5,8,1015.1,8,9999.9,0,9.6,8,1.6,8,4.1,999.9,91.0,55.0,0.00I,999.9,000000
066700,99999,19620815,66.1,8,60.0,8,1013.8,8,9999.9,0,10.4,8,4.6,8,8.0,999.9,77.0,59.0*,0.52F,999.9,010010
066700,99999,19620816,63.3,8,55.4,8,1014.8,8,9999.9,0,13.2,8,4.1,8,9.9,999.9,72.0,54.0,0.00I,999.9,100000
066700,99999,19620817,65.1,8,55.1,8,1012.5,8,9999.9,0,15.5,8,3.4,8,9.9,999.9,75.0,55.0,99.99,999.9,010000
066700,99999,19620818,60.4,8,49.9,8,1019.9,8,9999.9,0,19.8,8,6.0,8,15.0,999.9,68.0,50.0,0.24E,999.9,010000
066700,99999,19620819,61.3,8,49.5,8,1021.0,8,9999.9,0,19.3,8,1.8,8,4.1,999.9,75.0,48.0,0.00I,999.9,100000
066700,99999,19620820,65.0,8,53.6,8,1017.8,8,9999.9,0,13.4,8,1.9,8,4.1,999.9,79.0,50.0,0.00I,999.9,000000
066700,99999,19620821,62.4,8,58.5,8,1017.1,8,9999.9,0,8.5,8,3.8,8,6.0,999.9,66.0,61.0,1.10F,999.9,010010
066700,99999,19620822,62.1,8,51.0,8,1020.6,8,9999.9,0,14.8,8,3.4,8,7.0,999.9,70.0,55.0,0.00I,999.9,000000
066700,99999,19620823,62.2,8,52.9,8,1021.3,8,9999.9,0,14.9,8,5.1,8,8.9,999.9,73.0,50.0,0.00I,999.9,000000
066700,99999,19620824,66.8,8,54.5,8,1018.4,8,9999.9,0,24.2,8,5.9,8,15.0,999.9,81.0,54.0,0.00I,999.9,000000
066700,99999,19620825,64.1,8,55.1,8,1020.2,8,9999.9,0,15.5,8,6.3,8,12.0,999.9,68.0*,63.0,0.05F,999.9,010000
066700,99999,19620826,63.9,8,52.5,8,1020.7,8,9999.9,0,15.0,8,4.6,8,6.0,999.9,75.0,54.0,0.00I,999.9,000000
066700,99999,19620827,63.3,8,54.1,8,1019.2,8,9999.9,0,12.5,8,7.6,8,21.0,999.9,75.0,52.0,0.00I,999.9,100000
066700,99999,19620828,64.1,8,53.2,8,1021.7,8,9999.9,0,14.8,8,2.6,8,5.1,999.9,79.0,48.0,0.00I,999.9,100000
066700,99999,19620829,64.5,8,53.2,8,1022.0,8,9999.9,0,14.2,8,3.3,8,9.9,999.9,79.0,48.0,0.02E,999.9,110000
066700,99999,19620830,65.6,8,55.3,8,1022.0,8,9999.9,0,12.7,8,4.0,8,7.0,999.9,73.0,57.0,0.00I,999.9,000000
066700,99999,19620831,63.9,8,51.7,8,1019.1,8,9999.9,0,8.6,8,2.6,8,5.1,999.9,77.0,48.0,0.00I,999.9,100000
066700,99999,19620901,61.6,8,49.5,8,1020.1,8,9999.9,0,7.3,8,6.3,8,13.0,999.9,73.0,50.0,0.00I,999.9,000000
066700,99999,19620902,63.1,8,51.5,8,1020.1,8,9999.9,0,10.2,8,2.2,8,4.1,999.9,81.0,46.0,0.00I,999.9,000000
066700,99999,19620903,67.4,8,55.5,8,1016.6,8,9999.9,0,6.7,8,3.2,8,8.9,999.9,88.0,48.0,0.00I,999.9,100000
066700,99999,19620904,65.1,8,58.6,8,1012.6,8,9999.9,0,8.2,8,5.3,8,11.1,999.9,73.0,61.0,0.30F,999.9,010010
066700,99999,19620905,62.6,8,53.5,8,1012.0,8,9999.9,0,21.0,8,11.3,8,20.0,999.9,70.0,57.0,0.14F,999.9,010000
066700,99999,19620906,67.5,8,57.0,8,1011.0,8,9999.9,0,19.3,8,10.7,8,20.0,999.9,79.0,61.0,0.09F,999.9,010000
066700,99999,19620907,61.2,8,55.8,8,1011.2,8,9999.9,0,14.8,8,7.3,8,15.0,999.9,64.0,57.0*,0.71F,999.9,010000
066700,99999,19620908,58.3,8,50.7,8,1017.8,8,9999.9,0,12.8,8,8.7,8,16.9,999.9,66.0,52.0,0.09F,999.9,010000
066700,99999,19620909,56.8,8,47.6,8,1022.6,8,9999.9,0,28.1,8,3.9,8,6.0,999.9,66.0,46.0,0.00I,999.9,000000
066700,99999,19620910,60.3,8,51.9,8,1019.6,8,9999.9,0,13.0,8,4.5,8,12.0,999.9,81.0,43.0,0.00I,999.9,100000
066700,99999,19620911,67.9,8,57.9,8,1020.5,8,9999.9,0,12.1,8,4.0,8,7.0,999.9,77.0,59.0,0.00I,999.9,000000
066700,99999,19620912,68.6,8,56.6,8,1018.8,8,9999.9,0,13.0,8,7.9,8,15.9,999.9,84.0,54.0,0.00I,999.9,100000
066700,99999,19620913,61.2,8,48.8,8,1024.0,8,9999.9,0,21.0,8,7.7,8,12.0,999.9,68.0,52.0,0.00I,999.9,000000
066700,99999,19620914,56.4,8,48.3,8,1021.9,8,9999.9,0,9.6,8,5.5,8,8.0,999.9,68.0,46.0,0.00I,999.9,000000
066700,99999,19620915,59.0,8,51.8,8,1015.4,8,9999.9,0,5.2,8,4.8,8,14.0,999.9,81.0,43.0,0.00I,999.9,100000
066700,99999,19620916,58.5,8,56.5,8,1013.3,8,9999.9,0,6.7,8,4.6,8,8.0,999.9,64.0,57.0,0.47E,999.9,010000
066700,99999,19620917,50.9,8,47.2,8,1015.4,8,9999.9,0,9.0,8,6.1,8,15.0,999.9,57.0*,46.0*,0.55F,999.9,010000
066700,99999,19620918,44.6,8,41.2,8,1015.1,8,9999.9,0,13.4,8,6.8,8,12.0,999.9,50.0,39.0*,0.14F,999.9,011000
066700,99999,19620919,46.1,8,39.0,8,1016.0,8,9999.9,0,9.2,8,2.7,8,7.0,999.9,57.0,36.0,0.00I,999.9,100000
066700,99999,19620920,47.9,8,40.4,8,1018.7,8,9999.9,0,8.1,8,3.2,8,6.0,999.9,57.0,39.0,0.00I,999.9,100000
066700,99999,19620921,49.1,8,40.0,8,1025.4,8,9999.9,0,8.5,8,3.7,8,8.0,999.9,59.0,39.0,0.00I,999.9,100000
066700,99999,19620922,48.2,8,40.3,8,1028.1,8,9999.9,0,7.1,8,4.0,8,7.0,999.9,59.0,37.0,0.00I,999.9,100000
066700,99999,19620923,46.8,8,41.1,8,1027.1,8,9999.9,0,5.9,8,2.2,8,4.1,999.9,57.0,36.0,0.00I,999.9,100000
066700,99999,19620924,52.4,8,43.6,8,1023.4,8,9999.9,0,10.0,8,7.5,8,15.0,999.9,59.0,46.0,0.01E,999.9,010000
066700,99999,19620925,49.0,8,42.1,8,1018.0,8,9999.9,0,6.0,8,3.9,8,6.0,999.9,63.0*,36.0,0.00I,999.9,000000
066700,99999,19620926,48.9,8,45.6,8,1013.8,8,9999.9,0,3.3,8,3.2,8,6.0,999.9,57.0,37.0,99.99,999.9,110000
066700,99999,19620927,54.0,8,53.0,8,1012.2,8,9999.9,0,2.1,8,2.4,8,5.1,999.9,57.0,50.0,0.24F,999.9,010000
066700,99999,19620928,55.7,8,54.0,8,1012.0,8,9999.9,0,3.3,8,2.8,8,8.0,999.9,63.0,52.0,0.02F,999.9,010000
066700,99999,19620929,53.6,8,51.7,8,1015.2,8,9999.9,0,6.7,8,4.7,8,8.9,999.9,57.0,48.0*,0.08E,999.9,110000
066700,99999,19620930,50.6,8,48.9,8,1017.3,8,9999.9,0,3.6,8,3.2,8,8.9,999.9,61.0,43.0,0.01E,999.9,100000
066700,99999,19621001,57.4,8,52.2,8,1019.8,8,9999.9,0,4.8,8,2.1,8,6.0,999.9,73.0,46.0,0.02E,999.9,100000
066700,99999,19621002,57.3,8,53.5,8,1020.8,8,9999.9,0,2.5,8,0.8,8,2.9,999.9,73.0,46.0,0.08E,999.9,100000
066700,99999,19621003,57.7,8,54.3,8,1021.7,8,9999.9,0,2.1,8,3.4,8,7.0,999.9,72.0,50.0,0.03F,999.9,100000
066700,99999,19621004,57.6,8,52.9,8,1024.9,8,9999.9,0,5.0,8,2.5,8,5.1,999.9,70.0,45.0,0.01E,999.9,100000
066700,99999,19621005,60.0,8,54.4,8,1025.0,8,9999.9,0,4.3,8,3.5,8,5.1,999.9,66.0,54.0,0.00I,999.9,000000
066700,99999,19621006,55.6,8,48.6,8,1026.8,8,9999.9,0,6.2,8,5.0,8,12.0,999.9,64.0,45.0,0.00I,999.9,100000
066700,99999,19621007,54.1,8,45.0,8,1025.2,8,9999.9,0,8.2,8,7.6,8,15.0,999.9,63.0,45.0,0.00I,999.9,000000
066700,99999,19621008,52.7,8,46.4,8,1022.9,8,9999.9,0,7.0,8,5.1,8,8.0,999.9,64.0,43.0,0.00I,999.9,000000
066700,99999,19621009,49.5,8,45.7,8,1024.4,8,9999.9,0,1.8,8,1.7,8,4.1,999.9,66.0,39.0,0.00I,999.9,100000
066700,99999,19621010,50.4,8,47.5,8,1022.6,8,9999.9,0,1.2,8,2.9,8,5.1,999.9,64.0,43.0,0.04F,999.9,100000
066700,99999,19621011,48.5,8,47.6,8,1018.9,8,9999.9,0,0.3,8,1.4,8,4.1,999.9,59.0,43.0,0.04F,999.9,100000
066700,99999,19621012,50.8,8,48.3,8,1014.2,8,9999.9,0,1.6,8,3.3,8,7.0,999.9,63.0,43.0,0.02E,999.9,100000
066700,99999,19621013,49.1,8,47.9,8,1015.1,8,9999.9,0,0.8,8,2.5,8,5.1,999.9,57.0,43.0,0.04F,999.9,110000
066700,99999,19621014,52.1,8,49.6,8,1017.2,8,9999.9,0,1.7,8,4.4,8,11.1,999.9,63.0,45.0*,0.05F,999.9,110000
066700,99999,19621015,45.7,8,40.8,8,1022.2,8,9999.9,0,3.5,8,9.1,8,15.0,999.9,50.0,43.0,0.02E,999.9,010000
066700,99999,19621016,44.8,8,39.8,8,1021.6,8,9999.9,0,4.3,8,5.7,8,9.9,999.9,50.0,41.0*,0.00I,999.9,000000
066700,99999,19621017,46.7,8,38.3,8,1023.2,8,9999.9,0,5.6,8,5.4,8,12.0,999.9,59.0,34.0,0.00I,999.9,000000
066700,99999,19621018,45.9,8,40.3,8,1024.1,8,9999.9,0,3.6,8,2.6,8,7.0,999.9,59.0,34.0,0.00I,999.9,100000
066700,99999,19621019,44.5,8,41.9,8,1022.8,8,9999.9,0,1.6,8,4.3,8,9.9,999.9,55.0,36.0,0.02E,999.9,100000
066700,99999,19621020,48.2,8,40.0,8,1024.1,8,9999.9,0,7.1,8,8.7,8,15.0,999.9,55.0,41.0,0.00I,999.9,000000
066700,99999,19621021,44.2,8,38.5,8,1026.1,8,9999.9,0,5.6,8,5.4,8,8.9,999.9,48.0,37.0*,0.00I,999.9,000000
066700,99999,19621022,42.8,8,39.3,8,1026.4,8,9999.9,0,2.8,8,2.2,8,5.1,999.9,50.0,36.0,0.00I,999.9,100000
066700,99999,19621023,46.4,8,43.7,8,1025.8,8,9999.9,0,1.4,8,1.9,8,2.9,999.9,57.0,37.0,0.02E,999.9,100000
066700,99999,19621024,46.2,8,43.9,8,1024.6,8,9999.9,0,1.2,8,1.7,8,5.1,999.9,57.0,41.0,0.02E,999.9,100000
066700,99999,19621025,43.0,8,42.7,8,1021.1,8,9999.9,0,0.5,8,2.0,8,4.1,999.9,46.0,39.0,0.02E,999.9,100000
066700,99999,19621026,45.7,8,44.1,8,1016.7,8,9999.9,0,1.3,8,2.2,8,5.1,999.9,57.0,41.0,0.00I,999.9,100000
066700,99999,19621027,44.7,8,43.5,8,1014.8,8,9999.9,0,2.3,8,3.5,8,8.0,999.9,50.0,41.0,0.06F,999.9,010000
066700,99999,19621028,41.5,8,37.5,8,1016.9,8,9999.9,0,7.9,8,6.7,8,15.0,999.9,45.0,39.0,0.04F,999.9,010000
066700,99999,19621029,40.4,8,36.0,8,1016.5,8,9999.9,0,11.0,8,2.6,8,6.0,999.9,45.0,36.0*,0.18F,999.9,010000
066700,99999,19621030,35.3,8,32.1,8,1017.6,8,9999.9,0,3.7,8,3.2,8,8.0,999.9,45.0,28.0,99.99,999.9,110000
066700,99999,19621031,41.5,8,38.8,8,1010.7,8,9999.9,0,8.3,8,4.7,8,8.0,999.9,46.0,39.0,0.16F,999.9,010000
066700,99999,19621101,39.3,8,35.9,8,1012.2,8,9999.9,0,8.1,8,3.7,8,7.0,999.9,43.0,36.0,0.00I,999.9,100000
066700,99999,19621102,40.8,8,36.0,8,1011.9,8,9999.9,0,4.4,7,2.2,8,4.1,999.9,50.0,36.0,0.02E,999.9,010000
066700,99999,19621103,36.3,8,34.6,8,1013.8,8,9999.9,0,2.4,8,2.4,8,6.0,999.9,48.0,28.0,0.05F,999.9,100000
066700,99999,19621104,36.4,8,35.9,8,1010.6,8,9999.9,0,0.6,8,2.1,8,4.1,999.9,45.0,28.0,0.02E,999.9,100000
066700,99999,19621105,39.4,8,36.4,8,993.9,8,9999.9,0,3.2,8,3.5,8,6.0,999.9,46.0,34.0,0.02E,999.9,000000
066700,99999,19621106,40.7,8,38.0,8,995.3,8,9999.9,0,3.1,8,2.8,8,5.1,999.9,54.0,32.0,0.02E,999.9,100000
066700,99999,19621107,42.1,8,39.1,8,1006.8,8,9999.9,0,3.8,8,3.6,8,5.1,999.9,52.0,30.0,0.00I,999.9,100000
066700,99999,19621108,49.5,8,41.2,8,1000.7,8,9999.9,0,11.1,8,4.9,8,8.9,999.9,66.0,37.0,0.00I,999.9,000000
066700,99999,19621109,46.5,8,42.2,8,1003.8,8,9999.9,0,8.8,8,3.0,8,8.9,999.9,54.0,39.0,0.00I,999.9,100000
066700,99999,19621110,44.8,8,41.7,8,1008.5,8,9999.9,0,2.9,8,2.5,8,5.1,999.9,52.0,34.0,0.00I,999.9,100000
066700,99999,19621111,42.4,8,40.1,8,1011.2,8,9999.9,0,2.9,8,3.4,8,6.0,999.9,48.0,32.0,0.00I,999.9,100000
066700,99999,19621112,42.1,8,39.5,8,1014.1,8,9999.9,0,2.8,8,2.8,8,5.1,999.9,46.0,37.0,0.00I,999.9,000000
066700,99999,19621113,38.5,8,35.5,8,1017.5,8,9999.9,0,4.6,8,4.2,8,8.0,999.9,43.0,34.0*,0.04F,999.9,010000
066700,99999,19621114,35.1,8,32.7,8,1020.7,8,9999.9,0,3.1,8,3.0,8,5.1,999.9,37.0,32.0,0.04F,999.9,011000
066700,99999,19621115,35.6,8,31.4,8,1016.4,8,9999.9,0,4.8,8,8.6,8,18.1,999.9,37.0,32.0,0.10F,999.9,011000
066700,99999,19621116,32.0,8,28.1,8,1019.7,8,9999.9,0,9.6,8,4.4,8,7.0,999.9,37.0,28.0*,0.06F,999.9,011100
066700,99999,19621117,29.6,8,27.5,8,1007.7,8,9999.9,0,3.1,8,2.7,8,8.0,999.9,37.0,23.0,0.00I,999.9,100000
066700,99999,19621118,32.0,8,30.1,8,997.3,8,9999.9,0,8.4,8,3.5,8,7.0,999.9,37.0*,27.0,0.04E,999.9,000000
066700,99999,19621119,32.5,8,29.9,8,1004.1,8,9999.9,0,5.3,8,2.7,8,5.1,999.9,39.0,25.0,0.04F,999.9,101000
066700,99999,19621120,31.3,8,29.5,8,1013.0,8,9999.9,0,7.3,8,2.7,8,7.0,999.9,36.0,25.0,0.04F,999.9,001000
066700,99999,19621121,28.9,8,28.2,8,1006.3,8,9999.9,0,4.1,8,4.6,8,8.9,999.9,36.0*,19.0,0.17F,999.9,111000
066700,99999,19621122,30.6,8,27.9,8,1017.1,8,9999.9,0,6.2,8,7.6,8,13.0,999.9,34.0*,25.0*,0.37F,999.9,011000
066700,99999,19621123,23.4,8,21.5,8,1026.4,8,9999.9,0,2.5,8,1.8,8,2.9,999.9,30.0,18.0,0.02E,999.9,100000
066700,99999,19621124,21.6,8,20.5,8,1030.8,8,9999.9,0,1.2,8,1.7,8,2.9,999.9,28.0,18.0,0.00I,999.9,100000
066700,99999,19621125,20.8,8,20.4,8,1034.3,8,9999.9,0,1.4,8,1.7,8,4.1,999.9,25.0,16.0,0.05F,999.9,101000
066700,99999,19621126,29.7,8,27.4,8,1032.9,8,9999.9,0,2.6,8,5.2,8,15.0,999.9,36.0,21.0,0.00I,999.9,000000
066700,99999,19621127,35.2,8,32.5,8,1030.1,8,9999.9,0,4.0,8,5.3,8,7.0,999.9,36.0,34.0,0.00I,999.9,000000
066700,99999,19621128,33.5,8,29.7,8,1026.3,8,9999.9,0,4.3,8,4.8,8,8.0,999.9,36.0,30.0*,0.04F,999.9,001000
066700,99999,19621129,28.9,8,24.7,8,1027.8,8,9999.9,0,4.0,8,8.5,8,13.0,999.9,30.0,27.0*,0.00I,999.9,000000
066700,99999,19621130,27.5,8,24.2,8,1029.6,8,9999.9,0,2.8,8,3.5,8,5.1,999.9,30.0,25.0,0.00I,999.9,000000
066700,99999,19621201,31.9,8,26.5,8,1035.8,8,9999.9,0,5.8,8,6.1,8,13.0,999.9,37.0,28.0,0.02E,999.9,010000
066700,99999,19621202,24.6,8,19.3,8,1038.9,8,9999.9,0,6.3,8,4.8,8,8.0,999.9,30.0,21.0,0.00I,999.9,000000
066700,99999,19621203,20.8,8,16.9,8,1033.9,8,9999.9,0,4.4,8,7.0,8,12.0,999.9,25.0,19.0,0.00I,999.9,000000
066700,99999,19621204,18.3,8,15.7,8,1032.2,8,9999.9,0,3.0,8,3.4,8,6.0,999.9,21.0,14.0*,0.02E,999.9,000000
066700,99999,19621205,19.9,8,17.7,8,1032.4,8,9999.9,0,2.0,8,2.4,8,5.1,999.9,27.0,12.0,0.00I,999.9,000000
066700,99999,19621206,22.0,8,21.8,8,1032.9,8,9999.9,0,0.4,8,2.2,8,5.1,999.9,25.0,18.0,0.05F,999.9,100000
066700,99999,19621207,22.3,8,22.0,8,1033.9,8,9999.9,0,0.3,8,1.7,8,4.1,999.9,25.0,21.0,0.05F,999.9,101000
066700,99999,19621208,20.5,8,20.3,8,1034.2,8,9999.9,0,0.6,8,2.1,8,2.9,999.9,25.0,19.0,0.05F,999.9,100000
066700,99999,19621209,31.8,8,28.8,8,1022.2,8,9999.9,0,7.0,8,10.1,8,21.0,999.9,43.0,19.0,0.08E,999.9,010000
066700,99999,19621210,37.5,8,34.4,8,1015.9,8,9999.9,0,11.0,8,8.0,8,15.0,999.9,39.0,37.0,0.22F,999.9,010000
066700,99999,19621211,34.5,8,28.6,8,1017.2,8,9999.9,0,11.0,8,6.9,8,11.1,999.9,37.0,28.0,0.00I,999.9,000000
066700,99999,19621212,38.9,8,32.4,8,996.8,8,9999.9,0,15.1,8,10.6,8,23.9,999.9,43.0,36.0,0.16E,999.9,010000
066700,99999,19621213,34.7,8,34.2,8,996.3,8,9999.9,0,2.7,8,3.3,8,5.1,999.9,36.0,32.0,0.35F,999.9,010000
066700,99999,19621214,32.2,8,29.0,8,1013.9,8,9999.9,0,6.3,8,3.5,8,7.0,999.9,36.0,28.0*,0.06F,999.9,011000
066700,99999,19621215,33.8,8,29.5,8,1007.1,8,9999.9,0,8.7,8,15.5,8,22.0,999.9,41.0*,27.0,0.30F,999.9,011000
066700,99999,19621216,41.4,8,37.2,8,994.8,8,9999.9,0,7.8,8,22.2,8,34.0,999.9,46.0*,37.0*,1.10F,999.9,010000
066700,99999,19621217,35.1,8,32.0,8,1006.7,8,9999.9,0,7.1,8,7.7,8,12.0,999.9,37.0,32.0*,0.24F,999.9,010000
066700,99999,19621218,33.5,8,31.8,8,1004.9,8,9999.9,0,10.2,8,9.5,8,14.0,999.9,36.0,30.0,0.13F,999.9,011000
066700,99999,19621219,32.6,7,31.4,7,1009.1,7,9999.9,0,6.1,7,5.3,7,8.0,999.9,36.0*,30.0*,0.31F,999.9,011000
066700,99999,19621220,30.1,8,28.9,8,1019.9,8,9999.9,0,4.8,8,3.1,8,8.0,999.9,34.0,25.0,0.03F,999.9,101000
066700,99999,19621221,34.8,8,33.6,8,1012.0,8,9999.9,0,4.5,8,6.9,8,9.9,999.9,39.0*,27.0,0.39F,999.9,011000
066700,99999,19621222,30.1,8,26.7,8,1024.3,8,9999.9,0,6.1,8,9.4,8,14.0,999.9,37.0*,21.0*,0.06F,999.9,011000
066700,99999,19621223,12.0,8,5.5,8,1033.4,8,9999.9,0,4.0,8,14.7,8,20.0,999.9,19.0*,9.0*,0.05F,999.9,001000
066700,99999,19621224,10.5,8,2.0,8,1030.7,8,9999.9,0,4.4,8,11.1,8,15.9,999.9,12.0,7.0,0.05F,999.9,001000
066700,99999,19621225,11.8,8,6.5,8,1025.8,8,9999.9,0,4.1,8,6.1,8,8.0,999.9,14.0,10.0,0.05F,999.9,001000
066700,99999,19621226,10.6,8,6.7,8,1017.5,8,9999.9,0,2.6,8,3.8,8,7.0,999.9,14.0,9.0,0.05F,999.9,001000
066700,99999,19621227,12.3,8,8.1,8,1014.4,8,9999.9,0,2.6,8,3.6,8,6.0,999.9,16.0,9.0,0.05F,999.9,001000
066700,99999,19621228,13.0,8,10.6,8,1013.0,8,9999.9,0,2.4,8,3.1,8,5.1,999.9,18.0,10.0,0.05F,999.9,001000
066700,99999,19621229,20.0,8,18.6,8,1005.7,8,9999.9,0,1.2,8,2.5,8,5.1,999.9,27.0,10.0,0.28F,999.9,111000
