station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19940701,73.2,22,63.8,22,1017.1,8,967.9,8,5.4,22,3.5,22,999.9,999.9,85.6,63.3,0.00D,999.9,000000
066700,99999,19940702,76.8,24,62.0,24,1014.3,8,965.5,8,7.1,24,2.1,24,5.1,999.9,91.4*,61.9,0.00D,999.9,000000
066700,99999,19940703,78.3,24,63.7,24,1014.4,8,965.7,8,7.9,24,1.3,24,4.1,999.9,93.2*,62.6*,0.00D,999.9,000000
066700,99999,19940704,77.1,22,64.9,22,1014.7,8,966.0,8,7.6,22,4.4,22,15.9,38.1,91.4*,64.8,0.00D,999.9,010010
066700,99999,19940705,72.3,24,62.9,24,1017.9,8,968.5,8,7.8,24,3.8,24,9.9,38.1,82.4*,65.1,0.35F,999.9,010010
066700,99999,19940706,71.9,24,62.1,24,1015.3,7,965.9,7,7.2,24,3.6,24,8.0,999.9,80.6,62.6,0.00C,999.9,000000
066700,99999,19940707,63.7,24,54.9,24,1018.7,8,968.5,8,8.7,24,4.7,24,9.9,999.9,69.8*,59.4,0.04F,999.9,010000
066700,99999,19940708,64.2,23,52.1,23,1018.8,8,968.7,8,10.9,23,2.4,23,8.0,999.9,71.6*,57.2*,0.00D,999.9,000000
066700,99999,19940709,66.1,24,54.5,24,1019.9,8,969.8,8,9.9,24,4.7,24,11.1,999.9,77.0*,59.5,0.12E,999.9,010000
066700,99999,19940710,67.6,24,52.2,24,1021.5,8,971.5,8,9.4,24,7.1,24,13.0,999.9,78.8*,53.6*,0.00D,999.9,000000
066700,99999,19940711,69.5,24,51.9,24,1019.4,8,969.8,8,9.6,24,6.1,24,13.0,22.0,82.4*,52.0,0.00D,999.9,000000
066700,99999,19940712,70.8,24,54.8,24,1017.8,7,968.2,7,9.4,24,2.2,24,6.0,999.9,84.2*,54.0,0.00C,999.9,000000
066700,99999,19940713,73.3,24,58.6,24,1017.3,7,967.9,7,8.5,24,3.4,24,8.9,999.9,87.8*,56.8,0.00D,999.9,010010
066700,99999,19940714,70.8,24,60.8,24,1020.0,8,970.2,8,8.2,24,3.5,24,21.0,41.0,82.4*,60.8,0.08F,999.9,010010
066700,99999,19940715,72.3,23,59.6,23,1021.1,6,971.4,6,8.2,23,3.2,23,7.0,999.9,82.4*,61.5,0.00E,999.9,000000
066700,99999,19940716,73.2,24,59.4,24,1018.9,8,969.6,8,6.2,24,2.3,24,6.0,999.9,86.0*,56.5,0.00D,999.9,000000
066700,99999,19940717,73.5,24,60.6,24,1016.8,8,967.7,8,7.5,24,2.5,24,8.9,999.9,86.4,59.0*,0.00D,999.9,000000
066700,99999,19940718,69.1,22,63.1,22,1015.9,8,966.2,8,8.1,22,4.2,22,43.9,999.9,78.8*,64.0,0.16C,999.9,010010
066700,99999,19940719,65.4,24,61.2,24,1014.6,8,964.7,8,8.6,24,3.7,24,8.0,999.9,73.4*,60.4,99.99,999.9,010000
066700,99999,19940720,63.3,24,60.3,24,1015.2,8,965.1,8,5.9,24,2.7,24,6.0,999.9,68.0*,59.5*,99.99,999.9,010000
066700,99999,19940721,68.5,24,62.3,24,1015.4,9,965.8,9,4.3,24,2.5,24,8.0,999.9,77.0,60.3,99.99,999.9,010000
066700,99999,19940722,70.3,23,60.0,23,1016.0,7,966.4,7,7.2,23,3.1,23,8.9,999.9,84.2*,56.8,0.20C,999.9,100000
066700,99999,19940723,71.2,24,58.4,24,1015.4,8,966.0,8,8.4,24,2.6,24,9.9,999.9,83.1,55.2,0.00D,999.9,000000
066700,99999,19940724,73.8,24,60.6,24,1014.1,8,965.0,8,9.7,24,2.3,24,5.1,999.9,86.0,57.9,0.00D,999.9,000000
066700,99999,19940725,74.8,24,59.6,24,1015.2,8,966.2,8,9.3,24,4.4,24,13.0,999.9,87.8*,61.2,0.00D,999.9,000000
066700,99999,19940726,73.7,24,60.6,24,1018.7,8,969.3,8,10.0,24,3.0,24,6.0,999.9,86.0*,59.4,0.00D,999.9,000000
066700,99999,19940727,75.8,24,60.9,24,1017.0,8,968.0,8,8.6,24,2.4,24,6.0,999.9,89.6*,58.5,0.00D,999.9,000000
066700,99999,19940728,75.0,24,62.3,24,1015.0,8,965.9,8,8.6,24,2.7,24,11.1,999.9,91.4*,60.3,0.00D,999.9,000010
066700,99999,19940729,75.6,24,62.9,24,1015.3,8,966.3,8,7.9,24,2.9,24,8.0,999.9,87.8*,63.0,0.00D,999.9,000000
066700,99999,19940730,75.8,24,61.8,24,1014.1,8,965.2,8,8.9,24,4.1,24,15.0,999.9,85.3,65.8,0.00D,999.9,000000
066700,99999,19940731,71.9,24,62.3,24,1012.5,8,963.4,8,8.0,24,3.0,24,13.0,23.9,88.3,62.4,0.20E,999.9,010010
066700,99999,19940801,67.6,24,61.9,24,1015.6,24,965.9,24,6.5,24,4.0,24,8.9,999.9,75.2,59.7,0.02E,999.9,010000
066700,99999,19940802,69.6,24,60.6,24,1018.1,23,968.5,23,5.9,24,2.9,24,6.0,999.9,82.4*,57.0,0.00H,999.9,110000
066700,99999,19940803,74.5,24,60.1,24,1018.3,24,969.1,24,8.4,24,2.0,24,6.0,999.9,89.6*,56.5,0.00C,999.9,000000
066700,99999,19940804,76.5,24,60.4,24,1018.1,24,969.1,24,9.2,24,1.9,24,5.1,999.9,93.2*,58.3,0.00D,999.9,000000
066700,99999,19940805,79.2,24,62.5,24,1017.7,24,968.9,24,8.7,24,2.5,24,11.1,999.9,95.0*,62.1,0.00D,999.9,000000
066700,99999,19940806,75.8,24,63.3,24,1017.4,23,968.3,23,7.9,24,4.8,24,14.0,33.0,91.0,65.3,0.00H,999.9,010010
066700,99999,19940807,72.0,24,60.8,24,1016.2,24,966.9,24,9.7,24,3.8,24,14.0,33.0,88.5,59.4,0.00D,999.9,010010
066700,99999,19940808,68.9,24,63.0,24,1016.0,24,966.4,24,9.9,24,4.0,24,12.0,33.0,79.0,59.2,0.31F,999.9,010010
066700,99999,19940809,71.8,24,62.8,24,1011.5,24,962.4,24,8.2,24,4.7,24,9.9,999.9,84.4,58.6,0.00D,999.9,000000
066700,99999,19940810,69.2,24,63.6,24,1006.6,24,957.5,24,6.6,24,4.7,24,8.9,999.9,83.5,61.5,0.43E,999.9,010010
066700,99999,19940811,66.3,24,57.5,24,1010.4,24,960.8,24,11.2,24,6.1,24,15.0,25.1,79.5,57.0,0.39E,999.9,010000
066700,99999,19940812,62.4,24,57.6,24,1016.0,24,965.8,24,9.8,24,5.1,24,12.0,999.9,68.0*,58.8,0.31F,999.9,010000
066700,99999,19940813,63.8,24,56.3,24,1017.3,24,967.1,24,9.4,24,4.0,24,13.0,999.9,73.4*,55.2*,0.00D,999.9,000000
066700,99999,19940814,62.9,24,52.5,24,1020.5,24,970.1,24,6.9,24,2.9,24,7.0,999.9,71.6*,54.0,0.00E,999.9,000000
066700,99999,19940815,61.1,24,47.7,24,1023.0,20,972.2,20,11.2,24,4.0,24,8.9,999.9,73.4*,48.4,0.00D,999.9,000000
066700,99999,19940816,64.2,24,52.6,24,1020.0,24,969.7,24,8.8,24,2.1,24,6.0,999.9,78.8,48.2*,0.00D,999.9,000000
066700,99999,19940817,62.0,24,58.6,24,1015.2,24,965.0,24,6.1,24,2.8,24,11.1,22.9,69.8*,55.4*,0.98F,999.9,010010
066700,99999,19940818,60.6,24,53.1,24,1015.5,24,965.1,24,11.6,24,6.3,24,12.0,23.9,71.1,54.1,0.47F,999.9,010000
066700,99999,19940819,64.0,24,56.6,24,1013.9,24,964.0,24,11.9,24,4.7,24,11.1,999.9,71.6*,55.4*,0.02F,999.9,010000
066700,99999,19940820,69.2,24,59.8,24,1014.7,24,965.2,24,10.9,24,3.3,24,6.0,999.9,80.6*,56.1,0.00D,999.9,000000
066700,99999,19940821,70.1,24,62.0,24,1015.0,24,965.6,24,8.3,24,1.8,24,6.0,999.9,84.2*,55.0,0.00H,999.9,110000
066700,99999,19940822,73.6,24,64.7,24,1015.8,24,966.6,24,9.3,24,3.1,24,9.9,15.9,86.0*,62.1,0.08E,999.9,010010
066700,99999,19940823,72.7,24,63.3,24,1015.0,24,965.8,24,7.6,24,3.1,24,8.9,23.9,84.4,59.9,0.00D,999.9,010010
066700,99999,19940824,65.3,24,61.1,24,1013.9,24,964.0,24,6.7,24,4.0,24,8.0,999.9,70.2,59.0*,0.20E,999.9,010010
066700,99999,19940825,59.3,24,55.0,24,1010.8,24,960.6,24,8.6,24,3.5,24,8.0,999.9,65.8,55.2,0.79E,999.9,010000
066700,99999,19940826,63.2,24,57.3,24,1014.0,24,963.9,24,8.8,24,3.0,24,7.0,999.9,71.6*,55.4,0.12F,999.9,010000
066700,99999,19940827,65.2,24,57.6,24,1017.1,24,967.1,24,12.1,24,3.3,24,7.0,999.9,77.0*,53.6,0.00D,999.9,000000
066700,99999,19940828,65.6,24,58.6,24,1015.6,24,965.7,24,9.8,24,2.6,24,7.0,999.9,75.4,53.1,0.00D,999.9,000000
066700,99999,19940829,63.2,24,54.8,24,1017.7,24,967.3,24,11.3,24,2.1,24,5.1,999.9,71.6*,57.4*,0.00D,999.9,000000
066700,99999,19940830,64.0,24,56.5,24,1014.6,24,964.6,24,8.2,24,2.7,24,5.1,999.9,73.4*,51.6,0.00D,999.9,000000
066700,99999,19940831,63.6,24,60.2,24,1013.1,18,963.0,18,5.4,24,3.0,24,12.0,999.9,75.2*,56.3,0.28E,999.9,110010
066700,99999,19940901,64.1,24,59.5,24,1014.7,24,964.7,24,9.2,23,3.7,24,8.0,999.9,73.4*,58.8,0.24F,999.9,010010
066700,99999,19940902,60.3,24,57.4,24,1015.9,24,965.5,24,7.5,24,2.5,24,6.0,999.9,64.4*,57.2*,0.32F,999.9,010000
066700,99999,19940903,58.8,24,53.2,24,1018.3,24,967.7,24,6.6,24,3.0,24,5.1,999.9,66.6,51.8*,0.20E,999.9,010000
066700,99999,19940904,57.7,24,51.2,24,1019.9,24,969.0,24,5.5,24,1.8,24,5.1,999.9,71.6*,46.4,0.00E,999.9,110000
066700,99999,19940905,61.3,24,53.5,24,1021.6,24,971.0,24,8.4,24,3.6,24,8.9,999.9,73.4*,46.6,0.00D,999.9,100000
066700,99999,19940906,67.1,24,57.9,24,1015.7,24,965.9,24,10.3,24,2.9,24,7.0,999.9,77.5,54.9,0.00D,999.9,000010
066700,99999,19940907,65.8,24,59.1,24,1011.3,24,961.7,24,10.8,24,4.0,24,11.1,20.0,77.0*,58.3*,0.02E,999.9,000010
066700,99999,19940908,57.2,24,54.5,24,1009.4,24,959.0,24,8.6,24,4.1,24,12.0,999.9,60.8*,53.6*,0.55E,999.9,010000
066700,99999,19940909,56.9,24,45.8,24,1014.7,24,964.1,24,17.7,24,8.4,24,15.9,28.9,66.2*,47.5,0.04E,999.9,000000
066700,99999,19940910,57.9,24,51.3,24,1015.2,24,964.6,24,11.3,24,5.0,24,12.0,999.9,68.0*,45.9,0.35F,999.9,010000
066700,99999,19940911,62.1,24,55.7,24,1015.1,24,964.9,24,10.2,24,4.5,24,9.9,999.9,69.1,52.7,0.12E,999.9,010000
066700,99999,19940912,60.8,24,57.1,24,1014.4,23,964.2,23,8.0,24,5.6,24,15.0,999.9,68.0*,51.6,0.55F,999.9,110000
066700,99999,19940913,59.1,24,56.6,24,1014.0,24,963.6,24,8.8,24,2.7,24,8.9,999.9,64.4*,51.8*,0.20F,999.9,110000
066700,99999,19940914,56.1,24,53.9,24,1001.7,24,951.6,24,5.6,24,3.7,24,8.0,999.9,60.8*,50.0*,0.43E,999.9,010000
066700,99999,19940915,51.2,24,46.7,24,1005.2,24,954.4,24,10.9,24,9.8,24,18.1,38.1,57.2*,48.0,0.71F,999.9,010000
066700,99999,19940916,51.8,24,44.8,24,1010.4,24,959.5,24,11.0,24,5.5,24,15.0,999.9,59.0,44.6,0.08E,999.9,010000
066700,99999,19940917,48.1,24,42.3,24,1019.3,24,967.6,24,8.7,24,5.2,24,8.9,999.9,54.1,41.9*,0.08E,999.9,010000
066700,99999,19940918,44.8,24,41.4,24,1024.0,24,971.6,24,7.7,24,2.6,24,7.0,999.9,50.0*,36.1,0.04E,999.9,110000
066700,99999,19940919,49.7,24,42.8,24,1021.4,24,969.7,24,8.9,24,1.9,24,6.0,999.9,59.0*,41.0*,0.04E,999.9,100000
066700,99999,19940920,48.4,22,45.3,22,1009.5,22,958.3,22,4.2,22,1.9,22,6.0,999.9,57.2,36.9,0.00H,999.9,110000
066700,99999,19940921,55.2,24,51.4,24,1009.5,24,958.9,24,4.4,24,3.2,24,8.0,999.9,61.3,47.8,0.08E,999.9,110000
066700,99999,19940922,53.2,24,49.8,24,1018.1,24,966.9,24,4.0,24,4.2,24,8.9,999.9,60.8*,45.9,0.00C,999.9,000000
066700,99999,19940923,63.2,24,56.7,24,1017.2,24,967.0,24,4.8,24,4.2,24,9.9,999.9,73.4*,50.9,0.00D,999.9,000000
066700,99999,19940924,63.3,24,59.1,24,1015.1,24,965.1,24,6.4,24,2.3,24,5.1,999.9,73.4*,54.9*,0.00E,999.9,010000
066700,99999,19940925,62.5,24,57.9,24,1017.8,24,967.5,24,5.0,24,3.7,24,8.0,999.9,69.8*,55.4*,0.00D,999.9,100000
066700,99999,19940926,57.4,24,56.9,24,1016.6,24,965.9,24,1.5,24,1.1,24,4.1,999.9,60.8*,50.7,0.35E,999.9,110000
066700,99999,19940927,60.6,24,56.8,24,1018.0,24,967.5,24,5.8,24,3.6,24,32.1,999.9,69.8*,55.4*,0.00D,999.9,010000
066700,99999,19940928,57.8,24,54.3,24,1022.0,24,971.0,24,4.6,24,3.1,24,6.0,999.9,64.4*,50.0*,0.00D,999.9,100000
066700,99999,19940929,54.1,24,52.3,24,1023.3,24,971.9,24,1.5,24,1.1,24,5.1,999.9,64.4*,47.1,0.00E,999.9,110000
066700,99999,19940930,56.5,24,54.5,24,1020.8,24,969.8,24,1.7,24,1.3,24,4.1,999.9,62.6*,48.0,0.00H,999.9,110000
066700,99999,19941001,62.1,24,58.2,24,1020.5,23,970.1,23,3.3,24,2.0,24,4.1,999.9,71.6*,54.1,0.00E,999.9,010000
066700,99999,19941002,62.7,24,59.1,24,1016.7,24,966.5,24,5.3,24,1.9,24,6.0,999.9,72.1,55.4,0.08E,999.9,010010
066700,99999,19941003,57.6,24,54.6,24,1009.1,24,958.8,24,7.4,24,6.8,24,9.9,999.9,60.8*,52.9*,0.36F,999.9,010010
066700,99999,19941004,46.9,24,44.3,24,1017.2,24,965.4,24,6.6,24,3.7,24,9.9,999.9,51.8*,37.4*,0.47F,999.9,110000
066700,99999,19941005,43.3,24,37.4,24,1028.9,24,976.1,24,6.9,24,2.4,24,5.1,999.9,53.6*,34.0,0.00E,999.9,110000
066700,99999,19941006,41.7,24,33.9,24,1034.6,24,981.4,24,8.7,24,5.9,24,14.0,22.9,50.7,33.1,0.00D,999.9,000000
066700,99999,19941007,38.6,24,30.4,24,1027.3,24,974.2,24,8.6,24,4.0,24,8.0,999.9,48.2*,31.8*,0.00D,999.9,000000
066700,99999,19941008,40.1,24,33.2,24,1023.7,24,970.9,24,7.5,24,2.4,24,4.1,999.9,46.4*,30.4,0.00D,999.9,000000
066700,99999,19941009,45.1,24,38.1,24,1025.1,24,972.7,24,5.1,24,2.6,24,30.9,999.9,60.8*,34.3,0.00D,999.9,100000
066700,99999,19941010,43.9,24,38.3,24,1025.7,24,973.2,24,5.2,24,2.6,24,8.0,999.9,60.8*,32.0,0.00H,999.9,111000
066700,99999,19941011,46.0,24,42.3,24,1026.1,24,973.7,24,2.7,24,1.1,24,4.1,999.9,64.4*,32.0,0.00H,999.9,110000
066700,99999,19941012,52.4,24,48.8,24,1028.6,23,976.8,23,2.0,24,1.7,24,4.1,999.9,64.4,41.9,0.00D,999.9,110000
066700,99999,19941013,50.0,24,44.3,24,1030.8,24,978.6,24,4.1,24,3.3,24,6.0,999.9,63.5,40.8,0.00D,999.9,000000
066700,99999,19941014,50.2,24,47.9,24,1028.4,24,976.4,24,2.0,24,1.5,24,4.1,999.9,66.2*,38.3,0.00H,999.9,110000
066700,99999,19941015,50.6,24,49.1,24,1023.8,24,972.0,24,1.0,24,1.1,24,2.9,999.9,62.6*,45.1,0.00E,999.9,110000
066700,99999,19941016,50.1,24,49.4,24,1020.5,24,968.8,24,0.7,24,1.3,24,4.1,999.9,57.7,44.6,0.01F,999.9,110000
066700,99999,19941017,48.5,24,45.5,24,1020.4,24,968.7,24,2.1,24,5.5,24,9.9,999.9,51.8,44.1*,0.00H,999.9,110000
066700,99999,19941018,44.8,24,40.7,24,1018.9,24,966.8,24,3.4,24,4.6,24,8.9,999.9,47.1,42.4,0.00D,999.9,000000
066700,99999,19941019,47.1,22,42.3,22,1010.8,22,959.4,22,3.3,22,3.6,22,8.9,999.9,53.6*,42.8*,0.00D,999.9,000000
066700,99999,19941020,48.0,24,43.1,24,1006.0,24,954.9,24,4.8,24,3.1,24,6.0,999.9,56.1,40.1,0.00D,999.9,000000
066700,99999,19941021,47.9,24,44.3,24,1008.8,24,957.6,24,3.0,24,2.9,24,9.9,999.9,59.0*,39.9,0.00D,999.9,100000
066700,99999,19941022,47.4,24,46.2,24,1007.6,24,956.4,24,1.1,24,1.6,24,4.1,999.9,57.2*,37.4,0.00H,999.9,110000
066700,99999,19941023,52.3,24,49.8,24,1004.9,24,954.3,24,9.1,24,3.8,24,11.1,999.9,59.0*,45.3,0.24F,999.9,010000
066700,99999,19941024,49.1,23,45.2,23,1011.3,23,960.0,23,10.8,23,4.5,23,8.9,999.9,54.7,41.4*,0.06F,999.9,010000
066700,99999,19941025,49.0,24,44.3,24,1011.8,24,960.5,24,12.8,24,4.2,24,15.0,999.9,59.0*,38.7,0.01F,999.9,010000
066700,99999,19941026,46.0,24,42.4,24,1012.7,24,961.0,24,9.3,24,6.7,24,12.0,22.0,49.6,42.8*,0.79F,999.9,010000
066700,99999,19941027,46.4,24,39.3,24,1015.5,24,963.8,24,16.2,24,5.4,24,11.1,999.9,55.4*,38.5*,0.00E,999.9,000000
066700,99999,19941028,42.2,24,40.5,24,1015.0,24,962.9,24,8.1,24,2.1,24,5.1,999.9,45.0,35.1,0.24E,999.9,110000
066700,99999,19941029,47.2,24,42.1,24,1016.7,24,964.9,24,7.5,23,4.4,24,11.1,999.9,52.0,42.6,0.04E,999.9,110000
066700,99999,19941030,53.9,23,47.6,23,1015.9,23,964.9,23,12.3,22,8.3,23,18.1,999.9,59.0*,46.6,0.16F,999.9,010000
066700,99999,19941031,56.8,24,48.1,24,1014.4,23,963.8,23,16.4,24,5.5,24,14.0,999.9,68.7,48.2*,0.00D,999.9,000000
066700,99999,19941101,49.7,24,46.8,24,1021.2,24,969.5,24,11.1,24,4.6,24,9.9,999.9,55.4*,41.0*,0.04E,999.9,110000
066700,99999,19941102,45.3,24,44.1,24,1022.0,24,969.8,24,1.9,24,2.0,24,4.1,999.9,48.2*,39.0,0.00H,999.9,111000
066700,99999,19941103,47.0,24,45.4,24,1017.9,24,966.1,24,2.5,24,3.6,24,7.0,999.9,48.2*,45.9,0.00D,999.9,000000
066700,99999,19941104,46.6,24,44.9,24,1015.5,24,963.8,24,1.9,24,2.8,24,6.0,999.9,50.0*,44.4,0.00D,999.9,100000
066700,99999,19941105,49.2,24,45.7,24,1011.0,24,959.8,24,6.6,24,1.9,24,6.0,999.9,62.6,38.1,0.00D,999.9,100000
066700,99999,19941106,50.3,24,47.7,24,1014.2,24,962.9,24,7.2,24,1.5,24,4.1,999.9,53.6*,44.6,0.00H,999.9,010000
066700,99999,19941107,49.5,24,47.5,24,1012.8,20,961.6,20,3.9,24,1.5,24,5.1,999.9,55.4*,39.2*,0.12F,999.9,110000
066700,99999,19941108,44.4,24,44.1,24,1014.7,17,962.8,17,0.8,24,1.6,24,2.9,999.9,46.4*,40.3,0.00E,999.9,110000
066700,99999,19941109,44.1,24,43.1,24,1013.0,24,961.1,24,2.4,24,2.5,24,4.1,999.9,44.8,42.8*,0.00E,999.9,010000
066700,99999,19941110,47.0,24,45.7,24,1009.9,24,958.5,24,5.3,24,3.1,24,5.1,999.9,50.0,44.1,0.35F,999.9,010000
066700,99999,19941111,46.6,24,45.5,24,1014.3,24,962.6,24,4.1,24,2.4,24,4.1,999.9,48.4,44.2,0.20F,999.9,010000
066700,99999,19941112,46.8,24,44.4,24,1017.2,24,965.4,24,4.8,24,3.2,24,8.9,999.9,51.8*,41.0*,0.04E,999.9,100000
066700,99999,19941113,46.5,24,44.7,24,1022.4,24,970.3,24,5.0,24,2.8,24,7.0,999.9,51.8*,38.5,0.04E,999.9,110000
066700,99999,19941114,47.5,24,44.6,24,1025.4,24,973.3,24,7.3,24,3.5,24,8.9,999.9,53.6*,43.3*,0.00D,999.9,000000
066700,99999,19941115,51.0,24,45.1,24,1022.3,24,970.6,24,9.7,24,9.1,24,16.9,26.0,57.4,41.0,0.04E,999.9,010000
066700,99999,19941116,49.3,24,42.8,24,1022.3,23,970.6,23,10.3,24,4.6,24,12.0,999.9,53.6*,42.8*,0.00D,999.9,010000
066700,99999,19941117,44.2,24,39.5,24,1019.6,24,967.4,24,8.5,24,3.3,24,8.0,999.9,51.8*,36.9,0.00D,999.9,000000
066700,99999,19941118,43.5,21,40.4,21,1019.2,21,966.9,21,7.5,21,6.4,21,13.0,999.9,48.2*,42.1,0.08F,999.9,010000
066700,99999,19941119,46.9,24,46.1,24,1023.3,24,971.2,24,3.5,24,4.2,24,6.0,999.9,51.8*,41.7,0.28F,999.9,010000
066700,99999,19941120,52.4,22,50.3,22,1026.9,22,975.2,22,6.3,22,2.4,22,4.1,999.9,62.6*,46.4*,0.00E,999.9,110000
066700,99999,19941121,48.2,24,47.2,24,1027.4,24,975.2,24,2.0,24,2.2,24,5.1,999.9,51.8*,43.3,0.00E,999.9,110000
066700,99999,19941122,48.4,23,47.2,23,1026.8,22,974.7,22,2.6,23,1.0,23,4.1,999.9,50.0,46.0,0.00E,999.9,110000
066700,99999,19941123,48.6,24,45.6,24,1029.2,24,977.0,24,5.0,24,3.1,24,6.0,999.9,53.8,41.0*,0.00D,999.9,000000
066700,99999,19941124,46.8,24,43.6,24,1033.6,24,980.9,24,3.9,24,3.2,24,6.0,999.9,55.4*,39.0,0.00D,999.9,000000
066700,99999,19941125,48.3,23,43.5,23,1035.1,23,982.5,23,4.8,22,1.2,23,4.1,999.9,53.6*,43.2,0.00D,999.9,000000
066700,99999,19941126,41.4,24,39.0,24,1031.9,24,978.8,24,3.2,24,1.8,24,5.1,999.9,45.0,36.7,0.00D,999.9,010000
066700,99999,19941127,43.4,24,41.2,24,1027.2,24,974.6,24,3.7,24,2.5,24,5.1,999.9,46.4,38.7,0.06F,999.9,010000
066700,99999,19941128,44.6,23,40.1,23,1033.2,23,980.4,23,6.8,23,4.7,23,8.0,999.9,46.8,40.6,0.00C,999.9,000000
066700,99999,19941129,40.8,24,37.7,24,1034.8,24,981.5,24,4.2,24,1.7,24,4.1,999.9,44.6*,33.1*,0.00D,999.9,000000
066700,99999,19941130,38.7,24,35.9,24,1032.5,24,979.1,24,2.9,24,3.6,24,7.0,999.9,40.1,32.5,0.00D,999.9,000000
066700,99999,19941201,36.7,24,33.3,24,1032.0,24,978.3,24,3.7,24,4.0,24,7.0,999.9,37.4*,35.6*,0.00D,999.9,000000
066700,99999,19941202,35.9,24,32.8,24,1032.5,24,978.7,24,2.3,24,1.5,24,4.1,999.9,44.6*,30.2*,0.00D,999.9,100000
066700,99999,19941203,32.5,24,32.4,24,1033.6,24,979.4,24,0.2,24,1.5,24,4.1,999.9,35.6*,27.7,99.99,999.9,111000
066700,99999,19941204,43.1,24,41.2,24,1029.5,24,976.6,24,5.2,24,3.9,24,7.0,999.9,50.5,33.4,0.16E,999.9,011000
066700,99999,19941205,48.7,24,46.6,24,1023.6,24,971.6,24,8.3,24,4.7,24,12.0,999.9,52.2,44.1*,0.31F,999.9,010000
066700,99999,19941206,44.1,24,39.5,24,1029.7,24,976.9,24,9.2,24,4.3,24,11.1,23.9,50.0*,30.2*,0.16E,999.9,110000
066700,99999,19941207,33.4,24,32.7,24,1026.4,24,972.6,24,1.6,24,2.1,24,6.0,999.9,39.7,25.9,0.00H,999.9,111000
066700,99999,19941208,42.1,24,38.4,24,1023.8,24,971.1,24,7.8,24,3.4,24,11.1,999.9,48.2*,29.8,0.04E,999.9,110000
066700,99999,19941209,46.3,24,43.1,24,1019.3,24,967.2,24,6.0,24,6.4,24,13.0,999.9,48.2*,43.5,0.63F,999.9,010000
066700,99999,19941210,48.5,24,45.2,24,1027.9,24,975.6,24,7.3,24,5.4,24,13.0,999.9,50.4*,44.2,0.79E,999.9,010000
066700,99999,19941211,50.6,24,44.2,24,1034.7,24,982.3,24,13.7,24,4.8,24,8.9,999.9,54.5,46.0,0.00D,999.9,000000
066700,99999,19941212,48.3,24,43.4,24,1034.2,24,981.6,24,9.9,24,4.1,24,9.9,999.9,51.8*,46.0*,0.00D,999.9,000000
066700,99999,19941213,42.6,24,37.4,24,1031.0,24,978.0,24,6.6,24,3.9,24,8.0,999.9,48.2*,35.6*,0.00D,999.9,000000
066700,99999,19941214,39.1,24,35.6,24,1028.0,24,974.7,24,4.9,24,3.9,24,8.0,999.9,41.4,33.8*,0.04E,999.9,010000
066700,99999,19941215,31.6,24,28.1,24,1031.0,24,976.8,24,7.2,24,4.0,24,9.9,999.9,35.6*,24.6,0.00D,999.9,000000
066700,99999,19941216,33.9,24,29.7,24,1032.9,24,978.9,24,5.3,24,2.3,24,6.0,999.9,39.7,24.4,0.00D,999.9,000000
066700,99999,19941217,38.8,24,34.1,24,1031.3,24,977.9,24,7.1,24,2.4,24,6.0,999.9,44.6*,35.6,0.00D,999.9,111000
066700,99999,19941218,37.6,24,32.5,24,1022.7,24,969.6,24,5.9,24,4.2,24,8.0,999.9,44.6*,31.5*,0.00D,999.9,000000
066700,99999,19941219,38.5,24,36.4,24,1020.5,24,967.6,24,4.5,24,2.1,24,5.1,999.9,42.8,30.6,0.12E,999.9,010000
066700,99999,19941220,36.8,24,35.2,24,1021.3,24,968.2,24,5.4,24,3.4,24,7.0,999.9,39.2*,33.6*,0.08F,999.9,010000
066700,99999,19941221,32.4,24,29.9,24,1022.2,24,968.6,24,4.5,24,1.8,24,7.0,999.9,35.6*,28.6,0.12E,999.9,111000
066700,99999,19941222,32.1,24,27.8,24,1022.9,24,969.2,24,4.1,24,9.8,24,14.0,25.1,33.8*,28.6,0.00H,999.9,011000
066700,99999,19941223,31.9,24,24.5,24,1028.6,24,974.6,24,6.4,24,11.3,24,16.9,33.0,33.8*,28.4*,0.00D,999.9,000000
066700,99999,19941224,27.1,24,22.3,24,1028.0,24,973.5,24,3.8,24,6.3,24,12.0,999.9,28.9*,26.6*,0.00D,999.9,001000
066700,99999,19941225,28.2,24,23.1,24,1025.9,24,971.6,24,3.9,24,2.1,24,6.0,999.9,30.2*,26.4,0.00D,999.9,000000
066700,99999,19941226,31.0,23,26.1,23,1023.2,21,969.3,21,4.9,23,4.9,23,9.9,999.9,34.5,28.0,0.00D,999.9,001000
066700,99999,19941227,41.2,24,36.9,24,1015.3,24,963.0,24,7.9,24,10.9,24,16.9,26.0,46.9,31.3,0.20F,999.9,011000
066700,99999,19941228,46.5,24,43.9,24,1017.3,24,965.4,24,7.3,24,9.2,24,13.0,999.9,48.9,43.7,0.55E,999.9,010000
066700,99999,19941229,44.5,24,40.3,24,1015.7,24,963.7,24,11.6,24,4.9,24,15.0,999.9,51.8*,37.0,0.00D,999.9,010000
066700,99999,19941230,42.8,24,39.1,24,1006.9,24,955.1,24,6.1,24,9.8,24,20.0,42.0,50.0*,35.1*,1.06F,999.9,011000
