station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19760629,72.7,24,55.8,24,9999.9,0,9999.9,0,7.0,24,6.6,24,15.9,999.9,86.0,55.4,0.00F,999.9,000000
066700,99999,19760630,73.9,24,59.1,24,9999.9,0,9999.9,0,6.4,24,8.2,24,17.9,999.9,87.8,57.2*,0.00F,999.9,000000
066700,99999,19760701,74.8,24,57.2,24,9999.9,0,9999.9,0,6.5,24,7.9,24,14.0,999.9,87.8,57.2*,0.00F,999.9,000000
066700,99999,19760702,74.2,24,55.6,24,9999.9,0,9999.9,0,6.9,24,5.8,24,11.8,999.9,87.8,55.4,0.00F,999.9,000000
066700,99999,19760703,73.8,24,56.2,24,9999.9,0,9999.9,0,7.1,24,5.1,24,15.0,22.9,87.8,55.4,0.00F,999.9,000000
066700,99999,19760704,75.1,24,57.3,24,9999.9,0,9999.9,0,6.8,24,5.2,24,8.0,999.9,87.8,60.8,0.00F,999.9,000000
066700,99999,19760705,74.0,23,57.7,23,9999.9,0,9999.9,0,7.3,23,5.2,23,15.0,999.9,87.8,60.8,0.00F,999.9,000000
066700,99999,19760706,74.0,24,58.5,24,9999.9,0,9999.9,0,6.7,24,6.2,24,15.9,19.8,86.0,59.0*,0.00F,999.9,000000
066700,99999,19760707,70.5,24,58.1,24,9999.9,0,9999.9,0,6.2,24,4.3,24,11.8,999.9,86.0*,57.2*,0.00F,999.9,000000
066700,99999,19760708,68.7,24,56.3,24,9999.9,0,9999.9,0,6.2,24,5.8,24,24.9,999.9,86.0*,53.6*,0.00F,999.9,010010
066700,99999,19760709,65.3,24,57.9,24,9999.9,0,9999.9,0,4.3,24,7.1,24,15.0,999.9,78.8,55.4*,0.47F,999.9,010010
066700,99999,19760710,65.4,24,61.3,24,9999.9,0,9999.9,0,5.0,24,4.8,24,11.8,999.9,73.4,59.0*,0.59F,999.9,010000
066700,99999,19760711,69.1,24,56.8,24,9999.9,0,9999.9,0,4.6,24,3.2,24,5.8,999.9,86.0*,55.4*,0.00F,999.9,100000
066700,99999,19760712,69.4,24,59.7,24,9999.9,0,9999.9,0,7.4,24,5.5,24,11.8,999.9,82.4,59.0,0.00F,999.9,010000
066700,99999,19760713,65.7,24,60.2,24,9999.9,0,9999.9,0,7.3,24,7.0,24,11.8,999.9,73.4,60.8,0.43F,999.9,010010
066700,99999,19760714,68.9,24,56.8,24,9999.9,0,9999.9,0,5.9,24,5.0,24,9.9,999.9,80.6,57.2*,0.12F,999.9,010000
066700,99999,19760715,71.3,24,56.5,24,9999.9,0,9999.9,0,7.5,24,3.3,24,7.0,999.9,86.0,55.4*,0.00F,999.9,000000
066700,99999,19760716,75.7,24,58.8,24,9999.9,0,9999.9,0,6.4,24,3.4,24,8.0,999.9,91.4,59.0*,0.00F,999.9,000000
066700,99999,19760717,76.1,24,60.4,24,9999.9,0,9999.9,0,6.7,24,5.8,24,25.8,39.8,89.6,64.4,0.00F,999.9,000010
066700,99999,19760718,73.5,24,60.3,24,9999.9,0,9999.9,0,7.0,24,4.7,24,11.8,999.9,84.2,62.6,0.00F,999.9,000000
066700,99999,19760719,70.6,24,63.3,24,9999.9,0,9999.9,0,5.5,24,5.2,24,12.8,999.9,82.4,64.4,0.47F,999.9,010010
066700,99999,19760720,65.2,24,60.8,24,9999.9,0,9999.9,0,4.3,24,5.0,24,8.0,999.9,69.8,59.0*,1.55F,999.9,010000
066700,99999,19760721,61.8,24,58.0,24,9999.9,0,9999.9,0,6.1,24,6.8,24,15.0,999.9,69.8*,57.2*,0.51F,999.9,010010
066700,99999,19760722,55.6,24,53.1,24,9999.9,0,9999.9,0,6.2,24,5.5,24,12.8,999.9,59.0*,51.8*,0.08F,999.9,010000
066700,99999,19760723,53.1,24,52.4,24,9999.9,0,9999.9,0,2.9,24,4.2,24,6.0,999.9,55.4*,50.0,0.67F,999.9,010000
066700,99999,19760724,56.8,24,50.2,24,9999.9,0,9999.9,0,5.1,24,4.7,24,9.9,999.9,66.2,51.8,0.00F,999.9,000000
066700,99999,19760725,56.0,24,50.5,24,9999.9,0,9999.9,0,5.6,24,4.1,24,11.8,999.9,64.4,50.0,0.04F,999.9,010010
066700,99999,19760726,54.5,24,53.1,24,9999.9,0,9999.9,0,2.4,24,4.4,24,9.9,999.9,59.0,51.8*,0.71F,999.9,010000
066700,99999,19760727,58.2,24,55.2,24,9999.9,0,9999.9,0,4.1,24,4.4,24,8.0,999.9,66.2,51.8,0.20G,999.9,010000
066700,99999,19760728,63.9,24,55.0,24,9999.9,0,9999.9,0,5.0,24,6.0,24,14.0,999.9,75.2*,57.2,0.00G,999.9,010000
066700,99999,19760729,63.8,24,53.2,24,9999.9,0,9999.9,0,5.7,24,4.7,24,9.9,999.9,73.4,55.4,0.00F,999.9,000000
066700,99999,19760730,63.4,24,51.9,24,9999.9,0,9999.9,0,6.5,24,5.5,24,11.8,999.9,75.2,50.0,0.00F,999.9,000000
066700,99999,19760731,63.1,24,54.7,24,9999.9,0,9999.9,0,6.6,24,8.8,24,22.0,34.0,75.2,53.6,0.01F,999.9,010000
066700,99999,19760801,55.7,24,50.7,24,9999.9,0,9999.9,0,5.9,24,5.7,24,12.8,999.9,62.6*,48.2*,0.25F,999.9,010000
066700,99999,19760802,57.7,24,46.7,24,9999.9,0,9999.9,0,4.9,24,4.1,24,10.9,999.9,68.0,44.6,0.00F,999.9,100000
066700,99999,19760803,61.3,24,49.1,24,9999.9,0,9999.9,0,6.5,24,4.6,24,9.9,999.9,73.4,46.4,0.00F,999.9,000000
066700,99999,19760804,63.1,24,51.7,24,9999.9,0,9999.9,0,6.8,24,6.8,24,15.9,24.9,73.4,53.6,0.00F,999.9,000000
066700,99999,19760805,60.5,24,49.2,24,1022.8,4,972.4,4,6.4,24,3.6,24,9.9,999.9,69.8,50.0*,0.00F,999.9,000000
066700,99999,19760806,60.6,24,49.6,24,9999.9,0,9999.9,0,6.1,24,4.7,24,9.9,999.9,73.4,46.4,0.00F,999.9,000000
066700,99999,19760807,64.2,22,51.9,22,1019.6,4,969.7,4,5.8,22,3.0,22,8.0,999.9,80.6*,50.0,0.00F,999.9,100000
066700,99999,19760808,67.2,21,54.7,21,9999.9,0,9999.9,0,6.3,21,6.2,21,11.8,999.9,77.0*,53.6,0.00F,999.9,000000
066700,99999,19760809,59.9,24,56.1,24,9999.9,0,9999.9,0,5.7,24,4.1,24,12.0,999.9,64.4,55.4*,0.59F,999.9,010010
066700,99999,19760810,58.4,24,56.0,24,9999.9,0,9999.9,0,3.5,24,3.1,24,8.0,999.9,62.6,55.4,0.04F,999.9,110000
066700,99999,19760811,60.8,24,55.5,24,9999.9,0,9999.9,0,3.8,24,4.6,24,15.0,999.9,71.6,55.4*,0.20F,999.9,110010
066700,99999,19760812,60.1,24,54.5,24,9999.9,0,9999.9,0,2.6,24,2.3,24,5.1,999.9,71.6,51.8,0.04F,999.9,110000
066700,99999,19760813,62.0,24,53.7,24,9999.9,0,9999.9,0,3.6,24,2.6,24,8.9,19.8,75.2,51.8,0.01F,999.9,100010
066700,99999,19760814,62.9,24,52.2,24,9999.9,0,9999.9,0,4.4,24,2.6,24,7.0,999.9,75.2,50.0*,0.00F,999.9,100000
066700,99999,19760815,62.3,24,54.6,24,9999.9,0,9999.9,0,4.2,24,4.9,24,15.0,999.9,73.4*,51.8,0.00F,999.9,010010
066700,99999,19760816,60.5,24,56.8,24,9999.9,0,9999.9,0,2.7,24,3.7,24,8.9,999.9,66.2,55.4*,0.30F,999.9,110000
066700,99999,19760817,58.9,24,51.9,24,9999.9,0,9999.9,0,4.1,24,4.7,24,14.0,999.9,69.8,50.0*,0.02F,999.9,110010
066700,99999,19760818,56.1,24,49.9,24,9999.9,0,9999.9,0,4.1,24,3.5,24,12.8,999.9,68.0,48.2,0.00F,999.9,110010
066700,99999,19760819,56.7,24,49.8,24,9999.9,0,9999.9,0,5.1,22,5.1,24,12.0,999.9,68.0,44.6,0.00F,999.9,110010
066700,99999,19760820,57.9,24,50.2,24,9999.9,0,9999.9,0,5.1,24,3.8,24,8.9,999.9,68.0,48.2,0.01F,999.9,110000
066700,99999,19760821,60.1,24,50.5,24,9999.9,0,9999.9,0,5.3,24,4.4,24,17.9,999.9,75.2,46.4,0.04F,999.9,110000
066700,99999,19760822,58.3,24,43.5,24,9999.9,0,9999.9,0,6.4,24,11.8,24,23.9,999.9,66.2,48.2,0.00F,999.9,000000
066700,99999,19760823,56.3,24,49.2,24,9999.9,0,9999.9,0,6.2,24,4.5,24,10.9,999.9,69.8,42.8*,0.00F,999.9,000000
066700,99999,19760824,61.3,24,51.8,24,9999.9,0,9999.9,0,4.3,24,2.8,24,8.0,999.9,75.2,46.4*,0.00F,999.9,100000
066700,99999,19760825,61.7,24,49.2,24,9999.9,0,9999.9,0,5.9,24,3.2,24,8.0,999.9,75.2,48.2,0.00F,999.9,100000
066700,99999,19760826,61.9,24,49.0,24,9999.9,0,9999.9,0,5.9,24,3.5,24,8.0,999.9,75.2,48.2*,0.00F,999.9,000000
066700,99999,19760827,56.7,24,51.4,24,9999.9,0,9999.9,0,4.7,24,3.2,24,7.0,999.9,64.4,50.0,0.00F,999.9,010000
066700,99999,19760828,58.2,24,53.5,24,9999.9,0,9999.9,0,3.7,24,3.7,24,8.9,999.9,68.0,51.8,0.03F,999.9,010000
066700,99999,19760829,61.4,24,56.1,24,9999.9,0,9999.9,0,4.0,24,3.4,24,5.8,999.9,73.4*,51.8,0.00F,999.9,110000
066700,99999,19760830,61.7,24,56.4,24,9999.9,0,9999.9,0,5.7,24,7.0,24,17.9,31.9,69.8,55.4*,0.06F,999.9,010000
066700,99999,19760831,56.7,24,52.9,24,9999.9,0,9999.9,0,6.7,24,3.7,24,8.0,999.9,64.4,51.8*,0.04E,999.9,010000
066700,99999,19760901,56.0,24,51.9,24,9999.9,0,9999.9,0,3.8,24,3.4,24,8.9,999.9,66.2,50.0,0.39F,999.9,110010
066700,99999,19760902,59.2,24,51.0,24,9999.9,0,9999.9,0,6.3,24,7.3,24,15.9,999.9,66.2,51.8*,0.12F,999.9,010000
066700,99999,19760903,50.6,24,47.4,24,9999.9,0,9999.9,0,6.8,24,3.0,24,15.0,999.9,55.4,46.4*,0.55F,999.9,010010
066700,99999,19760904,49.2,24,46.0,24,9999.9,0,9999.9,0,3.6,24,2.0,24,4.9,999.9,53.6,42.8,0.02F,999.9,110000
066700,99999,19760905,51.1,24,46.9,24,9999.9,0,9999.9,0,4.1,24,2.8,24,5.8,999.9,59.0,42.8*,99.99,999.9,110000
066700,99999,19760906,51.7,24,43.8,24,9999.9,0,9999.9,0,4.8,24,4.9,24,9.9,999.9,62.6,42.8*,0.00F,999.9,100000
066700,99999,19760907,53.9,24,45.8,24,9999.9,0,9999.9,0,5.7,24,2.6,24,7.0,999.9,69.8,39.2*,0.00F,999.9,100000
066700,99999,19760908,59.7,21,49.3,21,9999.9,0,9999.9,0,4.7,21,4.2,21,9.9,999.9,71.6,44.6,0.00F,999.9,100000
066700,99999,19760909,56.4,24,52.8,24,9999.9,0,9999.9,0,6.5,24,7.5,24,19.8,999.9,64.4,50.0,0.12F,999.9,010000
066700,99999,19760910,48.7,24,45.0,24,9999.9,0,9999.9,0,7.3,24,6.9,24,16.9,999.9,53.6*,46.4*,0.59F,999.9,010000
066700,99999,19760911,51.8,24,43.4,24,9999.9,0,9999.9,0,6.9,24,3.6,24,7.0,999.9,64.4*,39.2*,0.00F,999.9,010000
066700,99999,19760912,55.9,24,51.0,24,9999.9,0,9999.9,0,7.2,24,4.1,24,8.0,999.9,64.4,48.2*,0.12G,999.9,110000
066700,99999,19760913,55.1,23,52.0,23,9999.9,0,9999.9,0,6.1,23,4.2,23,11.8,999.9,68.0,48.2,0.00G,999.9,110000
066700,99999,19760914,52.9,24,48.5,24,9999.9,0,9999.9,0,7.6,24,5.0,24,12.8,999.9,60.8,44.6*,0.35F,999.9,010000
066700,99999,19760915,50.8,24,48.5,24,9999.9,0,9999.9,0,6.3,24,4.0,24,12.8,999.9,59.0,44.6*,0.12F,999.9,010000
066700,99999,19760916,46.5,24,43.6,24,9999.9,0,9999.9,0,6.8,24,4.9,24,12.8,999.9,55.4,39.2*,0.16F,999.9,010000
066700,99999,19760917,50.9,24,46.2,24,9999.9,0,9999.9,0,6.6,24,3.9,24,9.9,999.9,59.0,46.4,0.43F,999.9,010000
066700,99999,19760918,51.7,24,47.2,24,9999.9,0,9999.9,0,5.1,24,3.3,24,8.0,999.9,60.8,42.8*,0.00F,999.9,000000
066700,99999,19760919,51.4,24,45.9,24,9999.9,0,9999.9,0,4.9,24,5.8,24,14.0,999.9,62.6,41.0*,0.00F,999.9,000000
066700,99999,19760920,51.8,24,48.0,24,9999.9,0,9999.9,0,4.2,24,3.6,24,8.0,999.9,62.6,44.6*,0.00F,999.9,000000
066700,99999,19760921,49.0,24,43.2,24,9999.9,0,9999.9,0,3.2,24,3.4,24,8.9,999.9,60.8,41.0,0.00F,999.9,100000
066700,99999,19760922,49.5,24,45.6,24,9999.9,0,9999.9,0,2.4,24,1.7,24,4.1,999.9,66.2*,37.4,0.00F,999.9,100000
066700,99999,19760923,54.3,24,49.6,24,9999.9,0,9999.9,0,2.2,24,2.2,24,4.9,999.9,69.8,44.6,0.00F,999.9,100000
066700,99999,19760924,58.2,24,52.2,24,9999.9,0,9999.9,0,2.9,24,1.7,24,5.1,999.9,71.6,50.0,0.00F,999.9,110000
066700,99999,19760925,56.9,24,52.1,24,9999.9,0,9999.9,0,2.3,24,2.8,24,7.0,999.9,71.6,46.4*,0.00F,999.9,100000
066700,99999,19760926,57.0,24,54.3,24,9999.9,0,9999.9,0,2.4,24,2.4,24,4.9,999.9,66.2,48.2,0.01F,999.9,110000
066700,99999,19760927,60.5,24,56.5,24,9999.9,0,9999.9,0,2.6,24,2.9,24,8.0,999.9,71.6,53.6,0.00F,999.9,110000
066700,99999,19760928,61.4,24,58.1,24,9999.9,0,9999.9,0,4.0,24,4.8,24,9.9,999.9,69.8,57.2*,0.16E,999.9,010000
066700,99999,19760929,59.1,24,55.9,24,9999.9,0,9999.9,0,5.4,24,2.7,24,4.9,999.9,64.4,53.6*,0.24F,999.9,110000
066700,99999,19760930,57.4,23,54.6,23,9999.9,0,9999.9,0,4.3,23,3.4,23,7.0,999.9,62.6,55.4,0.00F,999.9,100000
066700,99999,19761001,58.8,24,54.7,24,9999.9,0,9999.9,0,4.2,24,3.6,24,7.0,999.9,66.2,55.4,0.02F,999.9,010000
066700,99999,19761002,58.9,24,54.5,24,9999.9,0,9999.9,0,5.6,24,3.1,24,5.8,999.9,66.2,53.6*,0.00F,999.9,010000
066700,99999,19761003,56.5,24,54.3,24,9999.9,0,9999.9,0,3.6,24,2.5,24,4.9,999.9,60.8,51.8*,0.35F,999.9,110000
066700,99999,19761004,54.5,23,51.2,23,9999.9,0,9999.9,0,3.6,23,4.7,23,22.9,35.0,66.2,50.0*,0.13F,999.9,110000
066700,99999,19761005,51.0,24,45.4,24,9999.9,0,9999.9,0,6.5,24,4.8,24,11.8,999.9,59.0,41.0*,0.20F,999.9,110000
066700,99999,19761006,49.2,24,44.2,24,9999.9,0,9999.9,0,3.9,24,2.5,24,8.0,999.9,60.8,39.2*,0.00F,999.9,110000
066700,99999,19761007,54.8,24,48.2,24,9999.9,0,9999.9,0,6.4,24,2.8,24,6.0,999.9,71.6*,41.0,0.00F,999.9,100000
066700,99999,19761008,55.6,24,51.1,24,9999.9,0,9999.9,0,5.3,24,2.9,24,7.0,999.9,71.6,44.6*,0.00F,999.9,100000
066700,99999,19761009,55.8,24,52.0,24,9999.9,0,9999.9,0,2.9,24,2.6,24,5.1,999.9,71.6,44.6*,0.01F,999.9,100000
066700,99999,19761010,56.0,22,51.1,22,9999.9,0,9999.9,0,3.2,22,2.3,22,4.9,999.9,71.6*,42.8*,0.00F,999.9,100000
066700,99999,19761011,54.9,23,52.3,23,9999.9,0,9999.9,0,2.1,23,2.4,23,5.1,999.9,66.2,48.2,0.01F,999.9,100000
066700,99999,19761012,53.2,24,49.9,24,9999.9,0,9999.9,0,3.8,24,5.4,24,15.9,999.9,64.4,46.4,0.00F,999.9,100000
066700,99999,19761013,49.5,24,47.8,24,9999.9,0,9999.9,0,5.3,24,4.5,24,9.9,999.9,50.0*,48.2*,0.47F,999.9,010000
066700,99999,19761014,51.2,24,45.6,24,9999.9,0,9999.9,0,7.5,24,5.2,24,10.9,999.9,57.2,48.2,0.04F,999.9,010000
066700,99999,19761015,46.9,24,41.5,24,9999.9,0,9999.9,0,7.0,24,4.2,24,9.9,19.8,51.8,37.4*,0.28F,999.9,010000
066700,99999,19761016,42.5,21,38.3,21,9999.9,0,9999.9,0,5.7,21,3.8,21,8.9,999.9,53.6,32.0*,0.00F,999.9,100000
066700,99999,19761017,45.3,24,41.7,24,9999.9,0,9999.9,0,5.8,24,2.6,24,5.1,999.9,51.8,39.2*,0.05F,999.9,010000
066700,99999,19761018,45.6,24,42.2,24,9999.9,0,9999.9,0,4.4,24,3.3,24,9.9,999.9,53.6,41.0*,0.01F,999.9,110000
066700,99999,19761019,48.9,24,43.5,24,9999.9,0,9999.9,0,5.8,24,4.5,24,11.8,999.9,57.2,44.6,0.02F,999.9,110000
066700,99999,19761020,49.6,24,44.4,24,9999.9,0,9999.9,0,5.7,24,4.1,24,8.9,999.9,59.0,41.0*,0.01F,999.9,010000
066700,99999,19761021,46.6,24,44.5,24,9999.9,0,9999.9,0,3.0,24,2.4,24,7.0,999.9,53.6,41.0*,0.00F,999.9,100000
066700,99999,19761022,44.1,24,43.0,24,9999.9,0,9999.9,0,1.3,24,2.8,24,5.1,999.9,48.2,39.2,0.00F,999.9,100000
066700,99999,19761023,45.9,24,42.8,24,9999.9,0,9999.9,0,1.9,24,3.0,24,6.0,999.9,57.2,39.2*,0.00F,999.9,100000
066700,99999,19761024,44.2,24,42.6,24,9999.9,0,9999.9,0,2.2,24,3.5,24,8.0,999.9,53.6,41.0,0.00F,999.9,100000
066700,99999,19761025,43.2,23,40.7,23,9999.9,0,9999.9,0,3.8,23,2.5,23,5.1,999.9,48.2,39.2*,0.00F,999.9,000000
066700,99999,19761026,43.3,24,41.3,24,9999.9,0,9999.9,0,1.8,24,2.9,24,8.0,999.9,53.6,37.4*,0.00F,999.9,100000
066700,99999,19761027,45.6,24,43.2,24,9999.9,0,9999.9,0,2.5,24,2.9,24,8.0,999.9,50.0,41.0,0.01F,999.9,010000
066700,99999,19761028,45.6,24,43.9,24,9999.9,0,9999.9,0,2.4,24,2.3,24,4.9,999.9,51.8,42.8*,0.00F,999.9,110000
066700,99999,19761029,46.6,24,43.7,24,9999.9,0,9999.9,0,2.1,24,4.6,24,12.8,999.9,50.0,42.8,0.00F,999.9,110000
066700,99999,19761030,45.8,24,43.6,24,9999.9,0,9999.9,0,2.8,24,5.0,24,14.0,999.9,48.2,44.6,0.21F,999.9,010000
066700,99999,19761031,47.8,24,43.0,24,9999.9,0,9999.9,0,6.4,24,3.2,24,9.9,999.9,51.8,44.6*,0.01F,999.9,010000
066700,99999,19761101,44.7,24,41.7,24,9999.9,0,9999.9,0,5.8,24,2.8,24,5.8,999.9,48.2,39.2*,0.01F,999.9,010000
066700,99999,19761102,46.3,24,41.4,24,9999.9,0,9999.9,0,5.7,24,4.7,24,8.0,999.9,51.8,41.0*,0.01F,999.9,010000
066700,99999,19761103,43.6,24,40.2,24,9999.9,0,9999.9,0,6.3,24,6.5,24,16.9,999.9,48.2*,39.2*,0.39F,999.9,010000
066700,99999,19761104,38.8,24,35.3,24,9999.9,0,9999.9,0,5.8,24,4.1,24,7.0,999.9,68.0,33.8*,0.00F,999.9,010000
066700,99999,19761105,40.4,24,35.7,24,9999.9,0,9999.9,0,3.9,24,3.5,24,9.9,999.9,50.0,30.2*,0.00F,999.9,100000
066700,99999,19761106,35.9,23,35.2,23,9999.9,0,9999.9,0,1.5,23,2.2,23,4.9,999.9,39.2,30.2,0.00F,999.9,100000
066700,99999,19761107,39.2,24,37.6,24,9999.9,0,9999.9,0,4.1,24,6.8,24,16.9,999.9,42.8,37.4,0.20F,999.9,110000
066700,99999,19761108,36.1,24,35.4,24,9999.9,0,9999.9,0,4.5,24,4.0,24,7.0,999.9,41.0,28.4*,0.00F,999.9,100000
066700,99999,19761109,39.0,24,36.5,24,9999.9,0,9999.9,0,3.5,24,3.9,24,8.0,999.9,50.0,32.0*,0.00F,999.9,110000
066700,99999,19761110,46.2,24,39.0,24,9999.9,0,9999.9,0,6.8,24,5.0,24,19.8,29.9,68.0,37.4*,0.00F,999.9,000000
066700,99999,19761111,42.0,24,40.1,24,9999.9,0,9999.9,0,6.8,24,5.5,24,10.9,999.9,48.2,33.8*,0.28F,999.9,110000
066700,99999,19761112,36.3,24,35.5,24,9999.9,0,9999.9,0,1.8,24,3.2,24,7.0,999.9,41.0,32.0,0.00F,999.9,100000
066700,99999,19761113,37.9,24,37.0,24,9999.9,0,9999.9,0,2.5,24,2.5,24,7.0,999.9,42.8,30.2*,0.16F,999.9,110000
066700,99999,19761114,38.8,24,37.8,24,9999.9,0,9999.9,0,4.7,24,3.2,24,7.0,999.9,41.0,37.4*,0.39F,999.9,010000
066700,99999,19761115,40.0,24,38.4,24,9999.9,0,9999.9,0,4.7,24,1.8,24,5.8,999.9,44.6,39.2*,0.04F,999.9,010000
066700,99999,19761116,40.3,24,37.6,24,9999.9,0,9999.9,0,6.2,24,3.4,24,7.0,999.9,44.6,39.2*,0.00F,999.9,000000
066700,99999,19761117,39.7,24,34.7,24,9999.9,0,9999.9,0,5.1,24,5.0,24,12.0,999.9,44.6,37.4*,0.00F,999.9,000000
066700,99999,19761118,37.6,24,28.0,24,9999.9,0,9999.9,0,6.9,24,6.9,24,14.0,999.9,41.0,33.8*,0.00F,999.9,000000
066700,99999,19761119,36.0,24,29.6,24,9999.9,0,9999.9,0,4.9,24,9.6,24,16.9,999.9,39.2,32.0*,0.00F,999.9,000000
066700,99999,19761120,34.5,24,26.4,24,9999.9,0,9999.9,0,5.8,24,11.8,24,20.0,29.9,37.4,32.0*,0.00F,999.9,011000
066700,99999,19761121,34.0,24,26.7,24,9999.9,0,9999.9,0,7.1,24,10.0,24,15.0,22.9,35.6,32.0*,0.00F,999.9,000000
066700,99999,19761122,34.5,24,30.2,24,9999.9,0,9999.9,0,5.9,24,4.4,24,7.0,999.9,39.2,32.0*,0.00F,999.9,011000
066700,99999,19761123,34.4,24,30.2,24,9999.9,0,9999.9,0,5.8,24,6.7,24,15.9,999.9,41.0,32.0*,0.00F,999.9,011000
066700,99999,19761124,34.4,24,29.6,24,9999.9,0,9999.9,0,6.5,24,8.3,24,16.9,26.8,39.2,30.2*,0.00F,999.9,001000
066700,99999,19761125,35.9,24,34.4,24,9999.9,0,9999.9,0,4.6,24,4.5,24,13.0,999.9,39.2,33.8,0.09F,999.9,011000
066700,99999,19761126,37.9,24,35.7,24,9999.9,0,9999.9,0,4.5,24,4.3,24,9.9,999.9,41.0,33.8*,0.00F,999.9,000000
066700,99999,19761127,34.5,24,32.4,24,9999.9,0,9999.9,0,3.7,24,4.1,24,7.0,999.9,42.8,30.2*,0.00F,999.9,000000
066700,99999,19761128,38.5,24,32.5,24,9999.9,0,9999.9,0,5.6,24,3.9,24,12.8,999.9,46.4,30.2*,0.00F,999.9,010000
066700,99999,19761129,43.0,23,35.4,23,9999.9,0,9999.9,0,7.0,23,8.2,23,17.1,31.9,51.8,35.6*,0.04F,999.9,010000
066700,99999,19761130,45.0,18,38.7,18,1008.4,5,957.2,5,12.2,18,11.4,18,35.0,49.9,50.0,37.4,0.20F,999.9,010000
066700,99999,19761201,40.5,24,37.0,24,9999.9,0,9999.9,0,5.9,24,12.3,24,35.0,55.9,46.4*,35.6*,0.75F,999.9,010000
066700,99999,19761202,37.9,24,33.7,24,9999.9,0,9999.9,0,7.1,24,13.2,24,22.9,39.8,42.8,33.8*,0.75F,999.9,010000
066700,99999,19761203,32.9,24,31.7,24,9999.9,0,9999.9,0,5.3,24,5.7,24,9.9,999.9,35.6,30.2*,0.35F,999.9,011000
066700,99999,19761204,32.2,24,31.2,24,9999.9,0,9999.9,0,5.4,24,4.5,24,8.9,999.9,35.6,30.2*,0.31F,1.2,011000
066700,99999,19761205,32.4,24,29.7,24,9999.9,0,9999.9,0,5.5,24,5.5,24,13.0,999.9,37.4,28.4*,0.22F,3.9,011000
066700,99999,19761206,29.4,24,27.2,24,9999.9,0,9999.9,0,6.2,24,6.8,24,17.9,28.9,35.6*,23.0*,0.04F,999.9,011000
066700,99999,19761207,35.3,24,33.3,24,9999.9,0,9999.9,0,6.9,24,6.3,24,14.0,999.9,41.0,30.2*,0.43F,999.9,010000
066700,99999,19761208,40.2,24,34.2,24,9999.9,0,9999.9,0,8.4,24,13.5,24,24.9,42.9,44.6,35.6*,0.10F,999.9,010000
066700,99999,19761209,39.5,24,37.3,24,9999.9,0,9999.9,0,6.2,24,5.4,24,11.8,999.9,44.6,37.4*,0.43F,999.9,010000
066700,99999,19761210,32.3,24,31.5,24,9999.9,0,9999.9,0,4.7,24,4.4,24,9.9,999.9,41.0*,24.8*,0.83F,999.9,011000
066700,99999,19761211,27.7,24,25.2,24,9999.9,0,9999.9,0,5.6,24,7.6,24,14.0,999.9,32.0,23.0*,0.00F,999.9,001000
066700,99999,19761212,29.5,24,27.2,24,9999.9,0,9999.9,0,3.7,24,11.1,24,19.8,25.8,33.8,28.4*,0.02F,2.0,001000
066700,99999,19761213,25.6,24,23.5,24,9999.9,0,9999.9,0,5.5,24,4.2,24,8.0,999.9,32.0,19.4*,0.04F,2.0,101000
066700,99999,19761214,22.3,24,18.6,24,9999.9,0,9999.9,0,4.7,24,3.2,24,5.8,999.9,33.8,14.0*,0.00F,999.9,100000
066700,99999,19761215,19.7,24,18.4,24,9999.9,0,9999.9,0,2.1,24,4.3,24,8.9,999.9,24.8,14.0*,0.00F,999.9,100000
066700,99999,19761216,20.6,24,17.8,24,9999.9,0,9999.9,0,3.2,24,4.6,24,8.0,999.9,23.0,19.4*,0.00F,999.9,000000
066700,99999,19761217,24.0,24,20.7,24,9999.9,0,9999.9,0,2.1,24,3.2,24,5.8,999.9,30.2,17.6*,0.00F,1.2,010000
066700,99999,19761218,28.2,24,26.1,24,9999.9,0,9999.9,0,1.2,24,2.5,24,4.9,999.9,37.4,24.8*,0.00F,999.9,110000
066700,99999,19761219,28.6,24,28.6,24,9999.9,0,9999.9,0,0.5,24,2.7,24,4.9,999.9,30.2,26.6,0.00F,999.9,100000
066700,99999,19761220,26.8,24,26.8,24,9999.9,0,9999.9,0,0.7,24,3.3,24,7.0,999.9,30.2*,24.8*,0.00F,999.9,100000
066700,99999,19761221,26.9,24,26.9,24,9999.9,0,9999.9,0,0.3,24,2.2,24,5.1,999.9,32.0,26.6,0.00F,999.9,100000
066700,99999,19761222,24.9,24,24.9,24,9999.9,0,9999.9,0,0.5,24,3.2,24,5.8,999.9,28.4*,21.2*,0.01F,999.9,100000
066700,99999,19761223,24.6,22,23.4,22,9999.9,0,9999.9,0,1.5,22,5.5,22,9.9,999.9,26.6,23.0,0.00F,999.9,100000
066700,99999,19761224,24.3,24,22.7,24,9999.9,0,9999.9,0,1.5,24,3.7,24,8.0,999.9,26.6*,23.0,0.00F,999.9,000000
066700,99999,19761225,26.4,24,23.3,24,9999.9,0,9999.9,0,4.0,24,6.2,24,9.9,999.9,28.4,21.2,0.00F,999.9,000000
066700,99999,19761226,25.4,24,20.8,24,9999.9,0,9999.9,0,5.3,24,4.1,24,5.8,999.9,28.4,17.6*,0.00F,999.9,001000
