station,wban,yearmoda,temp,tempNum,dewp,dewpNum,slp,slpNum,stp,stpNum,visib,visibNum,wdsp,wdspNum,mxspd,gust,max,min,prcp,sndp,frshtt
066700,99999,19740630,62.0,24,53.0,24,9999.9,0,9999.9,0,7.5,24,6.8,24,16.9,22.9,69.8,53.6,0.06F,999.9,010000
066700,99999,19740701,65.1,24,55.6,24,9999.9,0,9999.9,0,9.3,24,12.2,24,23.9,35.0,75.2,57.2*,0.00F,999.9,010000
066700,99999,19740702,63.5,24,51.3,24,9999.9,0,9999.9,0,7.4,24,4.4,24,8.9,999.9,73.4,51.8,0.00F,999.9,000000
066700,99999,19740703,58.8,24,53.5,24,9999.9,0,9999.9,0,7.2,24,9.8,24,23.9,39.8,69.8,48.2,0.16F,999.9,110010
066700,99999,19740704,58.2,24,46.5,24,9999.9,0,9999.9,0,6.5,24,5.4,24,13.0,999.9,68.0,50.0,0.01F,999.9,000000
066700,99999,19740705,62.7,24,50.1,24,9999.9,0,9999.9,0,6.5,24,3.7,24,10.9,999.9,77.0,48.2*,0.00F,999.9,000000
066700,99999,19740706,61.1,24,56.2,24,9999.9,0,9999.9,0,6.6,24,6.8,24,15.9,28.0,69.8,53.6,0.01F,999.9,010000
066700,99999,19740707,59.8,24,46.6,24,9999.9,0,9999.9,0,6.9,24,6.9,24,13.0,999.9,68.0*,50.0,0.01F,999.9,000000
066700,99999,19740708,62.2,24,49.0,24,9999.9,0,9999.9,0,7.1,24,3.4,24,7.0,999.9,69.8,51.8,0.00F,999.9,000000
066700,99999,19740709,66.2,24,53.5,24,9999.9,0,9999.9,0,6.5,24,6.5,24,17.9,24.9,80.6*,50.0,0.00F,999.9,010000
066700,99999,19740710,64.5,24,51.9,24,9999.9,0,9999.9,0,6.7,24,7.2,23,14.0,999.9,71.6,57.2,0.00F,999.9,000000
066700,99999,19740711,69.2,20,55.2,20,9999.9,0,9999.9,0,8.0,20,7.0,20,14.0,999.9,78.8,60.8,0.00F,999.9,000000
066700,99999,19740712,73.5,24,60.7,24,9999.9,0,9999.9,0,7.1,24,6.4,24,14.0,999.9,82.4,62.6,0.00F,999.9,000000
066700,99999,19740713,67.9,24,61.2,24,9999.9,0,9999.9,0,5.1,24,5.2,24,17.1,999.9,78.8,60.8,0.00F,999.9,010000
066700,99999,19740714,59.8,24,58.9,24,9999.9,0,9999.9,0,5.4,24,5.7,24,9.9,999.9,64.4*,55.4*,1.14F,999.9,010000
066700,99999,19740715,61.6,24,51.8,24,9999.9,0,9999.9,0,5.1,24,3.7,24,8.0,999.9,71.6,48.2,0.02F,999.9,100000
066700,99999,19740716,64.6,23,55.1,23,9999.9,0,9999.9,0,5.2,23,4.3,23,12.8,999.9,77.0,53.6,0.00F,999.9,010000
066700,99999,19740717,57.9,24,56.8,24,9999.9,0,9999.9,0,6.0,24,4.8,24,12.0,999.9,60.8,55.4,0.39F,999.9,010000
066700,99999,19740718,55.0,24,53.5,24,9999.9,0,9999.9,0,5.6,24,6.7,24,15.0,999.9,62.6,50.0*,0.43F,999.9,010010
066700,99999,19740719,52.0,24,50.9,24,9999.9,0,9999.9,0,3.8,24,4.5,24,8.0,999.9,57.2,48.2,0.83F,999.9,010000
066700,99999,19740720,55.2,24,49.2,24,9999.9,0,9999.9,0,5.3,24,6.1,24,13.0,999.9,62.6,50.0,0.00F,999.9,010000
066700,99999,19740721,59.4,24,52.0,24,9999.9,0,9999.9,0,5.0,24,5.2,24,11.1,999.9,69.8,51.8,0.35F,999.9,010000
066700,99999,19740722,60.6,24,49.1,24,9999.9,0,9999.9,0,6.4,24,5.2,24,9.9,999.9,71.6,46.4,0.00F,999.9,000000
066700,99999,19740723,65.4,24,52.0,24,9999.9,0,9999.9,0,6.5,24,4.6,24,11.8,999.9,77.0,50.0,0.00F,999.9,100000
066700,99999,19740724,65.5,24,57.7,24,9999.9,0,9999.9,0,6.7,24,8.5,24,17.9,28.9,73.4,57.2*,0.00F,999.9,010000
066700,99999,19740725,60.4,24,48.7,24,9999.9,0,9999.9,0,6.8,24,10.7,24,15.0,999.9,68.0,51.8*,0.63F,999.9,010000
066700,99999,19740726,63.8,19,49.1,19,9999.9,0,9999.9,0,6.6,19,4.1,19,8.0,999.9,73.4,50.0*,0.00E,999.9,000000
066700,99999,19740727,65.3,24,53.1,24,9999.9,0,9999.9,0,5.6,24,3.9,24,9.9,999.9,78.8,50.0,0.00F,999.9,100000
066700,99999,19740728,68.8,24,54.6,24,9999.9,0,9999.9,0,7.1,24,5.8,24,12.8,999.9,78.8,55.4,0.00F,999.9,000000
066700,99999,19740729,69.9,24,55.5,24,9999.9,0,9999.9,0,7.1,24,3.2,24,8.0,999.9,82.4,57.2*,0.00E,999.9,000000
066700,99999,19740730,70.8,24,57.0,24,9999.9,0,9999.9,0,6.5,24,3.8,24,16.9,999.9,84.2,55.4,0.00F,999.9,010010
066700,99999,19740731,70.8,24,61.7,24,9999.9,0,9999.9,0,5.8,24,4.5,24,12.8,999.9,82.4,62.6,0.20F,999.9,010010
066700,99999,19740801,71.4,24,60.5,24,9999.9,0,9999.9,0,6.5,24,4.8,24,9.9,999.9,82.4,60.8,0.01F,999.9,000000
066700,99999,19740802,71.5,24,60.5,24,9999.9,0,9999.9,0,5.5,24,5.2,24,12.8,999.9,82.4,60.8,0.00F,999.9,010000
066700,99999,19740803,72.3,24,59.3,24,9999.9,0,9999.9,0,6.4,24,5.6,24,9.9,999.9,86.0,59.0,0.00F,999.9,000000
066700,99999,19740804,68.4,24,60.1,24,9999.9,0,9999.9,0,6.8,24,6.6,24,15.9,25.8,80.6*,59.0,0.39F,999.9,010010
066700,99999,19740805,63.9,24,54.7,24,9999.9,0,9999.9,0,6.7,24,7.3,24,14.0,999.9,69.8,59.0*,0.20F,999.9,010000
066700,99999,19740806,63.3,24,53.1,24,9999.9,0,9999.9,0,7.0,24,6.1,24,12.8,999.9,71.6*,55.4,0.00E,999.9,000000
066700,99999,19740807,64.9,24,55.3,24,9999.9,0,9999.9,0,5.8,24,4.3,24,7.0,999.9,77.0,51.8*,0.00F,999.9,000000
066700,99999,19740808,60.8,24,55.7,24,9999.9,0,9999.9,0,6.3,24,6.1,24,19.8,39.8,68.0,55.4*,0.75F,999.9,010010
066700,99999,19740809,59.9,24,50.6,24,9999.9,0,9999.9,0,8.5,24,9.4,24,24.9,35.0,68.0,55.4,0.14F,999.9,010000
066700,99999,19740810,60.1,24,52.3,24,9999.9,0,9999.9,0,6.9,24,9.4,24,24.1,35.0,69.8,51.8,0.08F,999.9,010010
066700,99999,19740811,56.5,24,51.1,24,9999.9,0,9999.9,0,7.4,24,10.3,24,19.8,28.0,62.6,53.6,0.51F,999.9,010010
066700,99999,19740812,63.3,18,50.7,18,1021.1,4,969.9,4,9.1,18,4.0,18,9.9,999.9,71.6,51.8,0.00F,999.9,000000
066700,99999,19740813,67.1,24,54.0,24,9999.9,0,9999.9,0,6.4,24,2.8,24,7.0,999.9,84.2*,48.2,0.00E,999.9,100000
066700,99999,19740814,72.8,23,58.3,23,9999.9,0,9999.9,0,7.2,23,3.2,23,8.0,999.9,87.8,59.0,0.00F,999.9,000000
066700,99999,19740815,75.2,24,60.4,24,9999.9,0,9999.9,0,6.5,24,2.3,24,5.8,999.9,89.6,60.8,0.00F,999.9,000000
066700,99999,19740816,77.1,24,62.7,24,9999.9,0,9999.9,0,6.2,24,2.9,24,6.0,999.9,93.2*,60.8,0.00F,999.9,000000
066700,99999,19740817,74.7,24,62.6,24,9999.9,0,9999.9,0,6.7,24,4.1,24,8.0,999.9,87.8*,62.6,0.00F,999.9,010010
066700,99999,19740818,68.7,24,63.7,24,9999.9,0,9999.9,0,4.4,24,4.4,24,8.9,999.9,78.8,60.8,0.02F,999.9,010010
066700,99999,19740819,64.9,24,62.3,24,9999.9,0,9999.9,0,4.1,24,5.3,24,12.8,999.9,68.0,62.6*,0.00F,999.9,010000
066700,99999,19740820,65.9,24,61.8,24,9999.9,0,9999.9,0,2.9,24,6.1,24,10.9,999.9,69.8,62.6,0.00F,999.9,000000
066700,99999,19740821,66.4,23,60.7,23,9999.9,0,9999.9,0,3.1,23,5.9,23,10.9,999.9,75.2,60.8,0.00F,999.9,000000
066700,99999,19740822,67.0,24,61.2,24,9999.9,0,9999.9,0,3.3,24,4.5,24,9.9,999.9,73.4,62.6,0.00F,999.9,000000
066700,99999,19740823,67.0,24,61.2,24,9999.9,0,9999.9,0,3.2,24,4.3,24,8.9,999.9,75.2,62.6,0.16F,999.9,010010
066700,99999,19740824,65.8,24,58.7,24,9999.9,0,9999.9,0,3.0,24,3.2,24,8.9,999.9,75.2,57.2,0.02F,999.9,100000
066700,99999,19740825,66.3,24,58.0,24,9999.9,0,9999.9,0,3.4,24,5.0,23,11.1,999.9,73.4,59.0*,0.00F,999.9,000000
066700,99999,19740826,64.8,24,57.6,24,9999.9,0,9999.9,0,3.2,24,4.1,24,10.9,999.9,75.2,53.6,0.00F,999.9,100000
066700,99999,19740827,56.5,24,54.3,24,9999.9,0,9999.9,0,5.4,24,4.9,24,15.9,22.0,62.6,50.0*,0.43F,999.9,010000
066700,99999,19740828,52.8,24,50.0,24,9999.9,0,9999.9,0,6.1,24,6.5,24,15.9,999.9,55.4,48.2,0.04F,999.9,010000
066700,99999,19740829,60.4,24,53.3,24,9999.9,0,9999.9,0,5.2,24,2.9,24,7.0,999.9,73.4,50.0,0.00F,999.9,100000
066700,99999,19740830,63.7,24,53.5,24,9999.9,0,9999.9,0,3.8,24,3.4,24,6.0,999.9,78.8,50.0,0.00F,999.9,100000
066700,99999,19740831,58.9,24,54.1,24,9999.9,0,9999.9,0,5.0,24,5.5,24,20.0,30.9,73.4,50.0,0.16F,999.9,110010
066700,99999,19740901,58.4,24,51.1,24,9999.9,0,9999.9,0,4.8,24,3.7,24,10.9,999.9,68.0,46.4,0.35F,999.9,110000
066700,99999,19740902,61.9,24,57.2,24,9999.9,0,9999.9,0,5.5,24,3.4,24,9.9,999.9,71.6,51.8,0.04F,999.9,110000
066700,99999,19740903,56.3,24,54.6,24,9999.9,0,9999.9,0,5.7,24,5.2,24,15.0,999.9,62.6*,53.6*,0.24F,999.9,010000
066700,99999,19740904,57.5,22,49.6,22,9999.9,0,9999.9,0,7.0,22,6.3,22,15.9,999.9,64.4,51.8,0.31F,999.9,010000
066700,99999,19740905,62.6,24,51.9,24,9999.9,0,9999.9,0,6.5,24,4.1,24,12.8,999.9,77.0,46.4,0.00F,999.9,000000
066700,99999,19740906,56.8,24,53.0,24,9999.9,0,9999.9,0,7.1,24,5.6,24,20.0,29.9,66.2,50.0*,0.24F,999.9,010000
066700,99999,19740907,58.3,24,48.2,24,9999.9,0,9999.9,0,7.1,24,4.6,24,11.1,999.9,66.2,46.4,0.00F,999.9,100000
066700,99999,19740908,64.3,24,55.1,24,9999.9,0,9999.9,0,7.3,24,4.2,24,11.8,999.9,73.4,53.6,0.00F,999.9,100000
066700,99999,19740909,63.1,24,56.3,24,9999.9,0,9999.9,0,4.0,24,6.2,24,28.0,43.9,78.8,50.0,0.00F,999.9,110010
066700,99999,19740910,58.5,24,49.5,24,9999.9,0,9999.9,0,6.8,24,6.2,24,12.8,999.9,64.4,51.8*,0.20F,999.9,010000
066700,99999,19740911,56.7,24,51.0,24,9999.9,0,9999.9,0,5.4,24,3.2,24,7.0,999.9,71.6*,44.6,0.00F,999.9,100000
066700,99999,19740912,62.1,24,54.0,24,9999.9,0,9999.9,0,3.1,24,2.0,24,5.1,999.9,80.6,50.0,0.00F,999.9,100000
066700,99999,19740913,66.7,24,58.7,24,9999.9,0,9999.9,0,4.8,24,2.4,24,5.8,999.9,78.8,55.4,0.00F,999.9,100000
066700,99999,19740914,66.8,24,61.9,24,9999.9,0,9999.9,0,2.7,24,3.0,24,7.0,999.9,77.0,55.4,0.00F,999.9,100000
066700,99999,19740915,65.6,24,62.2,24,9999.9,0,9999.9,0,2.6,24,3.5,24,7.0,999.9,73.4*,60.8,0.00F,999.9,100000
066700,99999,19740916,65.4,24,61.5,24,9999.9,0,9999.9,0,1.7,24,2.8,24,6.0,999.9,75.2*,57.2,0.00F,999.9,100000
066700,99999,19740917,65.1,24,59.9,24,9999.9,0,9999.9,0,1.6,24,2.8,24,4.9,999.9,73.4,57.2,0.00F,999.9,100000
066700,99999,19740918,64.8,24,60.6,24,9999.9,0,9999.9,0,1.8,24,4.4,24,8.9,999.9,71.6,55.4,0.00F,999.9,110010
066700,99999,19740919,61.1,24,57.1,24,9999.9,0,9999.9,0,3.3,24,7.1,24,12.8,999.9,62.6,57.2*,0.02F,999.9,010000
066700,99999,19740920,57.8,24,53.3,24,9999.9,0,9999.9,0,3.6,24,4.8,24,7.0,999.9,60.8,55.4*,0.00E,999.9,010000
066700,99999,19740921,54.7,24,45.5,24,9999.9,0,9999.9,0,5.0,24,3.5,24,8.0,999.9,64.4,44.6*,0.00F,999.9,000000
066700,99999,19740922,52.6,24,42.9,24,9999.9,0,9999.9,0,6.0,24,7.6,24,20.0,29.9,59.0,44.6*,0.00F,999.9,000000
066700,99999,19740923,48.8,24,41.6,24,9999.9,0,9999.9,0,6.2,24,3.4,24,11.8,999.9,57.2,35.6,0.00F,999.9,110000
066700,99999,19740924,51.4,24,42.6,24,9999.9,0,9999.9,0,7.2,24,16.0,24,28.0,42.0,57.2,46.4*,0.02F,999.9,010000
066700,99999,19740925,47.0,24,43.2,24,9999.9,0,9999.9,0,7.1,24,9.2,24,16.9,999.9,51.8,41.0,10.20G,999.9,010010
066700,99999,19740926,45.9,24,43.4,24,9999.9,0,9999.9,0,6.9,24,12.8,24,22.0,34.0,51.8,42.8,0.00G,999.9,010000
066700,99999,19740927,51.1,24,43.5,24,9999.9,0,9999.9,0,8.5,24,5.3,24,11.8,999.9,60.8,44.6,0.02F,999.9,000000
066700,99999,19740928,47.4,24,44.4,24,9999.9,0,9999.9,0,7.7,24,6.0,24,17.9,29.9,57.2,39.2,0.04F,999.9,110000
066700,99999,19740929,47.1,24,41.8,24,9999.9,0,9999.9,0,7.0,24,5.7,24,15.9,999.9,55.4,41.0,0.47F,999.9,010000
066700,99999,19740930,42.5,24,39.7,24,9999.9,0,9999.9,0,9.5,24,6.5,24,16.9,999.9,48.2,35.6,0.01F,999.9,110000
066700,99999,19741001,44.3,24,39.7,24,9999.9,0,9999.9,0,6.8,24,4.3,24,10.9,999.9,50.0,39.2,0.04F,999.9,010000
066700,99999,19741002,42.1,24,38.8,23,9999.9,0,9999.9,0,5.3,24,5.8,24,16.9,999.9,48.2*,37.4*,0.04F,999.9,010000
066700,99999,19741003,39.4,24,39.0,24,9999.9,0,9999.9,0,4.6,24,4.6,24,12.8,21.0,42.8,35.6,0.55F,999.9,010000
066700,99999,19741004,43.2,24,38.9,24,9999.9,0,9999.9,0,7.9,24,4.4,24,10.9,999.9,51.8,35.6,0.35F,999.9,010000
066700,99999,19741005,41.5,24,37.6,24,9999.9,0,9999.9,0,4.5,24,6.1,24,16.9,999.9,50.0,30.2,0.00F,999.9,110000
066700,99999,19741006,43.6,24,42.6,24,9999.9,0,9999.9,0,4.9,24,5.4,24,9.9,999.9,46.4,39.2*,0.08F,999.9,110000
066700,99999,19741007,40.6,24,38.7,24,9999.9,0,9999.9,0,6.1,24,6.2,24,22.9,32.8,48.2*,37.4*,0.20F,999.9,010000
066700,99999,19741008,42.7,24,38.5,24,9999.9,0,9999.9,0,7.8,24,9.6,24,18.8,34.0,50.0,33.8,0.04F,999.9,010000
066700,99999,19741009,40.8,24,39.1,24,9999.9,0,9999.9,0,6.0,24,9.8,24,17.9,29.9,44.6*,37.4*,0.51F,999.9,010000
066700,99999,19741010,43.3,23,40.6,23,9999.9,0,9999.9,0,6.3,23,4.8,23,15.0,999.9,51.8,37.4*,0.12F,999.9,010000
066700,99999,19741011,40.4,24,38.7,23,9999.9,0,9999.9,0,2.8,24,4.1,24,12.0,999.9,48.2,33.8,0.16F,999.9,110000
066700,99999,19741012,41.3,24,36.9,24,9999.9,0,9999.9,0,5.9,24,4.1,24,11.8,999.9,48.2,35.6*,0.00F,999.9,110000
066700,99999,19741013,40.4,24,34.8,24,9999.9,0,9999.9,0,5.5,24,3.0,24,8.0,999.9,48.2,32.0*,0.00F,999.9,110000
066700,99999,19741014,38.9,24,36.7,24,9999.9,0,9999.9,0,6.2,24,2.9,24,8.9,999.9,44.6,35.6,0.08F,999.9,010000
066700,99999,19741015,37.8,24,36.6,24,9999.9,0,9999.9,0,3.9,24,3.4,23,8.0,999.9,42.8,35.6,0.09F,999.9,011000
066700,99999,19741016,37.8,24,34.4,24,9999.9,0,9999.9,0,4.7,24,4.4,24,11.8,999.9,44.6,32.0*,0.04F,999.9,000000
066700,99999,19741017,36.4,24,35.8,24,9999.9,0,9999.9,0,3.3,24,3.8,24,40.0,999.9,42.8,26.6,0.17F,999.9,111000
066700,99999,19741018,44.7,24,41.9,24,9999.9,0,9999.9,0,5.0,24,2.7,24,7.0,999.9,53.6,39.2,0.00F,999.9,000000
066700,99999,19741019,44.4,24,42.5,24,9999.9,0,9999.9,0,5.0,24,8.2,24,20.0,29.9,46.4*,39.2,0.51F,999.9,010000
066700,99999,19741020,44.4,24,39.7,24,9999.9,0,9999.9,0,6.6,24,11.7,24,28.0,46.8,51.8,39.2*,0.51F,999.9,010000
066700,99999,19741021,38.3,24,36.5,24,9999.9,0,9999.9,0,6.5,24,5.8,24,12.8,999.9,41.0,35.6*,0.08F,999.9,011010
066700,99999,19741022,38.4,24,35.1,24,9999.9,0,9999.9,0,5.6,24,6.2,24,14.0,999.9,42.8,35.6,0.03F,999.9,010000
066700,99999,19741023,39.8,24,35.7,24,9999.9,0,9999.9,0,6.9,24,13.4,24,22.0,35.9,41.0,37.4,0.12F,999.9,010000
066700,99999,19741024,42.2,24,40.9,24,9999.9,0,9999.9,0,5.7,23,3.5,24,8.0,999.9,44.6,39.2,0.20F,999.9,010000
066700,99999,19741025,44.2,24,41.9,24,9999.9,0,9999.9,0,4.7,24,4.5,24,9.9,999.9,46.4,41.0,0.00F,999.9,010000
066700,99999,19741026,43.8,24,40.4,24,9999.9,0,9999.9,0,6.1,24,10.6,24,17.1,23.9,44.6,42.8,0.06F,999.9,010000
066700,99999,19741027,45.9,24,42.0,24,9999.9,0,9999.9,0,6.5,24,14.2,24,29.9,43.9,50.0,42.8,0.09F,999.9,010000
066700,99999,19741028,37.9,23,35.3,23,9999.9,0,9999.9,0,7.1,23,12.6,23,18.1,32.8,42.8*,33.8*,0.28F,999.9,011000
066700,99999,19741029,35.7,24,35.4,24,9999.9,0,9999.9,0,5.5,24,8.9,24,15.0,999.9,37.4,33.8,0.16F,999.9,011000
066700,99999,19741030,35.0,24,34.7,24,9999.9,0,9999.9,0,4.5,24,3.7,24,11.1,999.9,39.2,32.0,0.24F,999.9,111000
066700,99999,19741031,35.4,24,32.9,24,9999.9,0,9999.9,0,6.0,24,4.2,24,10.9,999.9,41.0,32.0,0.00F,999.9,001000
066700,99999,19741101,35.8,24,30.7,24,9999.9,0,9999.9,0,6.5,24,5.0,24,11.8,999.9,42.8,33.8,0.01F,999.9,011000
066700,99999,19741102,37.4,24,36.0,24,9999.9,0,9999.9,0,5.8,24,6.5,24,12.8,999.9,41.0,32.0,0.28F,999.9,111000
066700,99999,19741103,34.5,24,34.1,24,9999.9,0,9999.9,0,2.1,24,3.2,24,7.0,999.9,35.6,32.0,0.00F,999.9,100000
066700,99999,19741104,35.5,23,35.0,23,9999.9,0,9999.9,0,3.1,23,4.1,23,8.0,999.9,37.4,32.0,0.31F,999.9,111000
066700,99999,19741105,36.6,24,35.8,24,9999.9,0,9999.9,0,3.1,24,4.8,24,11.8,999.9,39.2,32.0,0.25F,999.9,011000
066700,99999,19741106,38.7,24,35.9,24,9999.9,0,9999.9,0,3.5,23,6.8,24,9.9,999.9,41.0,37.4,0.00F,999.9,010000
066700,99999,19741107,38.2,24,33.6,24,9999.9,0,9999.9,0,4.5,24,6.7,24,8.9,999.9,41.0,35.6*,0.00F,999.9,000000
066700,99999,19741108,35.2,24,30.6,24,9999.9,0,9999.9,0,3.8,24,5.1,24,10.9,999.9,37.4*,32.0,0.00E,999.9,000000
066700,99999,19741109,37.6,22,32.0,22,9999.9,0,9999.9,0,3.5,22,4.1,22,9.9,999.9,46.4,32.0,0.00F,999.9,000000
066700,99999,19741110,40.0,23,37.2,23,9999.9,0,9999.9,0,4.4,23,2.7,23,7.0,999.9,44.6,33.8,0.12F,999.9,010000
066700,99999,19741111,40.6,24,39.8,24,9999.9,0,9999.9,0,2.6,24,3.1,24,7.0,999.9,46.4,33.8*,0.00F,999.9,100000
066700,99999,19741112,43.8,24,38.6,24,9999.9,0,9999.9,0,5.6,24,7.1,24,17.1,24.9,55.4,32.0,0.08F,999.9,110000
066700,99999,19741113,42.4,23,39.3,23,9999.9,0,9999.9,0,6.6,23,2.4,23,5.1,999.9,51.8,32.0*,0.12F,999.9,100000
066700,99999,19741114,36.4,24,35.1,24,9999.9,0,9999.9,0,1.4,24,2.1,24,5.1,999.9,51.8*,30.2,0.01F,999.9,100000
066700,99999,19741115,39.1,24,37.3,24,9999.9,0,9999.9,0,1.6,24,1.6,24,4.9,999.9,53.6,30.2,0.00F,999.9,100000
066700,99999,19741116,41.2,23,38.3,23,9999.9,0,9999.9,0,4.4,23,6.8,23,22.0,31.9,50.0,30.2*,0.28E,999.9,110000
066700,99999,19741117,40.2,24,39.3,24,9999.9,0,9999.9,0,4.0,24,3.0,24,7.0,999.9,46.4,32.0*,0.00F,999.9,100000
066700,99999,19741118,42.4,24,39.6,24,9999.9,0,9999.9,0,3.6,24,4.5,24,15.0,999.9,51.8,32.0,0.00F,999.9,110000
066700,99999,19741119,39.8,23,38.1,23,9999.9,0,9999.9,0,6.7,23,7.3,23,15.9,999.9,44.6,33.8*,0.20F,999.9,010000
066700,99999,19741120,38.4,23,33.0,23,9999.9,0,9999.9,0,4.6,23,3.5,23,8.0,999.9,46.4,28.4,0.00F,999.9,111000
066700,99999,19741121,41.0,24,38.3,24,9999.9,0,9999.9,0,6.7,24,2.8,24,9.9,999.9,46.4,35.6*,0.00F,999.9,110000
066700,99999,19741122,42.8,24,39.3,24,9999.9,0,9999.9,0,5.4,24,5.6,24,15.0,28.0,50.0,33.8,0.08F,999.9,110000
066700,99999,19741123,46.2,24,43.9,24,9999.9,0,9999.9,0,6.0,24,3.2,24,8.9,999.9,55.4,41.0*,0.00F,999.9,100000
066700,99999,19741124,44.4,24,43.9,24,9999.9,0,9999.9,0,3.6,24,3.2,24,6.0,999.9,46.4,41.0,0.02F,999.9,010000
066700,99999,19741125,42.0,24,39.0,24,9999.9,0,9999.9,0,6.4,24,9.9,24,23.9,42.0,48.2,37.4*,0.35F,999.9,010000
066700,99999,19741126,40.5,24,36.4,24,9999.9,0,9999.9,0,7.2,24,12.5,24,19.8,35.0,44.6,35.6,0.05F,999.9,010000
066700,99999,19741127,39.2,24,38.5,24,9999.9,0,9999.9,0,3.6,24,6.9,24,22.0,31.9,48.2*,32.0,0.35F,999.9,111000
066700,99999,19741128,40.2,24,36.6,24,9999.9,0,9999.9,0,5.5,24,17.7,24,31.9,48.0,53.6*,33.8*,0.87F,999.9,011000
066700,99999,19741129,36.2,24,34.2,24,9999.9,0,9999.9,0,5.9,24,11.1,24,15.9,24.9,39.2,32.0,0.51F,999.9,011000
066700,99999,19741130,37.2,24,35.4,24,9999.9,0,9999.9,0,6.3,24,11.4,24,19.8,29.9,42.8*,33.8,0.31F,999.9,011000
066700,99999,19741201,44.3,24,40.6,24,9999.9,0,9999.9,0,6.7,24,8.6,24,18.1,28.0,46.4,35.6,0.43F,999.9,010000
066700,99999,19741202,44.7,24,42.1,24,9999.9,0,9999.9,0,7.9,24,3.9,24,8.0,999.9,48.2,41.0,0.02F,999.9,010000
066700,99999,19741203,44.6,24,42.3,24,9999.9,0,9999.9,0,5.6,24,3.4,24,7.0,999.9,46.4,41.0,0.00F,999.9,010000
066700,99999,19741204,43.0,24,38.3,24,9999.9,0,9999.9,0,4.7,24,8.0,24,15.9,999.9,48.2,41.0,0.00F,999.9,010000
066700,99999,19741205,42.3,24,35.1,24,9999.9,0,9999.9,0,6.6,24,12.9,24,19.8,29.9,46.4,39.2*,0.12F,999.9,010000
066700,99999,19741206,39.6,24,35.8,24,9999.9,0,9999.9,0,6.4,24,8.7,24,15.9,999.9,41.0,37.4,0.08F,999.9,010000
066700,99999,19741207,40.9,24,38.2,24,9999.9,0,9999.9,0,6.4,24,8.1,24,15.0,999.9,42.8,39.2,0.09F,999.9,010000
066700,99999,19741208,44.1,24,42.7,24,9999.9,0,9999.9,0,5.8,24,4.3,24,9.9,999.9,46.4,41.0,0.12F,999.9,010000
066700,99999,19741209,42.2,24,41.7,24,9999.9,0,9999.9,0,3.0,24,2.8,24,8.0,999.9,44.6,39.2,0.00F,999.9,100000
066700,99999,19741210,42.0,24,39.0,24,9999.9,0,9999.9,0,5.0,24,5.5,24,15.0,999.9,44.6,39.2*,0.02F,999.9,010000
066700,99999,19741211,37.0,23,30.7,23,9999.9,0,9999.9,0,7.2,23,12.9,23,24.9,37.9,42.8,32.0*,0.16F,999.9,011010
066700,99999,19741212,33.2,24,28.2,24,9999.9,0,9999.9,0,6.3,24,9.4,24,15.9,999.9,35.6,30.2,0.04F,999.9,011000
066700,99999,19741213,33.3,24,31.1,24,9999.9,0,9999.9,0,5.9,24,8.0,24,19.8,999.9,39.2,24.8*,0.16F,999.9,011100
066700,99999,19741214,26.2,23,24.9,23,9999.9,0,9999.9,0,4.6,23,3.2,23,8.0,999.9,30.2,21.2,0.00F,999.9,100000
066700,99999,19741215,32.3,24,29.1,24,9999.9,0,9999.9,0,6.4,24,4.5,24,13.0,999.9,35.6,26.6,0.04F,999.9,011000
066700,99999,19741216,35.7,24,33.3,24,9999.9,0,9999.9,0,6.1,24,4.4,24,15.0,999.9,39.2,32.0,0.01F,999.9,011000
066700,99999,19741217,42.1,24,38.7,24,9999.9,0,9999.9,0,6.6,24,20.0,24,34.0,53.8,48.2,33.8,1.22F,999.9,010000
066700,99999,19741218,37.5,24,32.7,24,9999.9,0,9999.9,0,7.1,24,15.7,24,24.9,32.8,39.2,33.8*,0.28F,999.9,011110
066700,99999,19741219,38.6,24,34.4,24,9999.9,0,9999.9,0,7.0,24,7.0,24,16.9,999.9,42.8,35.6,0.09F,999.9,011000
066700,99999,19741220,38.1,24,33.3,24,9999.9,0,9999.9,0,7.0,24,3.6,24,8.9,999.9,44.6,32.0*,0.00F,999.9,000000
066700,99999,19741221,33.5,24,29.3,24,9999.9,0,9999.9,0,7.8,24,2.6,24,5.1,999.9,44.6,28.4,0.00F,999.9,000000
066700,99999,19741222,31.2,24,28.6,24,9999.9,0,9999.9,0,5.5,24,2.1,24,4.9,999.9,42.8,23.0*,0.00F,999.9,100000
066700,99999,19741223,27.6,24,27.2,24,9999.9,0,9999.9,0,1.3,24,1.5,24,4.9,999.9,46.4*,23.0,0.00F,999.9,100000
066700,99999,19741224,29.4,24,29.1,24,9999.9,0,9999.9,0,1.9,24,3.4,24,7.0,999.9,39.2*,21.2,0.01F,999.9,110000
066700,99999,19741225,41.2,24,39.6,24,9999.9,0,9999.9,0,4.0,24,3.4,24,14.0,999.9,48.2*,32.0,0.12F,999.9,110000
066700,99999,19741226,52.6,24,40.7,24,9999.9,0,9999.9,0,7.6,24,15.2,24,29.9,42.9,59.0,41.0,0.00F,999.9,010000
066700,99999,19741227,45.4,24,39.0,24,9999.9,0,9999.9,0,7.6,24,10.2,24,22.0,35.0,50.0*,42.8*,0.47E,999.9,010000
066700,99999,19741228,47.0,24,44.1,24,9999.9,0,9999.9,0,6.2,24,15.2,24,24.9,34.0,51.8*,42.8,0.55F,999.9,010000
